x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
2.2,0.27770700636942675,763.4509803921569,0.2777070063694268,763.4509803921569,0.2777070063694268,4.333333333333333,0.27770700636942675,877.4901960784314,0.27770700636942686,877.4901960784314,0.2777070063694268,6.25,0.2777070063694268,938.5098039215686,0.2777070063694268,938.5098039215686,0.27770700636942686,9.0,0.2777070063694268,963.3333333333334,0.2777070063694268,963.3333333333334,0.27770700636942686,14.333333333333334,0.27770700636942675,946.375,0.2777070063694268,946.375,0.2777070063694269,19.243243243243242,0.2777070063694268,916.9375,0.27770700636942686,916.9375,0.2777070063694268,28.727272727272727,0.27770700636942675,889.8181818181819,0.27770700636942686,889.8181818181819,0.2777070063694268,40.333333333333336,0.2777070063694268,872.7272727272727,0.27770700636942686,872.7272727272727,0.2777070063694268,63.0,0.2777070063694268,908.0,0.27770700636942686,908.0,0.2777070063694268
2.2,0.278343949044586,763.4509803921569,0.27834394904458604,763.4509803921569,0.27834394904458604,4.333333333333333,0.278343949044586,877.4901960784314,0.2783439490445861,877.4901960784314,0.27834394904458604,6.25,0.278343949044586,938.5098039215686,0.2783439490445861,938.5098039215686,0.2783439490445861,9.0,0.278343949044586,963.3333333333334,0.27834394904458604,963.3333333333334,0.2783439490445861,14.333333333333334,0.278343949044586,946.375,0.2783439490445861,946.375,0.27834394904458615,19.243243243243242,0.278343949044586,916.9375,0.27834394904458615,916.9375,0.27834394904458604,28.727272727272727,0.2783439490445859,889.8181818181819,0.27834394904458615,889.8181818181819,0.2783439490445861,40.333333333333336,0.278343949044586,872.7272727272727,0.27834394904458615,872.7272727272727,0.2783439490445861,63.0,0.278343949044586,908.0,0.27834394904458615,908.0,0.2783439490445861
2.2,0.278343949044586,763.4509803921569,0.27834394904458604,763.4509803921569,0.27834394904458604,4.333333333333333,0.278343949044586,877.4901960784314,0.2783439490445861,877.4901960784314,0.27834394904458604,6.25,0.278343949044586,938.5098039215686,0.2783439490445861,938.5098039215686,0.2783439490445861,9.0,0.278343949044586,963.3333333333334,0.27834394904458604,963.3333333333334,0.2783439490445861,14.333333333333334,0.278343949044586,946.375,0.2783439490445861,946.375,0.27834394904458615,19.272727272727273,0.278343949044586,916.9375,0.27834394904458615,916.9375,0.27834394904458604,28.75,0.2783439490445859,889.8181818181819,0.27834394904458615,889.8181818181819,0.2783439490445861,40.470588235294116,0.278343949044586,872.7272727272727,0.27834394904458615,872.7272727272727,0.2783439490445861,63.27272727272727,0.278343949044586,908.0,0.27834394904458615,908.0,0.2783439490445861
2.2,0.2789808917197452,763.4509803921569,0.27898089171974527,763.4509803921569,0.27898089171974527,4.333333333333333,0.2789808917197452,877.4901960784314,0.2789808917197453,877.4901960784314,0.27898089171974527,6.25,0.2789808917197452,938.5098039215686,0.27898089171974527,938.5098039215686,0.2789808917197453,9.0,0.2789808917197452,963.3333333333334,0.27898089171974527,963.3333333333334,0.2789808917197453,14.333333333333334,0.2789808917197452,946.375,0.2789808917197453,946.375,0.2789808917197453,19.272727272727273,0.2789808917197452,916.9375,0.2789808917197454,916.9375,0.27898089171974527,28.75,0.2789808917197452,889.8181818181819,0.2789808917197453,889.8181818181819,0.27898089171974527,40.470588235294116,0.27898089171974527,872.7272727272727,0.2789808917197453,872.7272727272727,0.27898089171974527,63.27272727272727,0.27898089171974527,908.0,0.2789808917197453,908.0,0.27898089171974527
2.2,0.2789808917197452,763.4509803921569,0.27898089171974527,763.4509803921569,0.27898089171974527,4.333333333333333,0.2789808917197452,877.4901960784314,0.2789808917197453,877.4901960784314,0.27898089171974527,6.2727272727272725,0.2789808917197452,938.5098039215686,0.27898089171974527,938.5098039215686,0.2789808917197453,9.0,0.2789808917197452,963.3333333333334,0.27898089171974527,963.3333333333334,0.2789808917197453,14.363636363636363,0.2789808917197452,946.375,0.2789808917197453,946.375,0.2789808917197453,19.423076923076923,0.2789808917197452,916.9375,0.2789808917197454,916.9375,0.27898089171974527,28.8,0.2789808917197452,889.8181818181819,0.2789808917197453,889.8181818181819,0.27898089171974527,40.5,0.27898089171974527,872.7272727272727,0.2789808917197453,872.7272727272727,0.27898089171974527,63.333333333333336,0.27898089171974527,908.0,0.2789808917197453,908.0,0.27898089171974527
2.2,0.27961783439490445,763.4509803921569,0.2796178343949045,763.4509803921569,0.2796178343949045,4.333333333333333,0.27961783439490445,877.4901960784314,0.27961783439490456,877.4901960784314,0.2796178343949045,6.2727272727272725,0.27961783439490445,938.5098039215686,0.27961783439490456,938.5098039215686,0.27961783439490456,9.0,0.27961783439490445,963.3333333333334,0.2796178343949045,963.3333333333334,0.27961783439490456,14.363636363636363,0.2796178343949044,946.375,0.27961783439490456,946.375,0.2796178343949046,19.423076923076923,0.27961783439490445,916.9375,0.2796178343949046,916.9375,0.27961783439490456,28.8,0.2796178343949044,889.8181818181819,0.27961783439490456,889.8181818181819,0.2796178343949045,40.5,0.27961783439490445,872.7272727272727,0.27961783439490456,872.7272727272727,0.2796178343949045,63.333333333333336,0.27961783439490445,908.0,0.27961783439490456,908.0,0.2796178343949045
2.2,0.27961783439490445,763.4509803921569,0.2796178343949045,763.4509803921569,0.2796178343949045,4.333333333333333,0.27961783439490445,877.4901960784314,0.27961783439490456,877.4901960784314,0.2796178343949045,6.2727272727272725,0.27961783439490445,938.5098039215686,0.27961783439490456,938.5098039215686,0.27961783439490456,9.0,0.27961783439490445,963.3333333333334,0.2796178343949045,963.3333333333334,0.27961783439490456,14.363636363636363,0.2796178343949044,946.375,0.27961783439490456,946.375,0.2796178343949046,19.428571428571427,0.27961783439490445,916.9375,0.2796178343949046,916.9375,0.27961783439490456,28.80392156862745,0.2796178343949044,889.8181818181819,0.27961783439490456,889.8181818181819,0.2796178343949045,40.666666666666664,0.27961783439490445,872.7272727272727,0.27961783439490456,872.7272727272727,0.2796178343949045,63.45454545454545,0.27961783439490445,908.0,0.27961783439490456,908.0,0.2796178343949045
2.2,0.2802547770700637,763.4509803921569,0.28025477707006374,763.4509803921569,0.28025477707006374,4.333333333333333,0.2802547770700637,877.4901960784314,0.2802547770700638,877.4901960784314,0.28025477707006374,6.2727272727272725,0.28025477707006374,938.5098039215686,0.28025477707006374,938.5098039215686,0.2802547770700638,9.0,0.2802547770700637,963.3333333333334,0.28025477707006374,963.3333333333334,0.2802547770700638,14.363636363636363,0.2802547770700637,946.375,0.28025477707006374,946.375,0.28025477707006385,19.428571428571427,0.2802547770700637,916.9375,0.2802547770700638,916.9375,0.28025477707006374,28.80392156862745,0.2802547770700637,889.8181818181819,0.2802547770700638,889.8181818181819,0.28025477707006374,40.666666666666664,0.28025477707006374,872.7272727272727,0.2802547770700638,872.7272727272727,0.28025477707006374,63.45454545454545,0.28025477707006374,908.0,0.2802547770700638,908.0,0.28025477707006374
2.2,0.2802547770700637,763.4509803921569,0.28025477707006374,763.4509803921569,0.28025477707006374,4.333333333333333,0.2802547770700637,877.4901960784314,0.2802547770700638,877.4901960784314,0.28025477707006374,6.285714285714286,0.28025477707006374,938.5098039215686,0.28025477707006374,938.5098039215686,0.2802547770700638,9.0,0.2802547770700637,963.3333333333334,0.28025477707006374,963.3333333333334,0.2802547770700638,14.428571428571429,0.2802547770700637,946.375,0.28025477707006374,946.375,0.28025477707006385,19.431372549019606,0.2802547770700637,916.9375,0.2802547770700638,916.9375,0.28025477707006374,28.823529411764707,0.2802547770700637,889.8181818181819,0.2802547770700638,889.8181818181819,0.28025477707006374,40.729729729729726,0.28025477707006374,872.7272727272727,0.2802547770700638,872.7272727272727,0.28025477707006374,64.0909090909091,0.28025477707006374,908.0,0.2802547770700638,908.0,0.28025477707006374
2.2,0.2808917197452229,763.4509803921569,0.280891719745223,763.4509803921569,0.280891719745223,4.333333333333333,0.2808917197452229,877.4901960784314,0.28089171974522303,877.4901960784314,0.280891719745223,6.285714285714286,0.2808917197452229,938.5098039215686,0.28089171974522303,938.5098039215686,0.28089171974522303,9.0,0.28089171974522287,963.3333333333334,0.28089171974522303,963.3333333333334,0.28089171974522303,14.428571428571429,0.2808917197452229,946.375,0.28089171974522303,946.375,0.2808917197452231,19.431372549019606,0.28089171974522287,916.9375,0.2808917197452231,916.9375,0.280891719745223,28.823529411764707,0.28089171974522287,889.8181818181819,0.2808917197452231,889.8181818181819,0.28089171974522303,40.729729729729726,0.2808917197452229,872.7272727272727,0.2808917197452231,872.7272727272727,0.28089171974522303,64.0909090909091,0.2808917197452229,908.0,0.2808917197452231,908.0,0.28089171974522303
2.2,0.2808917197452229,763.4509803921569,0.280891719745223,763.4509803921569,0.280891719745223,4.333333333333333,0.2808917197452229,877.4901960784314,0.28089171974522303,877.4901960784314,0.280891719745223,6.285714285714286,0.2808917197452229,938.5098039215686,0.28089171974522303,938.5098039215686,0.28089171974522303,9.0,0.28089171974522287,963.3333333333334,0.28089171974522303,963.3333333333334,0.28089171974522303,14.545454545454545,0.2808917197452229,946.375,0.28089171974522303,946.375,0.2808917197452231,19.45098039215686,0.28089171974522287,916.9375,0.2808917197452231,916.9375,0.280891719745223,29.0,0.28089171974522287,889.8181818181819,0.2808917197452231,889.8181818181819,0.28089171974522303,40.75,0.2808917197452229,872.7272727272727,0.2808917197452231,872.7272727272727,0.28089171974522303,64.18181818181819,0.2808917197452229,908.0,0.2808917197452231,908.0,0.28089171974522303
2.2,0.28152866242038216,763.4509803921569,0.2815286624203822,763.4509803921569,0.2815286624203822,4.333333333333333,0.28152866242038216,877.4901960784314,0.28152866242038227,877.4901960784314,0.2815286624203822,6.285714285714286,0.2815286624203822,938.5098039215686,0.2815286624203822,938.5098039215686,0.28152866242038227,9.0,0.28152866242038216,963.3333333333334,0.2815286624203822,963.3333333333334,0.28152866242038227,14.545454545454545,0.28152866242038216,946.375,0.28152866242038227,946.375,0.28152866242038227,19.45098039215686,0.28152866242038216,916.9375,0.2815286624203823,916.9375,0.2815286624203822,29.0,0.28152866242038216,889.8181818181819,0.28152866242038227,889.8181818181819,0.2815286624203822,40.75,0.28152866242038216,872.7272727272727,0.28152866242038227,872.7272727272727,0.2815286624203822,64.18181818181819,0.2815286624203822,908.0,0.28152866242038227,908.0,0.2815286624203822
2.2,0.28152866242038216,763.4509803921569,0.2815286624203822,763.4509803921569,0.2815286624203822,4.333333333333333,0.28152866242038216,877.4901960784314,0.28152866242038227,877.4901960784314,0.2815286624203822,6.285714285714286,0.2815286624203822,938.5098039215686,0.2815286624203822,938.5098039215686,0.28152866242038227,9.090909090909092,0.28152866242038216,963.3333333333334,0.2815286624203822,963.3333333333334,0.28152866242038227,14.6,0.28152866242038216,946.375,0.28152866242038227,946.375,0.28152866242038227,19.50980392156863,0.28152866242038216,916.9375,0.2815286624203823,916.9375,0.2815286624203822,29.235294117647058,0.28152866242038216,889.8181818181819,0.28152866242038227,889.8181818181819,0.2815286624203822,41.25,0.28152866242038216,872.7272727272727,0.28152866242038227,872.7272727272727,0.2815286624203822,64.45454545454545,0.2815286624203822,908.0,0.28152866242038227,908.0,0.2815286624203822
2.2,0.2821656050955414,763.4509803921569,0.28216560509554145,763.4509803921569,0.28216560509554145,4.333333333333333,0.2821656050955414,877.4901960784314,0.2821656050955415,877.4901960784314,0.28216560509554145,6.285714285714286,0.2821656050955414,938.5098039215686,0.2821656050955415,938.5098039215686,0.2821656050955415,9.090909090909092,0.2821656050955414,963.3333333333334,0.28216560509554145,963.3333333333334,0.2821656050955415,14.6,0.2821656050955414,946.375,0.2821656050955415,946.375,0.28216560509554156,19.50980392156863,0.28216560509554134,916.9375,0.28216560509554156,916.9375,0.2821656050955415,29.235294117647058,0.28216560509554134,889.8181818181819,0.2821656050955415,889.8181818181819,0.28216560509554145,41.25,0.2821656050955414,872.7272727272727,0.2821656050955415,872.7272727272727,0.28216560509554145,64.45454545454545,0.2821656050955414,908.0,0.2821656050955415,908.0,0.28216560509554145
2.2,0.2821656050955414,763.4509803921569,0.28216560509554145,763.4509803921569,0.28216560509554145,4.333333333333333,0.2821656050955414,877.4901960784314,0.2821656050955415,877.4901960784314,0.28216560509554145,6.285714285714286,0.2821656050955414,938.5098039215686,0.2821656050955415,938.5098039215686,0.2821656050955415,9.27450980392157,0.2821656050955414,963.3333333333334,0.28216560509554145,963.3333333333334,0.2821656050955415,14.636363636363637,0.2821656050955414,946.375,0.2821656050955415,946.375,0.28216560509554156,19.666666666666668,0.28216560509554134,916.9375,0.28216560509554156,916.9375,0.2821656050955415,29.25,0.28216560509554134,889.8181818181819,0.2821656050955415,889.8181818181819,0.28216560509554145,41.5,0.2821656050955414,872.7272727272727,0.2821656050955415,872.7272727272727,0.28216560509554145,64.54545454545455,0.2821656050955414,908.0,0.2821656050955415,908.0,0.28216560509554145
2.2,0.28280254777070063,763.4509803921569,0.2828025477707007,763.4509803921569,0.2828025477707007,4.333333333333333,0.28280254777070063,877.4901960784314,0.28280254777070074,877.4901960784314,0.2828025477707007,6.285714285714286,0.2828025477707007,938.5098039215686,0.2828025477707007,938.5098039215686,0.28280254777070074,9.27450980392157,0.2828025477707007,963.3333333333334,0.2828025477707007,963.3333333333334,0.28280254777070074,14.636363636363637,0.2828025477707007,946.375,0.2828025477707007,946.375,0.2828025477707008,19.666666666666668,0.28280254777070063,916.9375,0.28280254777070074,916.9375,0.2828025477707007,29.25,0.28280254777070063,889.8181818181819,0.28280254777070074,889.8181818181819,0.2828025477707007,41.5,0.28280254777070063,872.7272727272727,0.28280254777070074,872.7272727272727,0.2828025477707007,64.54545454545455,0.2828025477707007,908.0,0.28280254777070074,908.0,0.2828025477707007
2.2,0.28280254777070063,763.4509803921569,0.2828025477707007,763.4509803921569,0.2828025477707007,4.333333333333333,0.28280254777070063,877.4901960784314,0.28280254777070074,877.4901960784314,0.2828025477707007,6.285714285714286,0.2828025477707007,938.5098039215686,0.2828025477707007,938.5098039215686,0.28280254777070074,9.363636363636363,0.2828025477707007,963.3333333333334,0.2828025477707007,963.3333333333334,0.28280254777070074,14.666666666666666,0.2828025477707007,946.375,0.2828025477707007,946.375,0.2828025477707008,20.0,0.28280254777070063,916.9375,0.28280254777070074,916.9375,0.2828025477707007,29.346153846153847,0.28280254777070063,889.8181818181819,0.28280254777070074,889.8181818181819,0.2828025477707007,41.5,0.28280254777070063,872.7272727272727,0.28280254777070074,872.7272727272727,0.2828025477707007,64.56862745098039,0.2828025477707007,908.0,0.28280254777070074,908.0,0.2828025477707007
2.2,0.28343949044585987,763.4509803921569,0.2834394904458599,763.4509803921569,0.2834394904458599,4.333333333333333,0.28343949044585987,877.4901960784314,0.28343949044586,877.4901960784314,0.2834394904458599,6.285714285714286,0.2834394904458599,938.5098039215686,0.28343949044586,938.5098039215686,0.28343949044586,9.363636363636363,0.28343949044585987,963.3333333333334,0.28343949044586,963.3333333333334,0.28343949044586,14.666666666666666,0.28343949044585987,946.375,0.28343949044586,946.375,0.28343949044586003,20.0,0.28343949044585987,916.9375,0.28343949044586003,916.9375,0.2834394904458599,29.346153846153847,0.2834394904458598,889.8181818181819,0.28343949044586003,889.8181818181819,0.28343949044586,41.5,0.28343949044585987,872.7272727272727,0.28343949044586003,872.7272727272727,0.28343949044586,64.56862745098039,0.28343949044585987,908.0,0.28343949044586003,908.0,0.28343949044586
2.2,0.28343949044585987,763.4509803921569,0.2834394904458599,763.4509803921569,0.2834394904458599,4.333333333333333,0.28343949044585987,877.4901960784314,0.28343949044586,877.4901960784314,0.2834394904458599,6.285714285714286,0.2834394904458599,938.5098039215686,0.28343949044586,938.5098039215686,0.28343949044586,9.428571428571429,0.28343949044585987,963.3333333333334,0.28343949044586,963.3333333333334,0.28343949044586,14.727272727272727,0.28343949044585987,946.375,0.28343949044586,946.375,0.28343949044586003,20.0,0.28343949044585987,916.9375,0.28343949044586003,916.9375,0.2834394904458599,29.405405405405407,0.2834394904458598,889.8181818181819,0.28343949044586003,889.8181818181819,0.28343949044586,41.5,0.28343949044585987,872.7272727272727,0.28343949044586003,872.7272727272727,0.28343949044586,65.81818181818181,0.28343949044585987,908.0,0.28343949044586003,908.0,0.28343949044586
2.2,0.2840764331210191,763.4509803921569,0.28407643312101916,763.4509803921569,0.28407643312101916,4.333333333333333,0.2840764331210191,877.4901960784314,0.2840764331210192,877.4901960784314,0.28407643312101916,6.285714285714286,0.28407643312101916,938.5098039215686,0.28407643312101916,938.5098039215686,0.2840764331210192,9.428571428571429,0.28407643312101916,963.3333333333334,0.28407643312101916,963.3333333333334,0.2840764331210192,14.727272727272727,0.28407643312101916,946.375,0.2840764331210192,946.375,0.2840764331210192,20.0,0.2840764331210191,916.9375,0.28407643312101927,916.9375,0.28407643312101916,29.405405405405407,0.2840764331210191,889.8181818181819,0.2840764331210192,889.8181818181819,0.28407643312101916,41.5,0.28407643312101916,872.7272727272727,0.2840764331210192,872.7272727272727,0.28407643312101916,65.81818181818181,0.2840764331210191,908.0,0.2840764331210192,908.0,0.28407643312101916
2.215686274509804,0.2840764331210191,763.4509803921569,0.28407643312101916,763.4509803921569,0.28407643312101916,4.333333333333333,0.2840764331210191,877.4901960784314,0.2840764331210192,877.4901960784314,0.28407643312101916,6.285714285714286,0.28407643312101916,938.5098039215686,0.28407643312101916,938.5098039215686,0.2840764331210192,9.428571428571429,0.28407643312101916,963.3333333333334,0.28407643312101916,963.3333333333334,0.2840764331210192,14.803921568627452,0.28407643312101916,946.375,0.2840764331210192,946.375,0.2840764331210192,20.0,0.2840764331210191,916.9375,0.28407643312101927,916.9375,0.28407643312101916,29.5,0.2840764331210191,889.8181818181819,0.2840764331210192,889.8181818181819,0.28407643312101916,41.666666666666664,0.28407643312101916,872.7272727272727,0.2840764331210192,872.7272727272727,0.28407643312101916,65.86274509803921,0.2840764331210191,908.0,0.2840764331210192,908.0,0.28407643312101916
2.215686274509804,0.28471337579617834,763.4509803921569,0.2847133757961784,763.4509803921569,0.2847133757961784,4.333333333333333,0.28471337579617834,877.4901960784314,0.28471337579617845,877.4901960784314,0.2847133757961784,6.285714285714286,0.2847133757961784,938.5098039215686,0.28471337579617845,938.5098039215686,0.28471337579617845,9.428571428571429,0.28471337579617834,963.3333333333334,0.2847133757961784,963.3333333333334,0.28471337579617845,14.803921568627452,0.28471337579617834,946.375,0.28471337579617845,946.375,0.2847133757961785,20.0,0.28471337579617834,916.9375,0.2847133757961785,916.9375,0.28471337579617845,29.5,0.2847133757961783,889.8181818181819,0.28471337579617845,889.8181818181819,0.2847133757961784,41.666666666666664,0.28471337579617834,872.7272727272727,0.28471337579617845,872.7272727272727,0.2847133757961784,65.86274509803921,0.28471337579617834,908.0,0.28471337579617845,908.0,0.2847133757961784
2.215686274509804,0.28471337579617834,763.4509803921569,0.2847133757961784,763.4509803921569,0.2847133757961784,4.333333333333333,0.28471337579617834,877.4901960784314,0.28471337579617845,877.4901960784314,0.2847133757961784,6.285714285714286,0.2847133757961784,938.5098039215686,0.28471337579617845,938.5098039215686,0.28471337579617845,9.509803921568627,0.28471337579617834,963.3333333333334,0.2847133757961784,963.3333333333334,0.28471337579617845,14.818181818181818,0.28471337579617834,946.375,0.28471337579617845,946.375,0.2847133757961785,20.0,0.28471337579617834,916.9375,0.2847133757961785,916.9375,0.28471337579617845,29.6,0.2847133757961783,889.8181818181819,0.28471337579617845,889.8181818181819,0.2847133757961784,41.81818181818182,0.28471337579617834,872.7272727272727,0.28471337579617845,872.7272727272727,0.2847133757961784,65.92156862745098,0.28471337579617834,908.0,0.28471337579617845,908.0,0.2847133757961784
2.215686274509804,0.28535031847133757,763.4509803921569,0.2853503184713376,763.4509803921569,0.2853503184713376,4.333333333333333,0.2853503184713376,877.4901960784314,0.2853503184713377,877.4901960784314,0.2853503184713376,6.285714285714286,0.2853503184713376,938.5098039215686,0.2853503184713376,938.5098039215686,0.2853503184713377,9.509803921568627,0.2853503184713376,963.3333333333334,0.2853503184713376,963.3333333333334,0.2853503184713377,14.818181818181818,0.28535031847133757,946.375,0.2853503184713376,946.375,0.28535031847133774,20.0,0.28535031847133757,916.9375,0.2853503184713377,916.9375,0.2853503184713376,29.6,0.28535031847133757,889.8181818181819,0.2853503184713377,889.8181818181819,0.2853503184713376,41.81818181818182,0.2853503184713376,872.7272727272727,0.2853503184713377,872.7272727272727,0.2853503184713376,65.92156862745098,0.2853503184713376,908.0,0.2853503184713377,908.0,0.2853503184713376
2.215686274509804,0.28535031847133757,763.4509803921569,0.2853503184713376,763.4509803921569,0.2853503184713376,4.333333333333333,0.2853503184713376,877.4901960784314,0.2853503184713377,877.4901960784314,0.2853503184713376,6.285714285714286,0.2853503184713376,938.5098039215686,0.2853503184713376,938.5098039215686,0.2853503184713377,9.636363636363637,0.2853503184713376,963.3333333333334,0.2853503184713376,963.3333333333334,0.2853503184713377,14.823529411764707,0.28535031847133757,946.375,0.2853503184713376,946.375,0.28535031847133774,20.0,0.28535031847133757,916.9375,0.2853503184713377,916.9375,0.2853503184713376,29.686274509803923,0.28535031847133757,889.8181818181819,0.2853503184713377,889.8181818181819,0.2853503184713376,41.90196078431372,0.2853503184713376,872.7272727272727,0.2853503184713377,872.7272727272727,0.2853503184713376,66.94117647058823,0.2853503184713376,908.0,0.2853503184713377,908.0,0.2853503184713376
2.215686274509804,0.2859872611464968,763.4509803921569,0.28598726114649686,763.4509803921569,0.28598726114649686,4.333333333333333,0.2859872611464968,877.4901960784314,0.2859872611464969,877.4901960784314,0.28598726114649686,6.285714285714286,0.28598726114649686,938.5098039215686,0.2859872611464969,938.5098039215686,0.2859872611464969,9.636363636363637,0.2859872611464968,963.3333333333334,0.2859872611464969,963.3333333333334,0.2859872611464969,14.823529411764707,0.2859872611464968,946.375,0.2859872611464969,946.375,0.285987261146497,20.0,0.2859872611464968,916.9375,0.285987261146497,916.9375,0.28598726114649686,29.686274509803923,0.28598726114649675,889.8181818181819,0.285987261146497,889.8181818181819,0.2859872611464969,41.90196078431372,0.2859872611464968,872.7272727272727,0.285987261146497,872.7272727272727,0.2859872611464969,66.94117647058823,0.28598726114649686,908.0,0.285987261146497,908.0,0.2859872611464969
2.215686274509804,0.2859872611464968,763.4509803921569,0.28598726114649686,763.4509803921569,0.28598726114649686,4.333333333333333,0.2859872611464968,877.4901960784314,0.2859872611464969,877.4901960784314,0.28598726114649686,6.285714285714286,0.28598726114649686,938.5098039215686,0.2859872611464969,938.5098039215686,0.2859872611464969,9.666666666666666,0.2859872611464968,963.3333333333334,0.2859872611464969,963.3333333333334,0.2859872611464969,14.857142857142858,0.2859872611464968,946.375,0.2859872611464969,946.375,0.285987261146497,20.098039215686274,0.2859872611464968,916.9375,0.285987261146497,916.9375,0.28598726114649686,29.8,0.28598726114649675,889.8181818181819,0.285987261146497,889.8181818181819,0.2859872611464969,42.05882352941177,0.2859872611464968,872.7272727272727,0.285987261146497,872.7272727272727,0.2859872611464969,67.27272727272727,0.28598726114649686,908.0,0.285987261146497,908.0,0.2859872611464969
2.215686274509804,0.28662420382165604,763.4509803921569,0.2866242038216561,763.4509803921569,0.2866242038216561,4.333333333333333,0.2866242038216561,877.4901960784314,0.28662420382165615,877.4901960784314,0.2866242038216561,6.285714285714286,0.2866242038216561,938.5098039215686,0.28662420382165615,938.5098039215686,0.28662420382165615,9.666666666666666,0.28662420382165604,963.3333333333334,0.2866242038216561,963.3333333333334,0.28662420382165615,14.857142857142858,0.2866242038216561,946.375,0.28662420382165615,946.375,0.28662420382165615,20.098039215686274,0.2866242038216561,916.9375,0.2866242038216562,916.9375,0.2866242038216561,29.8,0.28662420382165604,889.8181818181819,0.28662420382165615,889.8181818181819,0.2866242038216561,42.05882352941177,0.28662420382165604,872.7272727272727,0.28662420382165615,872.7272727272727,0.2866242038216561,67.27272727272727,0.2866242038216561,908.0,0.28662420382165615,908.0,0.2866242038216561
2.215686274509804,0.28662420382165604,763.4509803921569,0.2866242038216561,763.4509803921569,0.2866242038216561,4.333333333333333,0.2866242038216561,877.4901960784314,0.28662420382165615,877.4901960784314,0.2866242038216561,6.285714285714286,0.2866242038216561,938.5098039215686,0.28662420382165615,938.5098039215686,0.28662420382165615,9.714285714285714,0.28662420382165604,963.3333333333334,0.2866242038216561,963.3333333333334,0.28662420382165615,14.9,0.2866242038216561,946.375,0.28662420382165615,946.375,0.28662420382165615,20.137254901960784,0.2866242038216561,916.9375,0.2866242038216562,916.9375,0.2866242038216561,30.0,0.28662420382165604,889.8181818181819,0.28662420382165615,889.8181818181819,0.2866242038216561,42.333333333333336,0.28662420382165604,872.7272727272727,0.28662420382165615,872.7272727272727,0.2866242038216561,67.31372549019608,0.2866242038216561,908.0,0.28662420382165615,908.0,0.2866242038216561
2.215686274509804,0.2872611464968153,763.4509803921569,0.28726114649681533,763.4509803921569,0.28726114649681533,4.333333333333333,0.2872611464968153,877.4901960784314,0.2872611464968154,877.4901960784314,0.28726114649681533,6.285714285714286,0.2872611464968153,938.5098039215686,0.2872611464968154,938.5098039215686,0.2872611464968154,9.714285714285714,0.2872611464968152,963.3333333333334,0.28726114649681533,963.3333333333334,0.28726114649681544,14.9,0.2872611464968153,946.375,0.2872611464968154,946.375,0.28726114649681544,20.137254901960784,0.2872611464968153,916.9375,0.28726114649681544,916.9375,0.2872611464968154,30.0,0.2872611464968152,889.8181818181819,0.2872611464968154,889.8181818181819,0.28726114649681533,42.333333333333336,0.2872611464968153,872.7272727272727,0.2872611464968154,872.7272727272727,0.28726114649681533,67.31372549019608,0.2872611464968153,908.0,0.2872611464968154,908.0,0.28726114649681533
2.215686274509804,0.2872611464968153,763.4509803921569,0.28726114649681533,763.4509803921569,0.28726114649681533,4.333333333333333,0.2872611464968153,877.4901960784314,0.2872611464968154,877.4901960784314,0.28726114649681533,6.285714285714286,0.2872611464968153,938.5098039215686,0.2872611464968154,938.5098039215686,0.2872611464968154,9.727272727272727,0.2872611464968152,963.3333333333334,0.28726114649681533,963.3333333333334,0.28726114649681544,14.909090909090908,0.2872611464968153,946.375,0.2872611464968154,946.375,0.28726114649681544,20.181818181818183,0.2872611464968153,916.9375,0.28726114649681544,916.9375,0.2872611464968154,30.0,0.2872611464968152,889.8181818181819,0.2872611464968154,889.8181818181819,0.28726114649681533,43.5,0.2872611464968153,872.7272727272727,0.2872611464968154,872.7272727272727,0.28726114649681533,67.36363636363636,0.2872611464968153,908.0,0.2872611464968154,908.0,0.28726114649681533
