x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
1.4150374992788437,0.8369426751592357,1.5644182583532156,0.8369426751592357,1.1699250014423124,0.8369426751592357,3.6582114827517946,0.8369426751592357,3.8628500346493078,0.8369426751592357,3.760116558416763,0.8369426751592357,2.9125371587496605,0.8369426751592357,10.90132281801913,0.8369426751592357,11.129569237567052,0.8369426751592357,11.129569237567052,0.8369426751592357,11.129569237567052,0.8369426751592357,11.129569237567052,0.8369426751592357,13.545482333952535,0.8369426751592357,13.545482333952535,0.8369426751592357,13.545482333952535,0.8369426751592357,13.545482333952535,0.8369426751592357,11.635342138482473,0.8369426751592357,11.635342138482473,0.8369426751592357,11.635342138482473,0.8369426751592357,11.635342138482473,0.8369426751592357,13.775551560291206,0.8369426751592355,13.775551560291206,0.8369426751592357,13.775551560291206,0.8369426751592357,13.775551560291206,0.8369426751592355,14.586884345391908,0.8369426751592355,14.586884345391908,0.8369426751592357,14.586884345391908,0.8369426751592357,14.586884345391908,0.8369426751592357,15.133902492457223,0.8369426751592357,15.133902492457223,0.8369426751592357,15.133902492457223,0.8369426751592357,15.133902492457223,0.8369426751592357,9.428491035332245,0.8369426751592357,9.428491035332245,0.8369426751592357,9.428491035332245,0.8369426751592357,9.428491035332245,0.8369426751592357
1.4150374992788437,0.837579617834395,1.5644182583532156,0.8375796178343948,1.1699250014423124,0.837579617834395,3.6582114827517946,0.8375796178343948,3.8628500346493078,0.837579617834395,3.760116558416763,0.837579617834395,2.9125371587496605,0.8375796178343948,10.90132281801913,0.837579617834395,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,13.545482333952535,0.837579617834395,13.545482333952535,0.837579617834395,13.545482333952535,0.8375796178343948,13.545482333952535,0.8375796178343948,11.635342138482473,0.8375796178343948,11.635342138482473,0.8375796178343948,11.635342138482473,0.837579617834395,11.635342138482473,0.837579617834395,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.837579617834395,9.428491035332245,0.837579617834395,9.428491035332245,0.8375796178343948,9.428491035332245,0.8375796178343948,9.428491035332245,0.837579617834395
1.4208431209600494,0.837579617834395,1.5686913315466726,0.8375796178343948,1.1699250014423124,0.837579617834395,3.670787909240191,0.8375796178343948,3.881664619320345,0.837579617834395,3.8821635097061415,0.837579617834395,2.916289293610768,0.8375796178343948,10.90132281801913,0.837579617834395,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,11.129569237567052,0.8375796178343948,13.545482333952535,0.837579617834395,13.545482333952535,0.837579617834395,13.545482333952535,0.8375796178343948,13.545482333952535,0.8375796178343948,11.635342138482473,0.8375796178343948,11.635342138482473,0.8375796178343948,11.635342138482473,0.837579617834395,11.635342138482473,0.837579617834395,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,13.775551560291206,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,14.586884345391908,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.8375796178343948,15.133902492457223,0.837579617834395,9.428491035332245,0.837579617834395,9.428491035332245,0.8375796178343948,9.428491035332245,0.8375796178343948,9.428491035332245,0.837579617834395
1.4208431209600494,0.8382165605095542,1.5686913315466726,0.8382165605095542,1.1699250014423124,0.8382165605095542,3.670787909240191,0.8382165605095542,3.881664619320345,0.8382165605095542,3.8821635097061415,0.8382165605095542,2.916289293610768,0.8382165605095542,10.90132281801913,0.8382165605095542,11.129569237567052,0.8382165605095541,11.129569237567052,0.8382165605095542,11.129569237567052,0.8382165605095542,11.129569237567052,0.8382165605095542,13.545482333952535,0.8382165605095541,13.545482333952535,0.8382165605095541,13.545482333952535,0.8382165605095542,13.545482333952535,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,13.775551560291206,0.8382165605095541,13.775551560291206,0.8382165605095542,13.775551560291206,0.8382165605095541,13.775551560291206,0.8382165605095541,14.586884345391908,0.8382165605095541,14.586884345391908,0.8382165605095541,14.586884345391908,0.8382165605095542,14.586884345391908,0.8382165605095541,15.133902492457223,0.8382165605095542,15.133902492457223,0.8382165605095541,15.133902492457223,0.8382165605095541,15.133902492457223,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542
1.4208431209600494,0.8382165605095542,1.5773089281777208,0.8382165605095542,1.1851114052569884,0.8382165605095542,3.6833624621447045,0.8382165605095542,3.9068905956085187,0.8382165605095542,3.9087752399534614,0.8382165605095542,2.918386234446348,0.8382165605095542,10.90132281801913,0.8382165605095542,11.129569237567052,0.8382165605095541,11.129569237567052,0.8382165605095542,11.129569237567052,0.8382165605095542,11.129569237567052,0.8382165605095542,13.545482333952535,0.8382165605095541,13.545482333952535,0.8382165605095541,13.545482333952535,0.8382165605095542,13.545482333952535,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,11.635342138482473,0.8382165605095542,13.775551560291206,0.8382165605095541,13.775551560291206,0.8382165605095542,13.775551560291206,0.8382165605095541,13.775551560291206,0.8382165605095541,14.586884345391908,0.8382165605095541,14.586884345391908,0.8382165605095541,14.586884345391908,0.8382165605095542,14.586884345391908,0.8382165605095541,15.133902492457223,0.8382165605095542,15.133902492457223,0.8382165605095541,15.133902492457223,0.8382165605095541,15.133902492457223,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542,9.428491035332245,0.8382165605095542
1.4208431209600494,0.8388535031847134,1.5773089281777208,0.8388535031847134,1.1851114052569884,0.8388535031847134,3.6833624621447045,0.8388535031847134,3.9068905956085187,0.8388535031847134,3.9087752399534614,0.8388535031847134,2.918386234446348,0.8388535031847134,10.90132281801913,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,13.775551560291206,0.8388535031847132,13.775551560291206,0.8388535031847134,13.775551560291206,0.8388535031847134,13.775551560291206,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,15.133902492457223,0.8388535031847135,15.133902492457223,0.8388535031847134,15.133902492457223,0.8388535031847134,15.133902492457223,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134
1.4208431209600494,0.8388535031847134,1.584962500721156,0.8388535031847134,1.2115041051937119,0.8388535031847134,3.690228164491249,0.8388535031847134,3.925999418556223,0.8388535031847134,4.003531690970253,0.8388535031847134,2.9200316952965846,0.8388535031847134,10.90132281801913,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,11.129569237567052,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,13.545482333952535,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,11.635342138482473,0.8388535031847134,13.775551560291206,0.8388535031847132,13.775551560291206,0.8388535031847134,13.775551560291206,0.8388535031847134,13.775551560291206,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,14.586884345391908,0.8388535031847134,15.133902492457223,0.8388535031847135,15.133902492457223,0.8388535031847134,15.133902492457223,0.8388535031847134,15.133902492457223,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134,9.428491035332245,0.8388535031847134
1.4208431209600494,0.8394904458598725,1.584962500721156,0.8394904458598725,1.2115041051937119,0.8394904458598728,3.690228164491249,0.8394904458598728,3.925999418556223,0.8394904458598725,4.003531690970253,0.8394904458598725,2.9200316952965846,0.8394904458598728,10.90132281801913,0.8394904458598728,11.129569237567052,0.8394904458598725,11.129569237567052,0.8394904458598725,11.129569237567052,0.8394904458598728,11.129569237567052,0.8394904458598725,13.545482333952535,0.8394904458598728,13.545482333952535,0.8394904458598728,13.545482333952535,0.8394904458598725,13.545482333952535,0.8394904458598725,11.635342138482473,0.8394904458598725,11.635342138482473,0.8394904458598725,11.635342138482473,0.8394904458598728,11.635342138482473,0.8394904458598728,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,15.133902492457223,0.8394904458598728,15.133902492457223,0.8394904458598725,15.133902492457223,0.8394904458598725,15.133902492457223,0.8394904458598728,9.428491035332245,0.8394904458598728,9.428491035332245,0.8394904458598725,9.428491035332245,0.8394904458598728,9.428491035332245,0.8394904458598728
1.4208431209600494,0.8394904458598725,1.584962500721156,0.8394904458598725,1.2137431445853644,0.8394904458598728,3.6920923754275723,0.8394904458598728,3.9349049717781153,0.8394904458598725,4.021061615527829,0.8394904458598725,2.9385994553358565,0.8394904458598728,10.90132281801913,0.8394904458598728,11.129569237567052,0.8394904458598725,11.129569237567052,0.8394904458598725,11.129569237567052,0.8394904458598728,11.129569237567052,0.8394904458598725,13.545482333952535,0.8394904458598728,13.545482333952535,0.8394904458598728,13.545482333952535,0.8394904458598725,13.545482333952535,0.8394904458598725,11.635342138482473,0.8394904458598725,11.635342138482473,0.8394904458598725,11.635342138482473,0.8394904458598728,11.635342138482473,0.8394904458598728,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,13.775551560291206,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,14.586884345391908,0.8394904458598725,15.133902492457223,0.8394904458598728,15.133902492457223,0.8394904458598725,15.133902492457223,0.8394904458598725,15.133902492457223,0.8394904458598728,9.428491035332245,0.8394904458598728,9.428491035332245,0.8394904458598725,9.428491035332245,0.8394904458598728,9.428491035332245,0.8394904458598728
1.4208431209600494,0.8401273885350319,1.584962500721156,0.8401273885350319,1.2137431445853644,0.8401273885350319,3.6920923754275723,0.8401273885350319,3.9349049717781153,0.8401273885350319,4.021061615527829,0.8401273885350318,2.9385994553358565,0.8401273885350319,10.90132281801913,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,13.545482333952535,0.8401273885350319,13.545482333952535,0.8401273885350318,13.545482333952535,0.8401273885350319,13.545482333952535,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,13.775551560291206,0.8401273885350318,13.775551560291206,0.8401273885350319,13.775551560291206,0.8401273885350319,13.775551560291206,0.8401273885350318,14.586884345391908,0.8401273885350318,14.586884345391908,0.8401273885350319,14.586884345391908,0.8401273885350319,14.586884345391908,0.8401273885350318,15.133902492457223,0.8401273885350319,15.133902492457223,0.8401273885350319,15.133902492457223,0.8401273885350318,15.133902492457223,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319
1.429507982087177,0.8401273885350319,1.584962500721156,0.8401273885350319,1.2439255828860891,0.8401273885350319,3.7033572015233864,0.8401273885350319,3.945960160287111,0.8401273885350319,4.0486738467356895,0.8401273885350318,2.949626477484881,0.8401273885350319,10.90132281801913,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,11.129569237567052,0.8401273885350319,13.545482333952535,0.8401273885350319,13.545482333952535,0.8401273885350318,13.545482333952535,0.8401273885350319,13.545482333952535,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,11.635342138482473,0.8401273885350319,13.775551560291206,0.8401273885350318,13.775551560291206,0.8401273885350319,13.775551560291206,0.8401273885350319,13.775551560291206,0.8401273885350318,14.586884345391908,0.8401273885350318,14.586884345391908,0.8401273885350319,14.586884345391908,0.8401273885350319,14.586884345391908,0.8401273885350318,15.133902492457223,0.8401273885350319,15.133902492457223,0.8401273885350319,15.133902492457223,0.8401273885350318,15.133902492457223,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319,9.428491035332245,0.8401273885350319
1.429507982087177,0.8407643312101912,1.584962500721156,0.8407643312101911,1.2439255828860891,0.8407643312101912,3.7033572015233864,0.8407643312101911,3.945960160287111,0.8407643312101911,4.0486738467356895,0.8407643312101911,2.949626477484881,0.8407643312101912,10.90132281801913,0.8407643312101912,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101912,13.775551560291206,0.8407643312101909,13.775551560291206,0.8407643312101911,13.775551560291206,0.8407643312101911,13.775551560291206,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,15.133902492457223,0.8407643312101912,15.133902492457223,0.8407643312101911,15.133902492457223,0.8407643312101911,15.133902492457223,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101912
1.4329594072761063,0.8407643312101912,1.584962500721156,0.8407643312101911,1.2630344058337937,0.8407643312101912,3.706678409120849,0.8407643312101911,3.980419631030484,0.8407643312101911,4.085797872755229,0.8407643312101911,2.949626477484881,0.8407643312101912,10.90132281801913,0.8407643312101912,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,11.129569237567052,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,13.545482333952535,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101911,11.635342138482473,0.8407643312101912,13.775551560291206,0.8407643312101909,13.775551560291206,0.8407643312101911,13.775551560291206,0.8407643312101911,13.775551560291206,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,14.586884345391908,0.8407643312101911,15.133902492457223,0.8407643312101912,15.133902492457223,0.8407643312101911,15.133902492457223,0.8407643312101911,15.133902492457223,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101911,9.428491035332245,0.8407643312101912
1.4329594072761063,0.8414012738853505,1.584962500721156,0.8414012738853502,1.2630344058337937,0.8414012738853505,3.706678409120849,0.8414012738853502,3.980419631030484,0.8414012738853502,4.085797872755229,0.8414012738853502,2.949626477484881,0.8414012738853505,10.90132281801913,0.8414012738853505,11.129569237567052,0.8414012738853502,11.129569237567052,0.8414012738853502,11.129569237567052,0.8414012738853505,11.129569237567052,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,11.635342138482473,0.8414012738853502,11.635342138482473,0.8414012738853505,11.635342138482473,0.8414012738853505,11.635342138482473,0.8414012738853505,13.775551560291206,0.8414012738853502,13.775551560291206,0.8414012738853505,13.775551560291206,0.8414012738853502,13.775551560291206,0.8414012738853502,14.586884345391908,0.8414012738853502,14.586884345391908,0.8414012738853502,14.586884345391908,0.8414012738853505,14.586884345391908,0.8414012738853502,15.133902492457223,0.8414012738853505,15.133902492457223,0.8414012738853502,15.133902492457223,0.8414012738853502,15.133902492457223,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505
1.4329594072761063,0.8414012738853505,1.584962500721156,0.8414012738853502,1.2630344058337937,0.8414012738853505,3.72940515519006,0.8414012738853502,4.021061615527829,0.8414012738853502,4.087462841250339,0.8414012738853502,2.956056652412403,0.8414012738853505,10.90132281801913,0.8414012738853505,11.129569237567052,0.8414012738853502,11.129569237567052,0.8414012738853502,11.129569237567052,0.8414012738853505,11.129569237567052,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,13.545482333952535,0.8414012738853505,11.635342138482473,0.8414012738853502,11.635342138482473,0.8414012738853505,11.635342138482473,0.8414012738853505,11.635342138482473,0.8414012738853505,13.775551560291206,0.8414012738853502,13.775551560291206,0.8414012738853505,13.775551560291206,0.8414012738853502,13.775551560291206,0.8414012738853502,14.586884345391908,0.8414012738853502,14.586884345391908,0.8414012738853502,14.586884345391908,0.8414012738853505,14.586884345391908,0.8414012738853502,15.133902492457223,0.8414012738853505,15.133902492457223,0.8414012738853502,15.133902492457223,0.8414012738853502,15.133902492457223,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505,9.428491035332245,0.8414012738853505
1.4329594072761063,0.8420382165605096,1.584962500721156,0.8420382165605096,1.2630344058337937,0.8420382165605098,3.72940515519006,0.8420382165605096,4.021061615527829,0.8420382165605096,4.087462841250339,0.8420382165605096,2.956056652412403,0.8420382165605096,10.90132281801913,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,13.545482333952535,0.8420382165605096,13.545482333952535,0.8420382165605094,13.545482333952535,0.8420382165605096,13.545482333952535,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,13.775551560291206,0.8420382165605094,13.775551560291206,0.8420382165605096,13.775551560291206,0.8420382165605096,13.775551560291206,0.8420382165605094,14.586884345391908,0.8420382165605094,14.586884345391908,0.8420382165605096,14.586884345391908,0.8420382165605096,14.586884345391908,0.8420382165605096,15.133902492457223,0.8420382165605098,15.133902492457223,0.8420382165605096,15.133902492457223,0.8420382165605096,15.133902492457223,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096
1.4329594072761063,0.8420382165605096,1.584962500721156,0.8420382165605096,1.2630344058337937,0.8420382165605098,3.7457109480975834,0.8420382165605096,4.228441466009253,0.8420382165605096,4.087462841250339,0.8420382165605096,2.956056652412403,0.8420382165605096,10.90132281801913,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,11.129569237567052,0.8420382165605096,13.545482333952535,0.8420382165605096,13.545482333952535,0.8420382165605094,13.545482333952535,0.8420382165605096,13.545482333952535,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,11.635342138482473,0.8420382165605096,13.775551560291206,0.8420382165605094,13.775551560291206,0.8420382165605096,13.775551560291206,0.8420382165605096,13.775551560291206,0.8420382165605094,14.586884345391908,0.8420382165605094,14.586884345391908,0.8420382165605096,14.586884345391908,0.8420382165605096,14.586884345391908,0.8420382165605096,15.133902492457223,0.8420382165605098,15.133902492457223,0.8420382165605096,15.133902492457223,0.8420382165605096,15.133902492457223,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096,9.428491035332245,0.8420382165605096
1.4329594072761063,0.8426751592356689,1.584962500721156,0.8426751592356687,1.2630344058337937,0.8426751592356689,3.7457109480975834,0.8426751592356687,4.228441466009253,0.8426751592356689,4.087462841250339,0.8426751592356687,2.956056652412403,0.8426751592356687,10.90132281801913,0.8426751592356689,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,11.635342138482473,0.8426751592356687,11.635342138482473,0.8426751592356687,11.635342138482473,0.8426751592356689,11.635342138482473,0.8426751592356689,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,15.133902492457223,0.8426751592356689,15.133902492457223,0.8426751592356687,15.133902492457223,0.8426751592356687,15.133902492457223,0.8426751592356689,9.428491035332245,0.8426751592356689,9.428491035332245,0.8426751592356687,9.428491035332245,0.8426751592356687,9.428491035332245,0.8426751592356689
1.4329594072761063,0.8426751592356689,1.584962500721156,0.8426751592356687,1.2630344058337937,0.8426751592356689,3.749007153836494,0.8426751592356687,4.2389666458719635,0.8426751592356689,4.0891258904729835,0.8426751592356687,2.956056652412403,0.8426751592356687,10.90132281801913,0.8426751592356689,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,11.129569237567052,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,13.545482333952535,0.8426751592356687,11.635342138482473,0.8426751592356687,11.635342138482473,0.8426751592356687,11.635342138482473,0.8426751592356689,11.635342138482473,0.8426751592356689,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,13.775551560291206,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,14.586884345391908,0.8426751592356687,15.133902492457223,0.8426751592356689,15.133902492457223,0.8426751592356687,15.133902492457223,0.8426751592356687,15.133902492457223,0.8426751592356689,9.428491035332245,0.8426751592356689,9.428491035332245,0.8426751592356687,9.428491035332245,0.8426751592356687,9.428491035332245,0.8426751592356689
1.4329594072761063,0.8433121019108281,1.584962500721156,0.8433121019108281,1.2630344058337937,0.8433121019108281,3.749007153836494,0.843312101910828,4.2389666458719635,0.8433121019108281,4.0891258904729835,0.8433121019108281,2.956056652412403,0.8433121019108281,10.90132281801913,0.8433121019108281,11.129569237567052,0.843312101910828,11.129569237567052,0.8433121019108281,11.129569237567052,0.8433121019108281,11.129569237567052,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,13.775551560291206,0.843312101910828,13.775551560291206,0.8433121019108281,13.775551560291206,0.843312101910828,13.775551560291206,0.843312101910828,14.586884345391908,0.843312101910828,14.586884345391908,0.843312101910828,14.586884345391908,0.8433121019108281,14.586884345391908,0.843312101910828,15.133902492457223,0.8433121019108281,15.133902492457223,0.8433121019108281,15.133902492457223,0.843312101910828,15.133902492457223,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281
1.4329594072761063,0.8433121019108281,1.5956097449206648,0.8433121019108281,1.2630344058337937,0.8433121019108281,3.7530647665566508,0.843312101910828,4.403053807516521,0.8433121019108281,10.90132281801913,0.8433121019108281,2.9722930708301583,0.8433121019108281,10.90132281801913,0.8433121019108281,11.129569237567052,0.843312101910828,11.129569237567052,0.8433121019108281,11.129569237567052,0.8433121019108281,11.129569237567052,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,13.545482333952535,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,11.635342138482473,0.8433121019108281,13.775551560291206,0.843312101910828,13.775551560291206,0.8433121019108281,13.775551560291206,0.843312101910828,13.775551560291206,0.843312101910828,14.586884345391908,0.843312101910828,14.586884345391908,0.843312101910828,14.586884345391908,0.8433121019108281,14.586884345391908,0.843312101910828,15.133902492457223,0.8433121019108281,15.133902492457223,0.8433121019108281,15.133902492457223,0.843312101910828,15.133902492457223,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281,9.428491035332245,0.8433121019108281
