x1_NEWUOA,y1_NEWUOA,x1_BFGS,y1_BFGS,x1_CG,y1_CG,x2_NEWUOA,y2_NEWUOA,x2_BFGS,y2_BFGS,x2_CG,y2_CG,x3_NEWUOA,y3_NEWUOA,x3_BFGS,y3_BFGS,x3_CG,y3_CG,x4_NEWUOA,y4_NEWUOA,x4_BFGS,y4_BFGS,x4_CG,y4_CG,x5_NEWUOA,y5_NEWUOA,x5_BFGS,y5_BFGS,x5_CG,y5_CG,x6_NEWUOA,y6_NEWUOA,x6_BFGS,y6_BFGS,x6_CG,y6_CG,x7_NEWUOA,y7_NEWUOA,x7_BFGS,y7_BFGS,x7_CG,y7_CG,x8_NEWUOA,y8_NEWUOA,x8_BFGS,y8_BFGS,x8_CG,y8_CG,x9_NEWUOA,y9_NEWUOA,x9_BFGS,y9_BFGS,x9_CG,y9_CG
2.0588235294117645,0.21974522292993628,5.111111111111111,0.21974522292993628,4.111111111111111,0.21974522292993628,3.0,0.21974522292993628,20.166666666666668,0.21974522292993628,10.25,0.21974522292993628,5.333333333333333,0.21974522292993628,929.5686274509804,0.21974522292993628,47.125,0.21974522292993628,7.333333333333333,0.21974522292993628,974.1176470588235,0.2197452229299363,974.1176470588235,0.21974522292993628,10.545454545454545,0.21974522292993628,933.9375,0.21974522292993628,933.9375,0.2197452229299363,14.181818181818182,0.21974522292993628,973.9607843137255,0.2197452229299363,973.9607843137255,0.21974522292993628,17.2,0.21974522292993628,880.7272727272727,0.21974522292993637,880.7272727272727,0.2197452229299363,19.454545454545453,0.21974522292993628,812.1818181818181,0.21974522292993637,812.1818181818181,0.2197452229299363,23.8,0.21974522292993628,926.0392156862745,0.2197452229299363,926.0392156862745,0.21974522292993628
2.0588235294117645,0.22038216560509555,5.111111111111111,0.22038216560509555,4.111111111111111,0.22038216560509555,3.0,0.22038216560509555,20.166666666666668,0.22038216560509555,10.25,0.22038216560509555,5.333333333333333,0.22038216560509555,929.5686274509804,0.22038216560509555,47.125,0.22038216560509555,7.333333333333333,0.22038216560509555,974.1176470588235,0.22038216560509555,974.1176470588235,0.22038216560509555,10.545454545454545,0.22038216560509555,933.9375,0.22038216560509555,933.9375,0.22038216560509555,14.181818181818182,0.22038216560509555,973.9607843137255,0.22038216560509558,973.9607843137255,0.22038216560509555,17.2,0.22038216560509555,880.7272727272727,0.22038216560509558,880.7272727272727,0.22038216560509555,19.454545454545453,0.22038216560509555,812.1818181818181,0.22038216560509563,812.1818181818181,0.22038216560509555,23.8,0.22038216560509555,926.0392156862745,0.22038216560509555,926.0392156862745,0.22038216560509555
2.0588235294117645,0.22038216560509555,5.111111111111111,0.22038216560509555,4.111111111111111,0.22038216560509555,3.0,0.22038216560509555,20.333333333333332,0.22038216560509555,10.25,0.22038216560509555,5.333333333333333,0.22038216560509555,929.5686274509804,0.22038216560509555,48.111111111111114,0.22038216560509555,7.333333333333333,0.22038216560509555,974.1176470588235,0.22038216560509555,974.1176470588235,0.22038216560509555,10.545454545454545,0.22038216560509555,933.9375,0.22038216560509555,933.9375,0.22038216560509555,14.2,0.22038216560509555,973.9607843137255,0.22038216560509558,973.9607843137255,0.22038216560509555,17.272727272727273,0.22038216560509555,880.7272727272727,0.22038216560509558,880.7272727272727,0.22038216560509555,19.666666666666668,0.22038216560509555,812.1818181818181,0.22038216560509563,812.1818181818181,0.22038216560509555,23.818181818181817,0.22038216560509555,926.0392156862745,0.22038216560509555,926.0392156862745,0.22038216560509555
2.0588235294117645,0.22101910828025476,5.111111111111111,0.22101910828025476,4.111111111111111,0.22101910828025476,3.0,0.22101910828025476,20.333333333333332,0.22101910828025476,10.25,0.22101910828025476,5.333333333333333,0.22101910828025476,929.5686274509804,0.22101910828025476,48.111111111111114,0.22101910828025476,7.333333333333333,0.22101910828025476,974.1176470588235,0.22101910828025478,974.1176470588235,0.22101910828025476,10.545454545454545,0.22101910828025476,933.9375,0.22101910828025476,933.9375,0.22101910828025478,14.2,0.22101910828025476,973.9607843137255,0.22101910828025478,973.9607843137255,0.22101910828025476,17.272727272727273,0.22101910828025476,880.7272727272727,0.22101910828025484,880.7272727272727,0.22101910828025478,19.666666666666668,0.22101910828025476,812.1818181818181,0.22101910828025484,812.1818181818181,0.22101910828025478,23.818181818181817,0.22101910828025476,926.0392156862745,0.22101910828025478,926.0392156862745,0.22101910828025476
2.0588235294117645,0.22101910828025476,5.111111111111111,0.22101910828025476,4.111111111111111,0.22101910828025476,3.0,0.22101910828025476,21.333333333333332,0.22101910828025476,10.25,0.22101910828025476,5.333333333333333,0.22101910828025476,929.5686274509804,0.22101910828025476,48.333333333333336,0.22101910828025476,7.333333333333333,0.22101910828025476,974.1176470588235,0.22101910828025478,974.1176470588235,0.22101910828025476,10.545454545454545,0.22101910828025476,933.9375,0.22101910828025476,933.9375,0.22101910828025478,14.25,0.22101910828025476,973.9607843137255,0.22101910828025478,973.9607843137255,0.22101910828025476,17.272727272727273,0.22101910828025476,880.7272727272727,0.22101910828025484,880.7272727272727,0.22101910828025478,19.727272727272727,0.22101910828025476,812.1818181818181,0.22101910828025484,812.1818181818181,0.22101910828025478,24.19607843137255,0.22101910828025476,926.0392156862745,0.22101910828025478,926.0392156862745,0.22101910828025476
2.0588235294117645,0.22165605095541402,5.111111111111111,0.22165605095541402,4.111111111111111,0.22165605095541402,3.0,0.22165605095541402,21.333333333333332,0.22165605095541402,10.25,0.22165605095541402,5.333333333333333,0.22165605095541402,929.5686274509804,0.22165605095541402,48.333333333333336,0.22165605095541402,7.333333333333333,0.22165605095541402,974.1176470588235,0.22165605095541402,974.1176470588235,0.22165605095541402,10.545454545454545,0.22165605095541402,933.9375,0.22165605095541402,933.9375,0.22165605095541402,14.25,0.22165605095541402,973.9607843137255,0.22165605095541405,973.9607843137255,0.22165605095541402,17.272727272727273,0.22165605095541402,880.7272727272727,0.22165605095541405,880.7272727272727,0.22165605095541402,19.727272727272727,0.22165605095541402,812.1818181818181,0.2216560509554141,812.1818181818181,0.22165605095541402,24.19607843137255,0.22165605095541402,926.0392156862745,0.22165605095541402,926.0392156862745,0.22165605095541402
2.0588235294117645,0.22165605095541402,5.142857142857143,0.22165605095541402,4.142857142857143,0.22165605095541402,3.0,0.22165605095541402,22.09090909090909,0.22165605095541402,10.25,0.22165605095541402,5.333333333333333,0.22165605095541402,929.5686274509804,0.22165605095541402,50.25,0.22165605095541402,7.333333333333333,0.22165605095541402,974.1176470588235,0.22165605095541402,974.1176470588235,0.22165605095541402,10.545454545454545,0.22165605095541402,933.9375,0.22165605095541402,933.9375,0.22165605095541402,14.333333333333334,0.22165605095541402,973.9607843137255,0.22165605095541405,973.9607843137255,0.22165605095541402,17.333333333333332,0.22165605095541402,880.7272727272727,0.22165605095541405,880.7272727272727,0.22165605095541402,19.818181818181817,0.22165605095541402,812.1818181818181,0.2216560509554141,812.1818181818181,0.22165605095541402,24.25,0.22165605095541402,926.0392156862745,0.22165605095541402,926.0392156862745,0.22165605095541402
2.0588235294117645,0.22229299363057325,5.142857142857143,0.22229299363057323,4.142857142857143,0.22229299363057323,3.0,0.22229299363057323,22.09090909090909,0.22229299363057323,10.25,0.22229299363057323,5.333333333333333,0.22229299363057323,929.5686274509804,0.22229299363057325,50.25,0.22229299363057323,7.333333333333333,0.22229299363057323,974.1176470588235,0.22229299363057325,974.1176470588235,0.22229299363057323,10.545454545454545,0.22229299363057323,933.9375,0.22229299363057323,933.9375,0.22229299363057325,14.333333333333334,0.22229299363057323,973.9607843137255,0.22229299363057325,973.9607843137255,0.22229299363057323,17.333333333333332,0.22229299363057323,880.7272727272727,0.2222929936305733,880.7272727272727,0.22229299363057325,19.818181818181817,0.22229299363057323,812.1818181818181,0.2222929936305733,812.1818181818181,0.22229299363057325,24.25,0.22229299363057323,926.0392156862745,0.22229299363057325,926.0392156862745,0.22229299363057323
2.0588235294117645,0.22229299363057325,5.142857142857143,0.22229299363057323,4.142857142857143,0.22229299363057323,3.0,0.22229299363057323,22.25,0.22229299363057323,10.333333333333334,0.22229299363057323,5.333333333333333,0.22229299363057323,929.5686274509804,0.22229299363057325,50.333333333333336,0.22229299363057323,7.333333333333333,0.22229299363057323,974.1176470588235,0.22229299363057325,974.1176470588235,0.22229299363057323,10.647058823529411,0.22229299363057323,933.9375,0.22229299363057323,933.9375,0.22229299363057325,14.333333333333334,0.22229299363057323,973.9607843137255,0.22229299363057325,973.9607843137255,0.22229299363057323,17.333333333333332,0.22229299363057323,880.7272727272727,0.2222929936305733,880.7272727272727,0.22229299363057325,20.0,0.22229299363057323,812.1818181818181,0.2222929936305733,812.1818181818181,0.22229299363057325,24.91891891891892,0.22229299363057323,926.0392156862745,0.22229299363057325,926.0392156862745,0.22229299363057323
2.0588235294117645,0.2229299363057325,5.142857142857143,0.2229299363057325,4.142857142857143,0.2229299363057325,3.0,0.2229299363057325,22.25,0.2229299363057325,10.333333333333334,0.2229299363057325,5.333333333333333,0.2229299363057325,929.5686274509804,0.2229299363057325,50.333333333333336,0.2229299363057325,7.333333333333333,0.2229299363057325,974.1176470588235,0.2229299363057325,974.1176470588235,0.2229299363057325,10.647058823529411,0.2229299363057325,933.9375,0.2229299363057325,933.9375,0.2229299363057325,14.333333333333334,0.2229299363057325,973.9607843137255,0.22292993630573252,973.9607843137255,0.2229299363057325,17.333333333333332,0.2229299363057325,880.7272727272727,0.22292993630573252,880.7272727272727,0.2229299363057325,20.0,0.2229299363057325,812.1818181818181,0.22292993630573257,812.1818181818181,0.2229299363057325,24.91891891891892,0.2229299363057325,926.0392156862745,0.22292993630573252,926.0392156862745,0.2229299363057325
2.0588235294117645,0.2229299363057325,5.25,0.2229299363057325,4.2,0.2229299363057325,3.5454545454545454,0.2229299363057325,22.25,0.2229299363057325,10.333333333333334,0.2229299363057325,5.333333333333333,0.2229299363057325,929.5686274509804,0.2229299363057325,51.333333333333336,0.2229299363057325,7.333333333333333,0.2229299363057325,974.1176470588235,0.2229299363057325,974.1176470588235,0.2229299363057325,10.647058823529411,0.2229299363057325,933.9375,0.2229299363057325,933.9375,0.2229299363057325,14.333333333333334,0.2229299363057325,973.9607843137255,0.22292993630573252,973.9607843137255,0.2229299363057325,17.363636363636363,0.2229299363057325,880.7272727272727,0.22292993630573252,880.7272727272727,0.2229299363057325,20.0,0.2229299363057325,812.1818181818181,0.22292993630573257,812.1818181818181,0.2229299363057325,25.0,0.2229299363057325,926.0392156862745,0.22292993630573252,926.0392156862745,0.2229299363057325
2.0588235294117645,0.22356687898089173,5.25,0.2235668789808917,4.2,0.2235668789808917,3.5454545454545454,0.22356687898089173,22.25,0.2235668789808917,10.333333333333334,0.2235668789808917,5.333333333333333,0.2235668789808917,929.5686274509804,0.22356687898089173,51.333333333333336,0.2235668789808917,7.333333333333333,0.22356687898089173,974.1176470588235,0.22356687898089173,974.1176470588235,0.22356687898089173,10.647058823529411,0.2235668789808917,933.9375,0.2235668789808917,933.9375,0.22356687898089173,14.333333333333334,0.22356687898089173,973.9607843137255,0.22356687898089173,973.9607843137255,0.22356687898089173,17.363636363636363,0.2235668789808917,880.7272727272727,0.22356687898089178,880.7272727272727,0.22356687898089178,20.0,0.2235668789808917,812.1818181818181,0.22356687898089178,812.1818181818181,0.22356687898089173,25.0,0.2235668789808917,926.0392156862745,0.22356687898089173,926.0392156862745,0.2235668789808917
2.0588235294117645,0.22356687898089173,5.25,0.2235668789808917,4.2,0.2235668789808917,3.6363636363636362,0.22356687898089173,22.25,0.2235668789808917,10.333333333333334,0.2235668789808917,5.333333333333333,0.2235668789808917,929.5686274509804,0.22356687898089173,51.666666666666664,0.2235668789808917,7.333333333333333,0.22356687898089173,974.1176470588235,0.22356687898089173,974.1176470588235,0.22356687898089173,10.909090909090908,0.2235668789808917,933.9375,0.2235668789808917,933.9375,0.22356687898089173,14.333333333333334,0.22356687898089173,973.9607843137255,0.22356687898089173,973.9607843137255,0.22356687898089173,17.4,0.2235668789808917,880.7272727272727,0.22356687898089178,880.7272727272727,0.22356687898089178,20.09090909090909,0.2235668789808917,812.1818181818181,0.22356687898089178,812.1818181818181,0.22356687898089173,25.333333333333332,0.2235668789808917,926.0392156862745,0.22356687898089173,926.0392156862745,0.2235668789808917
2.0588235294117645,0.22420382165605096,5.25,0.22420382165605096,4.2,0.22420382165605096,3.6363636363636362,0.22420382165605096,22.25,0.22420382165605096,10.333333333333334,0.22420382165605096,5.333333333333333,0.22420382165605096,929.5686274509804,0.22420382165605096,51.666666666666664,0.22420382165605096,7.333333333333333,0.22420382165605096,974.1176470588235,0.22420382165605096,974.1176470588235,0.22420382165605096,10.909090909090908,0.22420382165605096,933.9375,0.224203821656051,933.9375,0.22420382165605096,14.333333333333334,0.22420382165605096,973.9607843137255,0.224203821656051,973.9607843137255,0.22420382165605096,17.4,0.22420382165605096,880.7272727272727,0.224203821656051,880.7272727272727,0.224203821656051,20.09090909090909,0.22420382165605096,812.1818181818181,0.22420382165605104,812.1818181818181,0.22420382165605096,25.333333333333332,0.22420382165605096,926.0392156862745,0.224203821656051,926.0392156862745,0.22420382165605096
2.0588235294117645,0.22420382165605096,5.25,0.22420382165605096,4.2,0.22420382165605096,3.6666666666666665,0.22420382165605096,22.333333333333332,0.22420382165605096,10.333333333333334,0.22420382165605096,5.454545454545454,0.22420382165605096,929.5686274509804,0.22420382165605096,52.25,0.22420382165605096,7.333333333333333,0.22420382165605096,974.1176470588235,0.22420382165605096,974.1176470588235,0.22420382165605096,10.92156862745098,0.22420382165605096,933.9375,0.224203821656051,933.9375,0.22420382165605096,14.333333333333334,0.22420382165605096,973.9607843137255,0.224203821656051,973.9607843137255,0.22420382165605096,17.454545454545453,0.22420382165605096,880.7272727272727,0.224203821656051,880.7272727272727,0.224203821656051,20.181818181818183,0.22420382165605096,812.1818181818181,0.22420382165605104,812.1818181818181,0.22420382165605096,25.372549019607842,0.22420382165605096,926.0392156862745,0.224203821656051,926.0392156862745,0.22420382165605096
2.0588235294117645,0.2248407643312102,5.25,0.2248407643312102,4.2,0.22484076433121017,3.6666666666666665,0.2248407643312102,22.333333333333332,0.22484076433121017,10.333333333333334,0.22484076433121017,5.454545454545454,0.2248407643312102,929.5686274509804,0.2248407643312102,52.25,0.2248407643312102,7.333333333333333,0.2248407643312102,974.1176470588235,0.2248407643312102,974.1176470588235,0.2248407643312102,10.92156862745098,0.22484076433121017,933.9375,0.2248407643312102,933.9375,0.2248407643312102,14.333333333333334,0.22484076433121017,973.9607843137255,0.2248407643312102,973.9607843137255,0.2248407643312102,17.454545454545453,0.22484076433121017,880.7272727272727,0.22484076433121025,880.7272727272727,0.22484076433121025,20.181818181818183,0.22484076433121017,812.1818181818181,0.22484076433121025,812.1818181818181,0.2248407643312102,25.372549019607842,0.22484076433121017,926.0392156862745,0.2248407643312102,926.0392156862745,0.22484076433121017
2.0588235294117645,0.2248407643312102,5.25,0.2248407643312102,4.2,0.22484076433121017,3.6666666666666665,0.2248407643312102,23.25,0.22484076433121017,10.333333333333334,0.22484076433121017,5.454545454545454,0.2248407643312102,929.5686274509804,0.2248407643312102,53.01960784313726,0.2248407643312102,7.333333333333333,0.2248407643312102,974.1176470588235,0.2248407643312102,974.1176470588235,0.2248407643312102,11.0,0.22484076433121017,933.9375,0.2248407643312102,933.9375,0.2248407643312102,14.372549019607844,0.22484076433121017,973.9607843137255,0.2248407643312102,973.9607843137255,0.2248407643312102,17.545454545454547,0.22484076433121017,880.7272727272727,0.22484076433121025,880.7272727272727,0.22484076433121025,20.25,0.22484076433121017,812.1818181818181,0.22484076433121025,812.1818181818181,0.2248407643312102,25.54901960784314,0.22484076433121017,926.0392156862745,0.2248407643312102,926.0392156862745,0.22484076433121017
2.0588235294117645,0.22547770700636943,5.25,0.22547770700636943,4.2,0.22547770700636943,3.6666666666666665,0.22547770700636943,23.25,0.22547770700636943,10.333333333333334,0.22547770700636943,5.454545454545454,0.22547770700636943,929.5686274509804,0.22547770700636943,53.01960784313726,0.22547770700636943,7.333333333333333,0.22547770700636943,974.1176470588235,0.22547770700636943,974.1176470588235,0.22547770700636943,11.0,0.22547770700636943,933.9375,0.22547770700636946,933.9375,0.22547770700636943,14.372549019607844,0.22547770700636943,973.9607843137255,0.22547770700636946,973.9607843137255,0.22547770700636943,17.545454545454547,0.22547770700636943,880.7272727272727,0.22547770700636946,880.7272727272727,0.22547770700636946,20.25,0.22547770700636943,812.1818181818181,0.22547770700636952,812.1818181818181,0.22547770700636943,25.54901960784314,0.22547770700636943,926.0392156862745,0.22547770700636946,926.0392156862745,0.22547770700636943
2.0588235294117645,0.22547770700636943,5.333333333333333,0.22547770700636943,4.2,0.22547770700636943,3.6666666666666665,0.22547770700636943,24.25,0.22547770700636943,10.333333333333334,0.22547770700636943,5.454545454545454,0.22547770700636943,929.5686274509804,0.22547770700636943,53.25,0.22547770700636943,7.333333333333333,0.22547770700636943,974.1176470588235,0.22547770700636943,974.1176470588235,0.22547770700636943,11.0,0.22547770700636943,933.9375,0.22547770700636946,933.9375,0.22547770700636943,14.454545454545455,0.22547770700636943,973.9607843137255,0.22547770700636946,973.9607843137255,0.22547770700636943,17.545454545454547,0.22547770700636943,880.7272727272727,0.22547770700636946,880.7272727272727,0.22547770700636946,20.363636363636363,0.22547770700636943,812.1818181818181,0.22547770700636952,812.1818181818181,0.22547770700636943,25.81081081081081,0.22547770700636943,926.0392156862745,0.22547770700636946,926.0392156862745,0.22547770700636943
2.0588235294117645,0.22611464968152867,5.333333333333333,0.22611464968152867,4.2,0.22611464968152864,3.6666666666666665,0.22611464968152867,24.25,0.22611464968152867,10.333333333333334,0.22611464968152864,5.454545454545454,0.22611464968152867,929.5686274509804,0.22611464968152867,53.25,0.22611464968152864,7.333333333333333,0.22611464968152864,974.1176470588235,0.22611464968152867,974.1176470588235,0.22611464968152867,11.0,0.22611464968152864,933.9375,0.22611464968152867,933.9375,0.22611464968152867,14.454545454545455,0.22611464968152864,973.9607843137255,0.22611464968152867,973.9607843137255,0.22611464968152867,17.545454545454547,0.22611464968152864,880.7272727272727,0.22611464968152872,880.7272727272727,0.22611464968152872,20.363636363636363,0.22611464968152864,812.1818181818181,0.22611464968152872,812.1818181818181,0.22611464968152867,25.81081081081081,0.22611464968152864,926.0392156862745,0.22611464968152867,926.0392156862745,0.22611464968152864
2.0588235294117645,0.22611464968152867,5.333333333333333,0.22611464968152867,4.2,0.22611464968152864,3.6666666666666665,0.22611464968152867,24.333333333333332,0.22611464968152867,10.333333333333334,0.22611464968152864,5.454545454545454,0.22611464968152867,929.5686274509804,0.22611464968152867,54.25,0.22611464968152864,7.545454545454546,0.22611464968152864,974.1176470588235,0.22611464968152867,974.1176470588235,0.22611464968152867,11.0,0.22611464968152864,933.9375,0.22611464968152867,933.9375,0.22611464968152867,14.5,0.22611464968152864,973.9607843137255,0.22611464968152867,973.9607843137255,0.22611464968152867,17.666666666666668,0.22611464968152864,880.7272727272727,0.22611464968152872,880.7272727272727,0.22611464968152872,20.363636363636363,0.22611464968152864,812.1818181818181,0.22611464968152872,812.1818181818181,0.22611464968152867,26.333333333333332,0.22611464968152864,926.0392156862745,0.22611464968152867,926.0392156862745,0.22611464968152864
2.0588235294117645,0.2267515923566879,5.333333333333333,0.2267515923566879,4.2,0.2267515923566879,3.6666666666666665,0.2267515923566879,24.333333333333332,0.2267515923566879,10.333333333333334,0.2267515923566879,5.454545454545454,0.2267515923566879,929.5686274509804,0.2267515923566879,54.25,0.2267515923566879,7.545454545454546,0.2267515923566879,974.1176470588235,0.2267515923566879,974.1176470588235,0.2267515923566879,11.0,0.2267515923566879,933.9375,0.22675159235668793,933.9375,0.2267515923566879,14.5,0.2267515923566879,973.9607843137255,0.22675159235668793,973.9607843137255,0.2267515923566879,17.666666666666668,0.2267515923566879,880.7272727272727,0.22675159235668793,880.7272727272727,0.22675159235668793,20.363636363636363,0.2267515923566879,812.1818181818181,0.226751592356688,812.1818181818181,0.2267515923566879,26.333333333333332,0.2267515923566879,926.0392156862745,0.22675159235668793,926.0392156862745,0.2267515923566879
2.0588235294117645,0.2267515923566879,5.333333333333333,0.2267515923566879,4.2,0.2267515923566879,3.6666666666666665,0.2267515923566879,24.333333333333332,0.2267515923566879,10.666666666666666,0.2267515923566879,5.454545454545454,0.2267515923566879,929.5686274509804,0.2267515923566879,57.03846153846154,0.2267515923566879,7.666666666666667,0.2267515923566879,974.1176470588235,0.2267515923566879,974.1176470588235,0.2267515923566879,11.0,0.2267515923566879,933.9375,0.22675159235668793,933.9375,0.2267515923566879,14.5,0.2267515923566879,973.9607843137255,0.22675159235668793,973.9607843137255,0.2267515923566879,17.666666666666668,0.2267515923566879,880.7272727272727,0.22675159235668793,880.7272727272727,0.22675159235668793,20.4,0.2267515923566879,812.1818181818181,0.226751592356688,812.1818181818181,0.2267515923566879,26.384615384615383,0.2267515923566879,926.0392156862745,0.22675159235668793,926.0392156862745,0.2267515923566879
2.0588235294117645,0.22738853503184714,5.333333333333333,0.22738853503184714,4.2,0.22738853503184714,3.6666666666666665,0.22738853503184714,24.333333333333332,0.22738853503184714,10.666666666666666,0.2273885350318471,5.454545454545454,0.22738853503184714,929.5686274509804,0.22738853503184714,57.03846153846154,0.2273885350318471,7.666666666666667,0.2273885350318471,974.1176470588235,0.22738853503184714,974.1176470588235,0.22738853503184714,11.0,0.2273885350318471,933.9375,0.22738853503184714,933.9375,0.22738853503184714,14.5,0.2273885350318471,973.9607843137255,0.22738853503184714,973.9607843137255,0.22738853503184714,17.666666666666668,0.2273885350318471,880.7272727272727,0.2273885350318472,880.7272727272727,0.2273885350318472,20.4,0.2273885350318471,812.1818181818181,0.2273885350318472,812.1818181818181,0.22738853503184714,26.384615384615383,0.2273885350318471,926.0392156862745,0.22738853503184714,926.0392156862745,0.2273885350318471
2.0588235294117645,0.22738853503184714,5.333333333333333,0.22738853503184714,4.25,0.22738853503184714,3.6666666666666665,0.22738853503184714,25.166666666666668,0.22738853503184714,11.019607843137255,0.2273885350318471,5.454545454545454,0.22738853503184714,929.5686274509804,0.22738853503184714,59.25,0.2273885350318471,7.666666666666667,0.2273885350318471,974.1176470588235,0.22738853503184714,974.1176470588235,0.22738853503184714,11.0,0.2273885350318471,933.9375,0.22738853503184714,933.9375,0.22738853503184714,14.5,0.2273885350318471,973.9607843137255,0.22738853503184714,973.9607843137255,0.22738853503184714,17.666666666666668,0.2273885350318471,880.7272727272727,0.2273885350318472,880.7272727272727,0.2273885350318472,20.454545454545453,0.2273885350318471,812.1818181818181,0.2273885350318472,812.1818181818181,0.22738853503184714,26.901960784313726,0.2273885350318471,926.0392156862745,0.22738853503184714,926.0392156862745,0.2273885350318471
2.0588235294117645,0.22802547770700637,5.333333333333333,0.22802547770700637,4.25,0.22802547770700637,3.6666666666666665,0.22802547770700637,25.166666666666668,0.22802547770700637,11.019607843137255,0.22802547770700637,5.454545454545454,0.22802547770700637,929.5686274509804,0.22802547770700637,59.25,0.22802547770700637,7.666666666666667,0.22802547770700637,974.1176470588235,0.22802547770700637,974.1176470588235,0.22802547770700637,11.0,0.22802547770700637,933.9375,0.2280254777070064,933.9375,0.22802547770700637,14.5,0.22802547770700637,973.9607843137255,0.2280254777070064,973.9607843137255,0.22802547770700637,17.666666666666668,0.22802547770700637,880.7272727272727,0.2280254777070064,880.7272727272727,0.2280254777070064,20.454545454545453,0.22802547770700637,812.1818181818181,0.22802547770700646,812.1818181818181,0.22802547770700637,26.901960784313726,0.22802547770700637,926.0392156862745,0.2280254777070064,926.0392156862745,0.2280254777070064
2.0588235294117645,0.22802547770700637,5.333333333333333,0.22802547770700637,4.25,0.22802547770700637,3.6666666666666665,0.22802547770700637,25.166666666666668,0.22802547770700637,11.11111111111111,0.22802547770700637,5.454545454545454,0.22802547770700637,929.5686274509804,0.22802547770700637,61.01960784313726,0.22802547770700637,7.7272727272727275,0.22802547770700637,974.1176470588235,0.22802547770700637,974.1176470588235,0.22802547770700637,11.0,0.22802547770700637,933.9375,0.2280254777070064,933.9375,0.22802547770700637,14.545454545454545,0.22802547770700637,973.9607843137255,0.2280254777070064,973.9607843137255,0.22802547770700637,17.75,0.22802547770700637,880.7272727272727,0.2280254777070064,880.7272727272727,0.2280254777070064,20.454545454545453,0.22802547770700637,812.1818181818181,0.22802547770700646,812.1818181818181,0.22802547770700637,26.96153846153846,0.22802547770700637,926.0392156862745,0.2280254777070064,926.0392156862745,0.2280254777070064
2.0588235294117645,0.2286624203821656,5.333333333333333,0.2286624203821656,4.25,0.2286624203821656,3.6666666666666665,0.2286624203821656,25.166666666666668,0.22866242038216558,11.11111111111111,0.22866242038216558,5.454545454545454,0.2286624203821656,929.5686274509804,0.2286624203821656,61.01960784313726,0.22866242038216558,7.7272727272727275,0.22866242038216558,974.1176470588235,0.2286624203821656,974.1176470588235,0.2286624203821656,11.0,0.2286624203821656,933.9375,0.2286624203821656,933.9375,0.2286624203821656,14.545454545454545,0.22866242038216558,973.9607843137255,0.2286624203821656,973.9607843137255,0.2286624203821656,17.75,0.2286624203821656,880.7272727272727,0.22866242038216567,880.7272727272727,0.22866242038216567,20.454545454545453,0.22866242038216558,812.1818181818181,0.22866242038216567,812.1818181818181,0.2286624203821656,26.96153846153846,0.22866242038216558,926.0392156862745,0.2286624203821656,926.0392156862745,0.2286624203821656
2.0588235294117645,0.2286624203821656,5.333333333333333,0.2286624203821656,4.25,0.2286624203821656,3.6666666666666665,0.2286624203821656,25.25,0.22866242038216558,11.11111111111111,0.22866242038216558,5.454545454545454,0.2286624203821656,929.5686274509804,0.2286624203821656,66.0909090909091,0.22866242038216558,7.7272727272727275,0.22866242038216558,974.1176470588235,0.2286624203821656,974.1176470588235,0.2286624203821656,11.117647058823529,0.2286624203821656,933.9375,0.2286624203821656,933.9375,0.2286624203821656,14.727272727272727,0.22866242038216558,973.9607843137255,0.2286624203821656,973.9607843137255,0.2286624203821656,17.8,0.2286624203821656,880.7272727272727,0.22866242038216567,880.7272727272727,0.22866242038216567,20.454545454545453,0.22866242038216558,812.1818181818181,0.22866242038216567,812.1818181818181,0.2286624203821656,27.0,0.22866242038216558,926.0392156862745,0.2286624203821656,926.0392156862745,0.2286624203821656
2.0588235294117645,0.22929936305732485,5.333333333333333,0.22929936305732485,4.25,0.22929936305732485,3.6666666666666665,0.22929936305732485,25.25,0.22929936305732485,11.11111111111111,0.22929936305732485,5.454545454545454,0.22929936305732485,929.5686274509804,0.22929936305732485,66.0909090909091,0.22929936305732485,7.7272727272727275,0.22929936305732485,974.1176470588235,0.22929936305732485,974.1176470588235,0.22929936305732485,11.117647058823529,0.22929936305732485,933.9375,0.22929936305732487,933.9375,0.22929936305732485,14.727272727272727,0.22929936305732485,973.9607843137255,0.22929936305732487,973.9607843137255,0.22929936305732485,17.8,0.22929936305732485,880.7272727272727,0.22929936305732487,880.7272727272727,0.22929936305732487,20.454545454545453,0.22929936305732485,812.1818181818181,0.22929936305732493,812.1818181818181,0.22929936305732485,27.0,0.22929936305732485,926.0392156862745,0.22929936305732487,926.0392156862745,0.22929936305732487
