x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
0.9680571074972457,0.6031645569620252,1.6415460290875237,0.6031645569620252,0.0,0.6031645569620252,1.422233000683048,0.6031645569620252,2.674599713205833,0.6031645569620252,0.13750352374993502,0.6031645569620252,4.044394119358453,0.6031645569620252,12.63019075753125,0.6031645569620254,0.3923174227787603,0.6031645569620252,13.414718264161765,0.6031645569620253,13.414718264161765,0.6031645569620252,0.6515956111394916,0.6031645569620252,14.580037693865236,0.6031645569620252,14.580037693865236,0.6031645569620254,1.0435016386365865,0.6031645569620252,12.356262554094062,0.6031645569620252,12.356262554094062,0.6031645569620255,12.356262554094062,0.6031645569620254,12.454912422619685,0.6031645569620253,12.454912422619685,0.6031645569620252,12.454912422619685,0.6031645569620253,11.016892037624029,0.6031645569620252,11.016892037624029,0.6031645569620254,11.016892037624029,0.6031645569620252,10.920372288692668,0.6031645569620252,10.920372288692668,0.6031645569620254,10.920372288692668,0.6031645569620255
0.9693032027770836,0.6031645569620252,1.6438561897747246,0.6031645569620252,0.0,0.6031645569620252,1.422233000683048,0.6031645569620252,2.700439718141092,0.6031645569620252,0.13750352374993502,0.6031645569620252,4.044394119358453,0.6031645569620252,12.63019075753125,0.6031645569620254,0.3923174227787603,0.6031645569620252,13.414718264161765,0.6031645569620253,13.414718264161765,0.6031645569620252,0.652419094834745,0.6031645569620252,14.580037693865236,0.6031645569620252,14.580037693865236,0.6031645569620254,1.054336922606032,0.6031645569620252,12.356262554094062,0.6031645569620252,12.356262554094062,0.6031645569620255,12.356262554094062,0.6031645569620254,12.454912422619685,0.6031645569620253,12.454912422619685,0.6031645569620252,12.454912422619685,0.6031645569620253,11.016892037624029,0.6031645569620252,11.016892037624029,0.6031645569620254,11.016892037624029,0.6031645569620252,10.920372288692668,0.6031645569620252,10.920372288692668,0.6031645569620254,10.920372288692668,0.6031645569620255
0.9693032027770836,0.6037974683544303,1.6438561897747246,0.6037974683544304,0.0,0.6037974683544303,1.422233000683048,0.6037974683544304,2.700439718141092,0.6037974683544304,0.13750352374993502,0.6037974683544303,4.044394119358453,0.6037974683544304,12.63019075753125,0.6037974683544304,0.3923174227787603,0.6037974683544304,13.414718264161765,0.6037974683544304,13.414718264161765,0.6037974683544303,0.652419094834745,0.6037974683544304,14.580037693865236,0.6037974683544303,14.580037693865236,0.6037974683544305,1.054336922606032,0.6037974683544304,12.356262554094062,0.6037974683544303,12.356262554094062,0.6037974683544306,12.356262554094062,0.6037974683544306,12.454912422619685,0.6037974683544304,12.454912422619685,0.6037974683544303,12.454912422619685,0.6037974683544304,11.016892037624029,0.6037974683544303,11.016892037624029,0.6037974683544305,11.016892037624029,0.6037974683544303,10.920372288692668,0.6037974683544303,10.920372288692668,0.6037974683544305,10.920372288692668,0.6037974683544306
0.9719856238304033,0.6037974683544303,1.6438561897747246,0.6037974683544304,0.0,0.6037974683544303,1.422233000683048,0.6037974683544304,2.700439718141092,0.6037974683544304,0.14201900487242786,0.6037974683544303,4.044394119358453,0.6037974683544304,12.63019075753125,0.6037974683544304,0.3923174227787603,0.6037974683544304,13.414718264161765,0.6037974683544304,13.414718264161765,0.6037974683544303,0.6578940231750073,0.6037974683544304,14.580037693865236,0.6037974683544303,14.580037693865236,0.6037974683544305,1.0756230536065863,0.6037974683544304,12.356262554094062,0.6037974683544303,12.356262554094062,0.6037974683544306,12.356262554094062,0.6037974683544306,12.454912422619685,0.6037974683544304,12.454912422619685,0.6037974683544303,12.454912422619685,0.6037974683544304,11.016892037624029,0.6037974683544303,11.016892037624029,0.6037974683544305,11.016892037624029,0.6037974683544303,10.920372288692668,0.6037974683544303,10.920372288692668,0.6037974683544305,10.920372288692668,0.6037974683544306
0.9719856238304033,0.6044303797468353,1.6438561897747246,0.6044303797468353,0.0,0.6044303797468353,1.422233000683048,0.6044303797468353,2.700439718141092,0.6044303797468353,0.14201900487242786,0.6044303797468353,4.044394119358453,0.6044303797468356,12.63019075753125,0.6044303797468356,0.3923174227787603,0.6044303797468353,13.414718264161765,0.6044303797468354,13.414718264161765,0.6044303797468353,0.6578940231750073,0.6044303797468353,14.580037693865236,0.6044303797468353,14.580037693865236,0.6044303797468356,1.0756230536065863,0.6044303797468353,12.356262554094062,0.6044303797468353,12.356262554094062,0.6044303797468357,12.356262554094062,0.6044303797468356,12.454912422619685,0.6044303797468354,12.454912422619685,0.6044303797468353,12.454912422619685,0.6044303797468354,11.016892037624029,0.6044303797468353,11.016892037624029,0.6044303797468356,11.016892037624029,0.6044303797468353,10.920372288692668,0.6044303797468353,10.920372288692668,0.6044303797468356,10.920372288692668,0.6044303797468357
0.976692626507931,0.6044303797468353,1.6438561897747246,0.6044303797468353,0.0,0.6044303797468353,1.422233000683048,0.6044303797468353,2.700439718141092,0.6044303797468353,0.14304661776616456,0.6044303797468353,4.044394119358453,0.6044303797468356,12.63019075753125,0.6044303797468356,0.3923174227787603,0.6044303797468353,13.414718264161765,0.6044303797468354,13.414718264161765,0.6044303797468353,0.6616648690507586,0.6044303797468353,14.580037693865236,0.6044303797468353,14.580037693865236,0.6044303797468356,1.0800935912132466,0.6044303797468353,12.356262554094062,0.6044303797468353,12.356262554094062,0.6044303797468357,12.356262554094062,0.6044303797468356,12.454912422619685,0.6044303797468354,12.454912422619685,0.6044303797468353,12.454912422619685,0.6044303797468354,11.016892037624029,0.6044303797468353,11.016892037624029,0.6044303797468356,11.016892037624029,0.6044303797468353,10.920372288692668,0.6044303797468353,10.920372288692668,0.6044303797468356,10.920372288692668,0.6044303797468357
0.976692626507931,0.6050632911392404,1.6438561897747246,0.6050632911392405,0.0,0.6050632911392404,1.422233000683048,0.6050632911392404,2.700439718141092,0.6050632911392404,0.14304661776616456,0.6050632911392404,4.044394119358453,0.6050632911392405,12.63019075753125,0.6050632911392405,0.3923174227787603,0.6050632911392405,13.414718264161765,0.6050632911392405,13.414718264161765,0.6050632911392404,0.6616648690507586,0.6050632911392404,14.580037693865236,0.6050632911392404,14.580037693865236,0.6050632911392406,1.0800935912132466,0.6050632911392405,12.356262554094062,0.6050632911392404,12.356262554094062,0.6050632911392407,12.356262554094062,0.6050632911392407,12.454912422619685,0.6050632911392405,12.454912422619685,0.6050632911392404,12.454912422619685,0.6050632911392405,11.016892037624029,0.6050632911392404,11.016892037624029,0.6050632911392406,11.016892037624029,0.6050632911392404,10.920372288692668,0.6050632911392404,10.920372288692668,0.6050632911392406,10.920372288692668,0.6050632911392407
0.976692626507931,0.6050632911392404,1.6438561897747246,0.6050632911392405,0.0,0.6050632911392404,1.422233000683048,0.6050632911392404,2.700439718141092,0.6050632911392404,0.15200309344505006,0.6050632911392404,4.096861539252589,0.6050632911392405,12.63019075753125,0.6050632911392405,0.3923174227787603,0.6050632911392405,13.414718264161765,0.6050632911392405,13.414718264161765,0.6050632911392404,0.6697047009623918,0.6050632911392404,14.580037693865236,0.6050632911392404,14.580037693865236,0.6050632911392406,1.0847274530772275,0.6050632911392405,12.356262554094062,0.6050632911392404,12.356262554094062,0.6050632911392407,12.356262554094062,0.6050632911392407,12.454912422619685,0.6050632911392405,12.454912422619685,0.6050632911392404,12.454912422619685,0.6050632911392405,11.016892037624029,0.6050632911392404,11.016892037624029,0.6050632911392406,11.016892037624029,0.6050632911392404,10.920372288692668,0.6050632911392404,10.920372288692668,0.6050632911392406,10.920372288692668,0.6050632911392407
0.976692626507931,0.6056962025316455,1.6438561897747246,0.6056962025316455,0.0,0.6056962025316455,1.422233000683048,0.6056962025316455,2.700439718141092,0.6056962025316455,0.15200309344505006,0.6056962025316455,4.096861539252589,0.6056962025316455,12.63019075753125,0.6056962025316457,0.3923174227787603,0.6056962025316455,13.414718264161765,0.6056962025316456,13.414718264161765,0.6056962025316455,0.6697047009623918,0.6056962025316455,14.580037693865236,0.6056962025316455,14.580037693865236,0.6056962025316457,1.0847274530772275,0.6056962025316455,12.356262554094062,0.6056962025316455,12.356262554094062,0.6056962025316458,12.356262554094062,0.6056962025316457,12.454912422619685,0.6056962025316456,12.454912422619685,0.6056962025316455,12.454912422619685,0.6056962025316456,11.016892037624029,0.6056962025316455,11.016892037624029,0.6056962025316457,11.016892037624029,0.6056962025316455,10.920372288692668,0.6056962025316455,10.920372288692668,0.6056962025316457,10.920372288692668,0.6056962025316458
0.976692626507931,0.6056962025316455,1.6438561897747246,0.6056962025316455,0.0,0.6056962025316455,1.422233000683048,0.6056962025316455,2.700439718141092,0.6056962025316455,0.15200309344505006,0.6056962025316455,4.111892880070897,0.6056962025316455,12.63019075753125,0.6056962025316457,0.3923174227787603,0.6056962025316455,13.414718264161765,0.6056962025316456,13.414718264161765,0.6056962025316455,0.6760442237656552,0.6056962025316455,14.580037693865236,0.6056962025316455,14.580037693865236,0.6056962025316457,1.0931094043914815,0.6056962025316455,12.356262554094062,0.6056962025316455,12.356262554094062,0.6056962025316458,12.356262554094062,0.6056962025316457,12.454912422619685,0.6056962025316456,12.454912422619685,0.6056962025316455,12.454912422619685,0.6056962025316456,11.016892037624029,0.6056962025316455,11.016892037624029,0.6056962025316457,11.016892037624029,0.6056962025316455,10.920372288692668,0.6056962025316455,10.920372288692668,0.6056962025316457,10.920372288692668,0.6056962025316458
0.976692626507931,0.6063291139240505,1.6438561897747246,0.6063291139240506,0.0,0.6063291139240505,1.422233000683048,0.6063291139240505,2.700439718141092,0.6063291139240505,0.15200309344505006,0.6063291139240505,4.111892880070897,0.6063291139240506,12.63019075753125,0.6063291139240506,0.3923174227787603,0.6063291139240506,13.414718264161765,0.6063291139240506,13.414718264161765,0.6063291139240505,0.6760442237656552,0.6063291139240505,14.580037693865236,0.6063291139240504,14.580037693865236,0.6063291139240506,1.0931094043914815,0.6063291139240506,12.356262554094062,0.6063291139240505,12.356262554094062,0.6063291139240509,12.356262554094062,0.6063291139240506,12.454912422619685,0.6063291139240506,12.454912422619685,0.6063291139240505,12.454912422619685,0.6063291139240506,11.016892037624029,0.6063291139240505,11.016892037624029,0.6063291139240508,11.016892037624029,0.6063291139240505,10.920372288692668,0.6063291139240505,10.920372288692668,0.6063291139240508,10.920372288692668,0.6063291139240509
0.976692626507931,0.6063291139240505,1.6438561897747246,0.6063291139240506,0.013939190957873774,0.6063291139240505,1.4270671881400434,0.6063291139240505,2.700439718141092,0.6063291139240505,0.15200309344505006,0.6063291139240505,4.243854018857161,0.6063291139240506,12.63019075753125,0.6063291139240506,0.3923174227787603,0.6063291139240506,13.414718264161765,0.6063291139240506,13.414718264161765,0.6063291139240505,0.6780719051126377,0.6063291139240505,14.580037693865236,0.6063291139240504,14.580037693865236,0.6063291139240506,1.0995356735509143,0.6063291139240506,12.356262554094062,0.6063291139240505,12.356262554094062,0.6063291139240509,12.356262554094062,0.6063291139240506,12.454912422619685,0.6063291139240506,12.454912422619685,0.6063291139240505,12.454912422619685,0.6063291139240506,11.016892037624029,0.6063291139240505,11.016892037624029,0.6063291139240508,11.016892037624029,0.6063291139240505,10.920372288692668,0.6063291139240505,10.920372288692668,0.6063291139240508,10.920372288692668,0.6063291139240509
0.976692626507931,0.6069620253164556,1.6438561897747246,0.6069620253164556,0.013939190957873774,0.6069620253164556,1.4270671881400434,0.6069620253164556,2.700439718141092,0.6069620253164556,0.15200309344505006,0.6069620253164556,4.243854018857161,0.6069620253164556,12.63019075753125,0.6069620253164558,0.3923174227787603,0.6069620253164556,13.414718264161765,0.6069620253164557,13.414718264161765,0.6069620253164556,0.6780719051126377,0.6069620253164556,14.580037693865236,0.6069620253164556,14.580037693865236,0.6069620253164557,1.0995356735509143,0.6069620253164556,12.356262554094062,0.6069620253164556,12.356262554094062,0.6069620253164559,12.356262554094062,0.6069620253164558,12.454912422619685,0.6069620253164557,12.454912422619685,0.6069620253164556,12.454912422619685,0.6069620253164557,11.016892037624029,0.6069620253164556,11.016892037624029,0.6069620253164558,11.016892037624029,0.6069620253164556,10.920372288692668,0.6069620253164556,10.920372288692668,0.6069620253164557,10.920372288692668,0.6069620253164559
0.9801915189198197,0.6069620253164556,1.6438561897747246,0.6069620253164556,0.013939190957873774,0.6069620253164556,1.4274212237346762,0.6069620253164556,2.700439718141092,0.6069620253164556,0.15200309344505006,0.6069620253164556,4.392317422778761,0.6069620253164556,12.63019075753125,0.6069620253164558,0.3923174227787603,0.6069620253164556,13.414718264161765,0.6069620253164557,13.414718264161765,0.6069620253164556,0.681392263404249,0.6069620253164556,14.580037693865236,0.6069620253164556,14.580037693865236,0.6069620253164557,1.1293502582136925,0.6069620253164556,12.356262554094062,0.6069620253164556,12.356262554094062,0.6069620253164559,12.356262554094062,0.6069620253164558,12.454912422619685,0.6069620253164557,12.454912422619685,0.6069620253164556,12.454912422619685,0.6069620253164557,11.016892037624029,0.6069620253164556,11.016892037624029,0.6069620253164558,11.016892037624029,0.6069620253164556,10.920372288692668,0.6069620253164556,10.920372288692668,0.6069620253164557,10.920372288692668,0.6069620253164559
0.9801915189198197,0.6075949367088607,1.6438561897747246,0.6075949367088608,0.013939190957873774,0.6075949367088607,1.4274212237346762,0.6075949367088607,2.700439718141092,0.6075949367088607,0.15200309344505006,0.6075949367088607,4.392317422778761,0.6075949367088608,12.63019075753125,0.6075949367088608,0.3923174227787603,0.6075949367088607,13.414718264161765,0.6075949367088608,13.414718264161765,0.6075949367088607,0.681392263404249,0.6075949367088607,14.580037693865236,0.6075949367088606,14.580037693865236,0.6075949367088608,1.1293502582136925,0.6075949367088608,12.356262554094062,0.6075949367088607,12.356262554094062,0.607594936708861,12.356262554094062,0.6075949367088608,12.454912422619685,0.6075949367088608,12.454912422619685,0.6075949367088607,12.454912422619685,0.6075949367088608,11.016892037624029,0.6075949367088607,11.016892037624029,0.6075949367088609,11.016892037624029,0.6075949367088607,10.920372288692668,0.6075949367088607,10.920372288692668,0.6075949367088609,10.920372288692668,0.607594936708861
0.9859704400959419,0.6075949367088607,1.6438561897747246,0.6075949367088608,0.013939190957873774,0.6075949367088607,1.4274212237346762,0.6075949367088607,2.700439718141092,0.6075949367088607,0.15200309344505006,0.6075949367088607,6.294620748891627,0.6075949367088608,12.63019075753125,0.6075949367088608,0.3923174227787603,0.6075949367088607,13.414718264161765,0.6075949367088608,13.414718264161765,0.6075949367088607,0.6871630107656161,0.6075949367088607,14.580037693865236,0.6075949367088606,14.580037693865236,0.6075949367088608,1.1371401702557866,0.6075949367088608,12.356262554094062,0.6075949367088607,12.356262554094062,0.607594936708861,12.356262554094062,0.6075949367088608,12.454912422619685,0.6075949367088608,12.454912422619685,0.6075949367088607,12.454912422619685,0.6075949367088608,11.016892037624029,0.6075949367088607,11.016892037624029,0.6075949367088609,11.016892037624029,0.6075949367088607,10.920372288692668,0.6075949367088607,10.920372288692668,0.6075949367088609,10.920372288692668,0.607594936708861
0.9859704400959419,0.6082278481012657,1.6438561897747246,0.6082278481012657,0.013939190957873774,0.6082278481012657,1.4274212237346762,0.6082278481012657,2.700439718141092,0.6082278481012657,0.15200309344505006,0.6082278481012657,6.294620748891627,0.6082278481012657,12.63019075753125,0.608227848101266,0.3923174227787603,0.6082278481012657,13.414718264161765,0.6082278481012658,13.414718264161765,0.6082278481012657,0.6871630107656161,0.6082278481012657,14.580037693865236,0.6082278481012657,14.580037693865236,0.6082278481012658,1.1371401702557866,0.6082278481012657,12.356262554094062,0.6082278481012657,12.356262554094062,0.6082278481012661,12.356262554094062,0.608227848101266,12.454912422619685,0.6082278481012658,12.454912422619685,0.6082278481012657,12.454912422619685,0.6082278481012657,11.016892037624029,0.6082278481012657,11.016892037624029,0.608227848101266,11.016892037624029,0.6082278481012657,10.920372288692668,0.6082278481012657,10.920372288692668,0.6082278481012658,10.920372288692668,0.6082278481012661
0.9975773377331443,0.6082278481012657,1.6438561897747246,0.6082278481012657,0.013939190957873774,0.6082278481012657,1.4274212237346762,0.6082278481012657,2.700439718141092,0.6082278481012657,0.15200309344505006,0.6082278481012657,6.294620748891627,0.6082278481012657,12.63019075753125,0.608227848101266,0.3923174227787603,0.6082278481012657,13.414718264161765,0.6082278481012658,13.414718264161765,0.6082278481012657,0.6871630107656161,0.6082278481012657,14.580037693865236,0.6082278481012657,14.580037693865236,0.6082278481012658,1.1418326944129593,0.6082278481012657,12.356262554094062,0.6082278481012657,12.356262554094062,0.6082278481012661,12.356262554094062,0.608227848101266,12.454912422619685,0.6082278481012658,12.454912422619685,0.6082278481012657,12.454912422619685,0.6082278481012657,11.016892037624029,0.6082278481012657,11.016892037624029,0.608227848101266,11.016892037624029,0.6082278481012657,10.920372288692668,0.6082278481012657,10.920372288692668,0.6082278481012658,10.920372288692668,0.6082278481012661
0.9975773377331443,0.6088607594936708,1.6438561897747246,0.6088607594936709,0.013939190957873774,0.6088607594936708,1.4274212237346762,0.6088607594936708,2.700439718141092,0.6088607594936708,0.15200309344505006,0.6088607594936708,6.294620748891627,0.6088607594936709,12.63019075753125,0.6088607594936709,0.3923174227787603,0.6088607594936708,13.414718264161765,0.6088607594936709,13.414718264161765,0.6088607594936708,0.6871630107656161,0.6088607594936708,14.580037693865236,0.6088607594936707,14.580037693865236,0.6088607594936709,1.1418326944129593,0.6088607594936708,12.356262554094062,0.6088607594936708,12.356262554094062,0.6088607594936711,12.356262554094062,0.6088607594936709,12.454912422619685,0.6088607594936709,12.454912422619685,0.6088607594936708,12.454912422619685,0.6088607594936708,11.016892037624029,0.6088607594936708,11.016892037624029,0.608860759493671,11.016892037624029,0.6088607594936708,10.920372288692668,0.6088607594936708,10.920372288692668,0.608860759493671,10.920372288692668,0.6088607594936711
1.0,0.6088607594936708,1.6438561897747246,0.6088607594936709,0.013939190957873774,0.6088607594936708,1.4274212237346762,0.6088607594936708,2.700439718141092,0.6088607594936708,0.15200309344505006,0.6088607594936708,6.294620748891627,0.6088607594936709,12.63019075753125,0.6088607594936709,0.3931448934300015,0.6088607594936708,13.414718264161765,0.6088607594936709,13.414718264161765,0.6088607594936708,0.6896598793878495,0.6088607594936708,14.580037693865236,0.6088607594936707,14.580037693865236,0.6088607594936709,1.1525676385670607,0.6088607594936708,12.356262554094062,0.6088607594936708,12.356262554094062,0.6088607594936711,12.356262554094062,0.6088607594936709,12.454912422619685,0.6088607594936709,12.454912422619685,0.6088607594936708,12.454912422619685,0.6088607594936708,11.016892037624029,0.6088607594936708,11.016892037624029,0.608860759493671,11.016892037624029,0.6088607594936708,10.920372288692668,0.6088607594936708,10.920372288692668,0.608860759493671,10.920372288692668,0.6088607594936711
1.0,0.6094936708860759,1.6438561897747246,0.6094936708860759,0.013939190957873774,0.6094936708860759,1.4274212237346762,0.6094936708860759,2.700439718141092,0.6094936708860759,0.15200309344505006,0.6094936708860759,6.294620748891627,0.6094936708860759,12.63019075753125,0.6094936708860761,0.3931448934300015,0.6094936708860759,13.414718264161765,0.6094936708860759,13.414718264161765,0.6094936708860759,0.6896598793878495,0.6094936708860759,14.580037693865236,0.6094936708860759,14.580037693865236,0.609493670886076,1.1525676385670607,0.6094936708860759,12.356262554094062,0.6094936708860759,12.356262554094062,0.6094936708860762,12.356262554094062,0.6094936708860761,12.454912422619685,0.609493670886076,12.454912422619685,0.6094936708860759,12.454912422619685,0.6094936708860759,11.016892037624029,0.6094936708860759,11.016892037624029,0.6094936708860761,11.016892037624029,0.6094936708860759,10.920372288692668,0.6094936708860759,10.920372288692668,0.609493670886076,10.920372288692668,0.6094936708860761
1.0,0.6094936708860759,1.6438561897747246,0.6094936708860759,0.013939190957873774,0.6094936708860759,1.4274212237346762,0.6094936708860759,2.726911929502283,0.6094936708860759,0.15200309344505006,0.6094936708860759,6.294620748891627,0.6094936708860759,12.63019075753125,0.6094936708860761,0.40209844357134567,0.6094936708860759,13.414718264161765,0.6094936708860759,13.414718264161765,0.6094936708860759,0.6918777046376682,0.6094936708860759,14.580037693865236,0.6094936708860759,14.580037693865236,0.609493670886076,1.16635838642212,0.6094936708860759,12.356262554094062,0.6094936708860759,12.356262554094062,0.6094936708860762,12.356262554094062,0.6094936708860761,12.454912422619685,0.609493670886076,12.454912422619685,0.6094936708860759,12.454912422619685,0.6094936708860759,11.016892037624029,0.6094936708860759,11.016892037624029,0.6094936708860761,11.016892037624029,0.6094936708860759,10.920372288692668,0.6094936708860759,10.920372288692668,0.609493670886076,10.920372288692668,0.6094936708860761
1.0,0.6101265822784809,1.6438561897747246,0.6101265822784809,0.013939190957873774,0.6101265822784809,1.4274212237346762,0.6101265822784809,2.726911929502283,0.6101265822784809,0.15200309344505006,0.6101265822784809,6.294620748891627,0.610126582278481,12.63019075753125,0.610126582278481,0.40209844357134567,0.6101265822784809,13.414718264161765,0.610126582278481,13.414718264161765,0.6101265822784809,0.6918777046376682,0.6101265822784809,14.580037693865236,0.6101265822784808,14.580037693865236,0.610126582278481,1.16635838642212,0.6101265822784809,12.356262554094062,0.6101265822784809,12.356262554094062,0.6101265822784813,12.356262554094062,0.610126582278481,12.454912422619685,0.610126582278481,12.454912422619685,0.6101265822784809,12.454912422619685,0.6101265822784809,11.016892037624029,0.6101265822784809,11.016892037624029,0.6101265822784812,11.016892037624029,0.6101265822784809,10.920372288692668,0.6101265822784809,10.920372288692668,0.610126582278481,10.920372288692668,0.6101265822784812
1.0,0.6101265822784809,1.6438561897747246,0.6101265822784809,0.013939190957873774,0.6101265822784809,1.4274212237346762,0.6101265822784809,2.726911929502283,0.6101265822784809,0.15200309344505006,0.6101265822784809,6.294620748891627,0.610126582278481,12.63019075753125,0.610126582278481,0.4107115738760538,0.6101265822784809,13.414718264161765,0.610126582278481,13.414718264161765,0.6101265822784809,0.6918777046376682,0.6101265822784809,14.580037693865236,0.6101265822784808,14.580037693865236,0.610126582278481,1.1745735050203778,0.6101265822784809,12.356262554094062,0.6101265822784809,12.356262554094062,0.6101265822784813,12.356262554094062,0.610126582278481,12.454912422619685,0.610126582278481,12.454912422619685,0.6101265822784809,12.454912422619685,0.6101265822784809,11.016892037624029,0.6101265822784809,11.016892037624029,0.6101265822784812,11.016892037624029,0.6101265822784809,10.920372288692668,0.6101265822784809,10.920372288692668,0.610126582278481,10.920372288692668,0.6101265822784812
1.0,0.610759493670886,1.6438561897747246,0.610759493670886,0.013939190957873774,0.6107594936708859,1.4274212237346762,0.610759493670886,2.726911929502283,0.610759493670886,0.15200309344505006,0.610759493670886,6.294620748891627,0.610759493670886,12.63019075753125,0.6107594936708862,0.4107115738760538,0.610759493670886,13.414718264161765,0.610759493670886,13.414718264161765,0.610759493670886,0.6918777046376682,0.610759493670886,14.580037693865236,0.610759493670886,14.580037693865236,0.6107594936708861,1.1745735050203778,0.610759493670886,12.356262554094062,0.610759493670886,12.356262554094062,0.6107594936708862,12.356262554094062,0.6107594936708862,12.454912422619685,0.6107594936708861,12.454912422619685,0.610759493670886,12.454912422619685,0.610759493670886,11.016892037624029,0.610759493670886,11.016892037624029,0.6107594936708862,11.016892037624029,0.610759493670886,10.920372288692668,0.610759493670886,10.920372288692668,0.6107594936708861,10.920372288692668,0.6107594936708862
1.0,0.610759493670886,1.6438561897747246,0.610759493670886,0.013939190957873774,0.6107594936708859,1.4274212237346762,0.610759493670886,2.7327161211648483,0.610759493670886,0.15200309344505006,0.610759493670886,6.294620748891627,0.610759493670886,12.63019075753125,0.6107594936708862,0.41503749927884376,0.610759493670886,13.414718264161765,0.610759493670886,13.414718264161765,0.610759493670886,0.6918777046376682,0.610759493670886,14.580037693865236,0.610759493670886,14.580037693865236,0.6107594936708861,1.181169758609935,0.610759493670886,12.356262554094062,0.610759493670886,12.356262554094062,0.6107594936708862,12.356262554094062,0.6107594936708862,12.454912422619685,0.6107594936708861,12.454912422619685,0.610759493670886,12.454912422619685,0.610759493670886,11.016892037624029,0.610759493670886,11.016892037624029,0.6107594936708862,11.016892037624029,0.610759493670886,10.920372288692668,0.610759493670886,10.920372288692668,0.6107594936708861,10.920372288692668,0.6107594936708862
1.0,0.6113924050632911,1.6438561897747246,0.6113924050632911,0.013939190957873774,0.6113924050632911,1.4274212237346762,0.6113924050632911,2.7327161211648483,0.6113924050632911,0.15200309344505006,0.6113924050632911,6.294620748891627,0.6113924050632912,12.63019075753125,0.6113924050632912,0.41503749927884376,0.6113924050632911,13.414718264161765,0.6113924050632912,13.414718264161765,0.6113924050632911,0.6918777046376682,0.6113924050632911,14.580037693865236,0.611392405063291,14.580037693865236,0.6113924050632912,1.181169758609935,0.6113924050632911,12.356262554094062,0.6113924050632911,12.356262554094062,0.6113924050632914,12.356262554094062,0.6113924050632912,12.454912422619685,0.6113924050632912,12.454912422619685,0.6113924050632911,12.454912422619685,0.6113924050632911,11.016892037624029,0.6113924050632911,11.016892037624029,0.6113924050632913,11.016892037624029,0.6113924050632911,10.920372288692668,0.6113924050632911,10.920372288692668,0.6113924050632912,10.920372288692668,0.6113924050632913
1.0,0.6113924050632911,1.6438561897747246,0.6113924050632911,0.013939190957873774,0.6113924050632911,1.4274212237346762,0.6113924050632911,2.7407571733285803,0.6113924050632911,0.1545099490556248,0.6113924050632911,6.294620748891627,0.6113924050632912,12.63019075753125,0.6113924050632912,0.41503749927884376,0.6113924050632911,13.414718264161765,0.6113924050632912,13.414718264161765,0.6113924050632911,0.6918777046376682,0.6113924050632911,14.580037693865236,0.611392405063291,14.580037693865236,0.6113924050632912,1.194878928774594,0.6113924050632911,12.356262554094062,0.6113924050632911,12.356262554094062,0.6113924050632914,12.356262554094062,0.6113924050632912,12.454912422619685,0.6113924050632912,12.454912422619685,0.6113924050632911,12.454912422619685,0.6113924050632911,11.016892037624029,0.6113924050632911,11.016892037624029,0.6113924050632913,11.016892037624029,0.6113924050632911,10.920372288692668,0.6113924050632911,10.920372288692668,0.6113924050632912,10.920372288692668,0.6113924050632913
1.0,0.6120253164556961,1.6438561897747246,0.6120253164556961,0.013939190957873774,0.612025316455696,1.4274212237346762,0.6120253164556961,2.7407571733285803,0.6120253164556961,0.1545099490556248,0.6120253164556961,6.294620748891627,0.6120253164556961,12.63019075753125,0.6120253164556964,0.41503749927884376,0.6120253164556961,13.414718264161765,0.6120253164556961,13.414718264161765,0.6120253164556961,0.6918777046376682,0.6120253164556961,14.580037693865236,0.6120253164556961,14.580037693865236,0.6120253164556962,1.194878928774594,0.6120253164556961,12.356262554094062,0.6120253164556961,12.356262554094062,0.6120253164556964,12.356262554094062,0.6120253164556964,12.454912422619685,0.6120253164556962,12.454912422619685,0.6120253164556961,12.454912422619685,0.6120253164556961,11.016892037624029,0.6120253164556961,11.016892037624029,0.6120253164556964,11.016892037624029,0.6120253164556961,10.920372288692668,0.612025316455696,10.920372288692668,0.6120253164556962,10.920372288692668,0.6120253164556964
