x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.765534746362977,0.6322784810126582,0.765534746362977,0.6322784810126582,0.6780719051126377,0.6322784810126583,0.7258250365610057,0.6322784810126582,0.8556100906648252,0.6322784810126583,0.9615258521853643,0.6322784810126582,0.765534746362977,0.6322784810126582,2.2166560517873033,0.6322784810126582,2.0443941193584534,0.6322784810126582,4.648375206910141,0.6322784810126582,1.482782105914678,0.6322784810126582,11.292387600796632,0.6322784810126583,13.742429728009045,0.6322784810126583,13.742429728009045,0.6322784810126584,13.742429728009045,0.6322784810126583,13.742429728009045,0.632278481012658,13.036650615381731,0.6322784810126583,13.036650615381731,0.632278481012658,13.036650615381731,0.6322784810126583,13.036650615381731,0.6322784810126583,13.53438260605561,0.6322784810126579,13.53438260605561,0.6322784810126584,13.53438260605561,0.6322784810126582,13.53438260605561,0.632278481012658,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126584,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126583
0.765534746362977,0.6322784810126582,0.765534746362977,0.6322784810126582,0.6780719051126377,0.6322784810126583,0.7258250365610057,0.6322784810126582,0.8579809951275721,0.6322784810126583,0.9652345818393233,0.6322784810126582,0.765534746362977,0.6322784810126582,2.225032303209152,0.6322784810126582,2.0443941193584534,0.6322784810126582,4.706953025099766,0.6322784810126582,1.482782105914678,0.6322784810126582,11.292387600796632,0.6322784810126583,13.742429728009045,0.6322784810126583,13.742429728009045,0.6322784810126584,13.742429728009045,0.6322784810126583,13.742429728009045,0.632278481012658,13.036650615381731,0.6322784810126583,13.036650615381731,0.632278481012658,13.036650615381731,0.6322784810126583,13.036650615381731,0.6322784810126583,13.53438260605561,0.6322784810126579,13.53438260605561,0.6322784810126584,13.53438260605561,0.6322784810126582,13.53438260605561,0.632278481012658,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126583,14.567644839352859,0.6322784810126584,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,14.250033123301172,0.6322784810126583,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126582,13.762066874824225,0.6322784810126583
0.765534746362977,0.6329113924050632,0.765534746362977,0.6329113924050632,0.6780719051126377,0.6329113924050633,0.7258250365610057,0.6329113924050632,0.8579809951275721,0.6329113924050632,0.9652345818393233,0.6329113924050632,0.765534746362977,0.6329113924050632,2.225032303209152,0.6329113924050632,2.0443941193584534,0.6329113924050632,4.706953025099766,0.6329113924050632,1.482782105914678,0.6329113924050632,11.292387600796632,0.6329113924050633,13.742429728009045,0.6329113924050633,13.742429728009045,0.6329113924050634,13.742429728009045,0.6329113924050632,13.742429728009045,0.6329113924050631,13.036650615381731,0.6329113924050633,13.036650615381731,0.6329113924050631,13.036650615381731,0.6329113924050633,13.036650615381731,0.6329113924050633,13.53438260605561,0.6329113924050631,13.53438260605561,0.6329113924050634,13.53438260605561,0.6329113924050631,13.53438260605561,0.6329113924050631,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050634,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050633
0.765534746362977,0.6329113924050632,0.765534746362977,0.6329113924050632,0.6780719051126377,0.6329113924050633,0.7258250365610057,0.6329113924050632,0.8624964762500651,0.6329113924050632,0.9663168737437113,0.6329113924050632,0.765534746362977,0.6329113924050632,2.2394026016529116,0.6329113924050632,2.0443941193584534,0.6329113924050632,4.734842422273236,0.6329113924050632,1.482782105914678,0.6329113924050632,11.292387600796632,0.6329113924050633,13.742429728009045,0.6329113924050633,13.742429728009045,0.6329113924050634,13.742429728009045,0.6329113924050632,13.742429728009045,0.6329113924050631,13.036650615381731,0.6329113924050633,13.036650615381731,0.6329113924050631,13.036650615381731,0.6329113924050633,13.036650615381731,0.6329113924050633,13.53438260605561,0.6329113924050631,13.53438260605561,0.6329113924050634,13.53438260605561,0.6329113924050631,13.53438260605561,0.6329113924050631,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050633,14.567644839352859,0.6329113924050634,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,14.250033123301172,0.6329113924050633,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050632,13.762066874824225,0.6329113924050633
0.765534746362977,0.6335443037974683,0.765534746362977,0.6335443037974683,0.6780719051126377,0.6335443037974684,0.7258250365610057,0.6335443037974683,0.8624964762500651,0.6335443037974683,0.9663168737437113,0.6335443037974683,0.765534746362977,0.6335443037974683,2.2394026016529116,0.6335443037974683,2.0443941193584534,0.6335443037974683,4.734842422273236,0.6335443037974683,1.482782105914678,0.6335443037974683,11.292387600796632,0.6335443037974684,13.742429728009045,0.6335443037974684,13.742429728009045,0.6335443037974685,13.742429728009045,0.6335443037974684,13.742429728009045,0.6335443037974682,13.036650615381731,0.6335443037974684,13.036650615381731,0.6335443037974682,13.036650615381731,0.6335443037974684,13.036650615381731,0.6335443037974684,13.53438260605561,0.6335443037974681,13.53438260605561,0.6335443037974685,13.53438260605561,0.6335443037974683,13.53438260605561,0.6335443037974682,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974685,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974684
0.765534746362977,0.6335443037974683,0.765534746362977,0.6335443037974683,0.6780719051126377,0.6335443037974684,0.7258250365610057,0.6335443037974683,0.8637026870470708,0.6335443037974683,0.9712410070185761,0.6335443037974683,0.765534746362977,0.6335443037974683,2.247217700371019,0.6335443037974683,2.0443941193584534,0.6335443037974683,4.747534835876394,0.6335443037974683,1.482782105914678,0.6335443037974683,11.292387600796632,0.6335443037974684,13.742429728009045,0.6335443037974684,13.742429728009045,0.6335443037974685,13.742429728009045,0.6335443037974684,13.742429728009045,0.6335443037974682,13.036650615381731,0.6335443037974684,13.036650615381731,0.6335443037974682,13.036650615381731,0.6335443037974684,13.036650615381731,0.6335443037974684,13.53438260605561,0.6335443037974681,13.53438260605561,0.6335443037974685,13.53438260605561,0.6335443037974683,13.53438260605561,0.6335443037974682,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974684,14.567644839352859,0.6335443037974685,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,14.250033123301172,0.6335443037974684,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974683,13.762066874824225,0.6335443037974684
0.765534746362977,0.6341772151898734,0.765534746362977,0.6341772151898734,0.6780719051126377,0.6341772151898735,0.7258250365610057,0.6341772151898734,0.8637026870470708,0.6341772151898734,0.9712410070185761,0.6341772151898734,0.765534746362977,0.6341772151898734,2.247217700371019,0.6341772151898734,2.0443941193584534,0.6341772151898734,4.747534835876394,0.6341772151898734,1.482782105914678,0.6341772151898734,11.292387600796632,0.6341772151898735,13.742429728009045,0.6341772151898735,13.742429728009045,0.6341772151898735,13.742429728009045,0.6341772151898734,13.742429728009045,0.6341772151898732,13.036650615381731,0.6341772151898735,13.036650615381731,0.6341772151898732,13.036650615381731,0.6341772151898735,13.036650615381731,0.6341772151898735,13.53438260605561,0.6341772151898732,13.53438260605561,0.6341772151898736,13.53438260605561,0.6341772151898732,13.53438260605561,0.6341772151898732,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898736,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898735
0.765534746362977,0.6341772151898734,0.765534746362977,0.6341772151898734,0.6780719051126377,0.6341772151898735,0.7258250365610057,0.6341772151898734,0.8637026870470708,0.6341772151898734,0.9724609764017184,0.6341772151898734,0.765534746362977,0.6341772151898734,2.2702520601150398,0.6341772151898734,2.1509952729074615,0.6341772151898734,4.854073897165071,0.6341772151898734,1.482782105914678,0.6341772151898734,11.292387600796632,0.6341772151898735,13.742429728009045,0.6341772151898735,13.742429728009045,0.6341772151898735,13.742429728009045,0.6341772151898734,13.742429728009045,0.6341772151898732,13.036650615381731,0.6341772151898735,13.036650615381731,0.6341772151898732,13.036650615381731,0.6341772151898735,13.036650615381731,0.6341772151898735,13.53438260605561,0.6341772151898732,13.53438260605561,0.6341772151898736,13.53438260605561,0.6341772151898732,13.53438260605561,0.6341772151898732,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898735,14.567644839352859,0.6341772151898736,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,14.250033123301172,0.6341772151898735,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898734,13.762066874824225,0.6341772151898735
0.765534746362977,0.6348101265822784,0.765534746362977,0.6348101265822784,0.6780719051126377,0.6348101265822785,0.7258250365610057,0.6348101265822784,0.8637026870470708,0.6348101265822784,0.9724609764017184,0.6348101265822784,0.765534746362977,0.6348101265822784,2.2702520601150398,0.6348101265822784,2.1509952729074615,0.6348101265822784,4.854073897165071,0.6348101265822784,1.482782105914678,0.6348101265822784,11.292387600796632,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822783,13.036650615381731,0.6348101265822785,13.036650615381731,0.6348101265822783,13.036650615381731,0.6348101265822785,13.036650615381731,0.6348101265822785,13.53438260605561,0.6348101265822782,13.53438260605561,0.6348101265822786,13.53438260605561,0.6348101265822784,13.53438260605561,0.6348101265822783,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822785
0.765534746362977,0.6348101265822784,0.765534746362977,0.6348101265822784,0.6780719051126377,0.6348101265822785,0.7369655941662062,0.6348101265822784,0.8666307313732102,0.6348101265822784,0.9788943669883486,0.6348101265822784,0.7678265578709667,0.6348101265822784,2.2854022188622483,0.6348101265822784,2.169925001442312,0.6348101265822784,4.979523268751951,0.6348101265822784,1.482782105914678,0.6348101265822784,11.292387600796632,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822785,13.742429728009045,0.6348101265822783,13.036650615381731,0.6348101265822785,13.036650615381731,0.6348101265822783,13.036650615381731,0.6348101265822785,13.036650615381731,0.6348101265822785,13.53438260605561,0.6348101265822782,13.53438260605561,0.6348101265822786,13.53438260605561,0.6348101265822784,13.53438260605561,0.6348101265822783,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.567644839352859,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,14.250033123301172,0.6348101265822785,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822784,13.762066874824225,0.6348101265822785
0.765534746362977,0.6354430379746835,0.765534746362977,0.6354430379746835,0.6780719051126377,0.6354430379746836,0.7369655941662062,0.6354430379746835,0.8666307313732102,0.6354430379746835,0.9788943669883486,0.6354430379746835,0.7678265578709667,0.6354430379746835,2.2854022188622483,0.6354430379746835,2.169925001442312,0.6354430379746835,4.979523268751951,0.6354430379746835,1.482782105914678,0.6354430379746835,11.292387600796632,0.6354430379746836,13.742429728009045,0.6354430379746836,13.742429728009045,0.6354430379746836,13.742429728009045,0.6354430379746835,13.742429728009045,0.6354430379746834,13.036650615381731,0.6354430379746836,13.036650615381731,0.6354430379746834,13.036650615381731,0.6354430379746836,13.036650615381731,0.6354430379746836,13.53438260605561,0.6354430379746834,13.53438260605561,0.6354430379746837,13.53438260605561,0.6354430379746834,13.53438260605561,0.6354430379746834,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746836
0.7757848430567343,0.6354430379746835,0.765534746362977,0.6354430379746835,0.6780719051126377,0.6354430379746836,0.7369655941662062,0.6354430379746835,0.8709885491811793,0.6354430379746835,0.9911761496129938,0.6354430379746835,0.7678265578709667,0.6354430379746835,2.293901061777209,0.6354430379746835,2.169925001442312,0.6354430379746835,5.026279324798849,0.6354430379746835,1.482782105914678,0.6354430379746835,11.292387600796632,0.6354430379746836,13.742429728009045,0.6354430379746836,13.742429728009045,0.6354430379746836,13.742429728009045,0.6354430379746835,13.742429728009045,0.6354430379746834,13.036650615381731,0.6354430379746836,13.036650615381731,0.6354430379746834,13.036650615381731,0.6354430379746836,13.036650615381731,0.6354430379746836,13.53438260605561,0.6354430379746834,13.53438260605561,0.6354430379746837,13.53438260605561,0.6354430379746834,13.53438260605561,0.6354430379746834,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.567644839352859,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,14.250033123301172,0.6354430379746836,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746835,13.762066874824225,0.6354430379746836
0.7757848430567343,0.6360759493670886,0.765534746362977,0.6360759493670886,0.6780719051126377,0.6360759493670887,0.7369655941662062,0.6360759493670886,0.8709885491811793,0.6360759493670886,0.9911761496129938,0.6360759493670886,0.7678265578709667,0.6360759493670886,2.293901061777209,0.6360759493670886,2.169925001442312,0.6360759493670886,5.026279324798849,0.6360759493670886,1.482782105914678,0.6360759493670886,11.292387600796632,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670884,13.036650615381731,0.6360759493670887,13.036650615381731,0.6360759493670884,13.036650615381731,0.6360759493670887,13.036650615381731,0.6360759493670887,13.53438260605561,0.6360759493670883,13.53438260605561,0.6360759493670888,13.53438260605561,0.6360759493670883,13.53438260605561,0.6360759493670884,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670887
0.777607578663552,0.6360759493670886,0.765534746362977,0.6360759493670886,0.6780719051126377,0.6360759493670887,0.7369655941662062,0.6360759493670886,0.874469117916141,0.6360759493670886,0.9937680462884855,0.6360759493670886,0.7680487502387073,0.6360759493670886,2.3916763156338745,0.6360759493670886,2.169925001442312,0.6360759493670886,11.292387600796632,0.6360759493670886,1.482782105914678,0.6360759493670886,11.292387600796632,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670887,13.742429728009045,0.6360759493670884,13.036650615381731,0.6360759493670887,13.036650615381731,0.6360759493670884,13.036650615381731,0.6360759493670887,13.036650615381731,0.6360759493670887,13.53438260605561,0.6360759493670883,13.53438260605561,0.6360759493670888,13.53438260605561,0.6360759493670883,13.53438260605561,0.6360759493670884,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.567644839352859,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,14.250033123301172,0.6360759493670887,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670886,13.762066874824225,0.6360759493670887
0.777607578663552,0.6367088607594936,0.765534746362977,0.6367088607594936,0.6780719051126377,0.6367088607594937,0.7369655941662062,0.6367088607594936,0.874469117916141,0.6367088607594936,0.9937680462884855,0.6367088607594936,0.7680487502387073,0.6367088607594936,2.3916763156338745,0.6367088607594936,2.169925001442312,0.6367088607594936,11.292387600796632,0.6367088607594936,1.482782105914678,0.6367088607594936,11.292387600796632,0.6367088607594937,13.742429728009045,0.6367088607594937,13.742429728009045,0.6367088607594937,13.742429728009045,0.6367088607594936,13.742429728009045,0.6367088607594935,13.036650615381731,0.6367088607594937,13.036650615381731,0.6367088607594935,13.036650615381731,0.6367088607594937,13.036650615381731,0.6367088607594937,13.53438260605561,0.6367088607594935,13.53438260605561,0.6367088607594937,13.53438260605561,0.6367088607594935,13.53438260605561,0.6367088607594935,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594937
0.7935491225325737,0.6367088607594936,0.765534746362977,0.6367088607594936,0.6839725065523219,0.6367088607594937,0.7369655941662062,0.6367088607594936,0.877515993475005,0.6367088607594936,1.0,0.6367088607594936,0.7699943945536769,0.6367088607594936,2.3923174227787602,0.6367088607594936,2.169925001442312,0.6367088607594936,11.292387600796632,0.6367088607594936,1.482782105914678,0.6367088607594936,11.292387600796632,0.6367088607594937,13.742429728009045,0.6367088607594937,13.742429728009045,0.6367088607594937,13.742429728009045,0.6367088607594936,13.742429728009045,0.6367088607594935,13.036650615381731,0.6367088607594937,13.036650615381731,0.6367088607594935,13.036650615381731,0.6367088607594937,13.036650615381731,0.6367088607594937,13.53438260605561,0.6367088607594935,13.53438260605561,0.6367088607594937,13.53438260605561,0.6367088607594935,13.53438260605561,0.6367088607594935,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.567644839352859,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,14.250033123301172,0.6367088607594937,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594936,13.762066874824225,0.6367088607594937
0.7935491225325737,0.6373417721518987,0.765534746362977,0.6373417721518987,0.6839725065523219,0.6373417721518988,0.7369655941662062,0.6373417721518987,0.877515993475005,0.6373417721518987,1.0,0.6373417721518987,0.7699943945536769,0.6373417721518987,2.3923174227787602,0.6373417721518987,2.169925001442312,0.6373417721518987,11.292387600796632,0.6373417721518987,1.482782105914678,0.6373417721518987,11.292387600796632,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518986,13.036650615381731,0.6373417721518988,13.036650615381731,0.6373417721518986,13.036650615381731,0.6373417721518988,13.036650615381731,0.6373417721518988,13.53438260605561,0.6373417721518985,13.53438260605561,0.6373417721518988,13.53438260605561,0.6373417721518985,13.53438260605561,0.6373417721518986,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518988
0.7935491225325737,0.6373417721518987,0.767637289908624,0.6373417721518987,0.6866339186160617,0.6373417721518988,0.7414669864011469,0.6373417721518987,0.885907194010441,0.6373417721518987,1.0,0.6373417721518987,0.7762785181910322,0.6373417721518987,2.4594316186372973,0.6373417721518987,2.169925001442312,0.6373417721518987,11.292387600796632,0.6373417721518987,1.482782105914678,0.6373417721518987,11.292387600796632,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518988,13.742429728009045,0.6373417721518986,13.036650615381731,0.6373417721518988,13.036650615381731,0.6373417721518986,13.036650615381731,0.6373417721518988,13.036650615381731,0.6373417721518988,13.53438260605561,0.6373417721518985,13.53438260605561,0.6373417721518988,13.53438260605561,0.6373417721518985,13.53438260605561,0.6373417721518986,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.567644839352859,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,14.250033123301172,0.6373417721518988,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518987,13.762066874824225,0.6373417721518988
0.7935491225325737,0.6379746835443038,0.767637289908624,0.6379746835443038,0.6866339186160617,0.6379746835443039,0.7414669864011469,0.6379746835443038,0.885907194010441,0.6379746835443038,1.0,0.6379746835443038,0.7762785181910322,0.6379746835443038,2.4594316186372973,0.6379746835443038,2.169925001442312,0.6379746835443038,11.292387600796632,0.6379746835443038,1.482782105914678,0.6379746835443038,11.292387600796632,0.6379746835443039,13.742429728009045,0.6379746835443039,13.742429728009045,0.6379746835443039,13.742429728009045,0.6379746835443038,13.742429728009045,0.6379746835443036,13.036650615381731,0.6379746835443039,13.036650615381731,0.6379746835443036,13.036650615381731,0.6379746835443039,13.036650615381731,0.6379746835443039,13.53438260605561,0.6379746835443036,13.53438260605561,0.6379746835443039,13.53438260605561,0.6379746835443036,13.53438260605561,0.6379746835443036,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.250033123301172,0.6379746835443038,14.250033123301172,0.6379746835443039,14.250033123301172,0.6379746835443039,14.250033123301172,0.6379746835443039,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443039
0.7935491225325737,0.6379746835443038,0.7757848430567343,0.6379746835443038,0.6880559936852598,0.6379746835443039,0.7454271729144023,0.6379746835443038,0.885907194010441,0.6379746835443038,1.0,0.6379746835443038,0.7767880052501066,0.6379746835443038,2.4691709364123224,0.6379746835443038,2.169925001442312,0.6379746835443038,11.292387600796632,0.6379746835443038,1.4854268271702418,0.6379746835443038,11.292387600796632,0.6379746835443039,13.742429728009045,0.6379746835443039,13.742429728009045,0.6379746835443039,13.742429728009045,0.6379746835443038,13.742429728009045,0.6379746835443036,13.036650615381731,0.6379746835443039,13.036650615381731,0.6379746835443036,13.036650615381731,0.6379746835443039,13.036650615381731,0.6379746835443039,13.53438260605561,0.6379746835443036,13.53438260605561,0.6379746835443039,13.53438260605561,0.6379746835443036,13.53438260605561,0.6379746835443036,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.567644839352859,0.6379746835443039,14.250033123301172,0.6379746835443038,14.250033123301172,0.6379746835443039,14.250033123301172,0.6379746835443039,14.250033123301172,0.6379746835443039,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443038,13.762066874824225,0.6379746835443039
0.7935491225325737,0.6386075949367088,0.7757848430567343,0.6386075949367088,0.6880559936852598,0.6386075949367089,0.7454271729144023,0.6386075949367088,0.885907194010441,0.6386075949367088,1.0,0.6386075949367088,0.7767880052501066,0.6386075949367088,2.4691709364123224,0.6386075949367088,2.169925001442312,0.6386075949367088,11.292387600796632,0.6386075949367088,1.4854268271702418,0.6386075949367088,11.292387600796632,0.6386075949367089,13.742429728009045,0.6386075949367089,13.742429728009045,0.6386075949367089,13.742429728009045,0.6386075949367089,13.742429728009045,0.6386075949367087,13.036650615381731,0.6386075949367089,13.036650615381731,0.6386075949367087,13.036650615381731,0.6386075949367089,13.036650615381731,0.6386075949367089,13.53438260605561,0.6386075949367086,13.53438260605561,0.6386075949367089,13.53438260605561,0.6386075949367086,13.53438260605561,0.6386075949367087,14.567644839352859,0.6386075949367089,14.567644839352859,0.6386075949367089,14.567644839352859,0.6386075949367089,14.567644839352859,0.6386075949367089,14.250033123301172,0.6386075949367089,14.250033123301172,0.6386075949367089,14.250033123301172,0.6386075949367089,14.250033123301172,0.6386075949367089,13.762066874824225,0.6386075949367088,13.762066874824225,0.6386075949367088,13.762066874824225,0.6386075949367088,13.762066874824225,0.6386075949367089
