x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.6114347120823471,0.4949044585987262,0.6698513983076692,0.4949044585987261,0.5849625007211562,0.4949044585987262,0.16992500144231237,0.4949044585987261,0.7004397181410922,0.4949044585987261,0.825321468587053,0.4949044585987262,0.6780719051126377,0.4949044585987261,1.0,0.4949044585987262,1.7659654658887587,0.4949044585987261,4.914414445990331,0.494904458598726,1.3103401206121505,0.4949044585987261,9.828828891980661,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987262,7.825074317499321,0.4949044585987261,7.825074317499321,0.4949044585987261,7.825074317499321,0.4949044585987261,7.825074317499321,0.494904458598726,8.374302831105817,0.494904458598726,8.374302831105817,0.4949044585987261,8.374302831105817,0.4949044585987261,8.374302831105817,0.4949044585987262,9.00624841732939,0.4949044585987262,9.00624841732939,0.4949044585987263,9.00624841732939,0.4949044585987261,9.00624841732939,0.4949044585987262,9.698350195504462,0.4949044585987261,9.698350195504462,0.4949044585987262,9.698350195504462,0.4949044585987261,9.698350195504462,0.4949044585987262,7.82178505233203,0.4949044585987262,7.82178505233203,0.494904458598726,7.82178505233203,0.4949044585987262,7.82178505233203,0.4949044585987261
0.6150824890974915,0.4949044585987262,0.6698513983076692,0.4949044585987261,0.5849625007211562,0.4949044585987262,0.16992500144231237,0.4949044585987261,0.706500313439155,0.4949044585987261,0.8259706002249511,0.4949044585987262,0.6780719051126377,0.4949044585987261,1.0,0.4949044585987262,1.7665212045490266,0.4949044585987261,9.828828891980661,0.494904458598726,1.3103401206121505,0.4949044585987261,9.828828891980661,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987261,8.24398104875722,0.4949044585987262,7.825074317499321,0.4949044585987261,7.825074317499321,0.4949044585987261,7.825074317499321,0.4949044585987261,7.825074317499321,0.494904458598726,8.374302831105817,0.494904458598726,8.374302831105817,0.4949044585987261,8.374302831105817,0.4949044585987261,8.374302831105817,0.4949044585987262,9.00624841732939,0.4949044585987262,9.00624841732939,0.4949044585987263,9.00624841732939,0.4949044585987261,9.00624841732939,0.4949044585987262,9.698350195504462,0.4949044585987261,9.698350195504462,0.4949044585987262,9.698350195504462,0.4949044585987261,9.698350195504462,0.4949044585987262,7.82178505233203,0.4949044585987262,7.82178505233203,0.494904458598726,7.82178505233203,0.4949044585987262,7.82178505233203,0.4949044585987261
0.6150824890974915,0.49554140127388535,0.6698513983076692,0.49554140127388535,0.5849625007211562,0.49554140127388535,0.16992500144231237,0.49554140127388535,0.706500313439155,0.49554140127388535,0.8259706002249511,0.49554140127388535,0.6780719051126377,0.49554140127388535,1.0,0.49554140127388535,1.7665212045490266,0.49554140127388535,9.828828891980661,0.4955414012738853,1.3103401206121505,0.49554140127388535,9.828828891980661,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388546,7.825074317499321,0.49554140127388535,7.825074317499321,0.49554140127388535,7.825074317499321,0.49554140127388535,7.825074317499321,0.4955414012738853,8.374302831105817,0.4955414012738853,8.374302831105817,0.49554140127388535,8.374302831105817,0.49554140127388535,8.374302831105817,0.49554140127388535,9.00624841732939,0.49554140127388535,9.00624841732939,0.49554140127388546,9.00624841732939,0.49554140127388535,9.00624841732939,0.49554140127388535,9.698350195504462,0.49554140127388535,9.698350195504462,0.49554140127388546,9.698350195504462,0.4955414012738853,9.698350195504462,0.49554140127388535,7.82178505233203,0.49554140127388535,7.82178505233203,0.4955414012738853,7.82178505233203,0.49554140127388546,7.82178505233203,0.49554140127388535
0.618909832644494,0.49554140127388535,0.6698513983076692,0.49554140127388535,0.5849625007211562,0.49554140127388535,0.16992500144231237,0.49554140127388535,0.7127180479195289,0.49554140127388535,0.8259706002249511,0.49554140127388535,0.6780719051126377,0.49554140127388535,1.0,0.49554140127388535,1.7839959066260995,0.49554140127388535,9.828828891980661,0.4955414012738853,1.3334237337251917,0.49554140127388535,9.828828891980661,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388535,8.24398104875722,0.49554140127388546,7.825074317499321,0.49554140127388535,7.825074317499321,0.49554140127388535,7.825074317499321,0.49554140127388535,7.825074317499321,0.4955414012738853,8.374302831105817,0.4955414012738853,8.374302831105817,0.49554140127388535,8.374302831105817,0.49554140127388535,8.374302831105817,0.49554140127388535,9.00624841732939,0.49554140127388535,9.00624841732939,0.49554140127388546,9.00624841732939,0.49554140127388535,9.00624841732939,0.49554140127388535,9.698350195504462,0.49554140127388535,9.698350195504462,0.49554140127388546,9.698350195504462,0.4955414012738853,9.698350195504462,0.49554140127388535,7.82178505233203,0.49554140127388535,7.82178505233203,0.4955414012738853,7.82178505233203,0.49554140127388546,7.82178505233203,0.49554140127388535
0.618909832644494,0.49617834394904464,0.6698513983076692,0.49617834394904464,0.5849625007211562,0.49617834394904464,0.16992500144231237,0.49617834394904464,0.7127180479195289,0.49617834394904464,0.8259706002249511,0.49617834394904464,0.6780719051126377,0.49617834394904464,1.0,0.49617834394904464,1.7839959066260995,0.49617834394904464,9.828828891980661,0.49617834394904453,1.3334237337251917,0.49617834394904453,9.828828891980661,0.49617834394904453,8.24398104875722,0.49617834394904453,8.24398104875722,0.49617834394904453,8.24398104875722,0.49617834394904464,8.24398104875722,0.4961783439490447,7.825074317499321,0.49617834394904464,7.825074317499321,0.49617834394904464,7.825074317499321,0.49617834394904453,7.825074317499321,0.49617834394904453,8.374302831105817,0.49617834394904453,8.374302831105817,0.49617834394904464,8.374302831105817,0.49617834394904464,8.374302831105817,0.49617834394904464,9.00624841732939,0.49617834394904464,9.00624841732939,0.4961783439490447,9.00624841732939,0.49617834394904464,9.00624841732939,0.49617834394904464,9.698350195504462,0.49617834394904464,9.698350195504462,0.4961783439490447,9.698350195504462,0.49617834394904453,9.698350195504462,0.49617834394904464,7.82178505233203,0.49617834394904464,7.82178505233203,0.49617834394904453,7.82178505233203,0.4961783439490447,7.82178505233203,0.49617834394904464
0.618909832644494,0.49617834394904464,0.6698513983076692,0.49617834394904464,0.5849625007211562,0.49617834394904464,0.16992500144231237,0.49617834394904464,0.7132865976966957,0.49617834394904464,0.8259706002249511,0.49617834394904464,0.6780719051126377,0.49617834394904464,1.0,0.49617834394904464,1.7852159447883555,0.49617834394904464,9.828828891980661,0.49617834394904453,1.3423921974470778,0.49617834394904453,9.828828891980661,0.49617834394904453,8.24398104875722,0.49617834394904453,8.24398104875722,0.49617834394904453,8.24398104875722,0.49617834394904464,8.24398104875722,0.4961783439490447,7.825074317499321,0.49617834394904464,7.825074317499321,0.49617834394904464,7.825074317499321,0.49617834394904453,7.825074317499321,0.49617834394904453,8.374302831105817,0.49617834394904453,8.374302831105817,0.49617834394904464,8.374302831105817,0.49617834394904464,8.374302831105817,0.49617834394904464,9.00624841732939,0.49617834394904464,9.00624841732939,0.4961783439490447,9.00624841732939,0.49617834394904464,9.00624841732939,0.49617834394904464,9.698350195504462,0.49617834394904464,9.698350195504462,0.4961783439490447,9.698350195504462,0.49617834394904453,9.698350195504462,0.49617834394904464,7.82178505233203,0.49617834394904464,7.82178505233203,0.49617834394904453,7.82178505233203,0.4961783439490447,7.82178505233203,0.49617834394904464
0.618909832644494,0.4968152866242039,0.6698513983076692,0.4968152866242039,0.5849625007211562,0.4968152866242039,0.16992500144231237,0.4968152866242039,0.7132865976966957,0.4968152866242039,0.8259706002249511,0.4968152866242039,0.6780719051126377,0.4968152866242039,1.0,0.4968152866242039,1.7852159447883555,0.4968152866242038,9.828828891980661,0.4968152866242038,1.3423921974470778,0.4968152866242038,9.828828891980661,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242039,7.825074317499321,0.4968152866242039,7.825074317499321,0.4968152866242038,7.825074317499321,0.4968152866242038,7.825074317499321,0.4968152866242038,8.374302831105817,0.4968152866242038,8.374302831105817,0.4968152866242038,8.374302831105817,0.4968152866242039,8.374302831105817,0.4968152866242039,9.00624841732939,0.4968152866242039,9.00624841732939,0.496815286624204,9.00624841732939,0.4968152866242038,9.00624841732939,0.4968152866242039,9.698350195504462,0.4968152866242039,9.698350195504462,0.496815286624204,9.698350195504462,0.4968152866242038,9.698350195504462,0.4968152866242039,7.82178505233203,0.4968152866242039,7.82178505233203,0.4968152866242037,7.82178505233203,0.4968152866242039,7.82178505233203,0.4968152866242039
0.6280312226130421,0.4968152866242039,0.6704318429105057,0.4968152866242039,0.5849625007211562,0.4968152866242039,0.16992500144231237,0.4968152866242039,0.7136958148433589,0.4968152866242039,0.8365012677171206,0.4968152866242039,0.6780719051126377,0.4968152866242039,1.0,0.4968152866242039,1.7925579201295236,0.4968152866242038,9.828828891980661,0.4968152866242038,1.3448284969974411,0.4968152866242038,9.828828891980661,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242038,8.24398104875722,0.4968152866242039,7.825074317499321,0.4968152866242039,7.825074317499321,0.4968152866242038,7.825074317499321,0.4968152866242038,7.825074317499321,0.4968152866242038,8.374302831105817,0.4968152866242038,8.374302831105817,0.4968152866242038,8.374302831105817,0.4968152866242039,8.374302831105817,0.4968152866242039,9.00624841732939,0.4968152866242039,9.00624841732939,0.496815286624204,9.00624841732939,0.4968152866242038,9.00624841732939,0.4968152866242039,9.698350195504462,0.4968152866242039,9.698350195504462,0.496815286624204,9.698350195504462,0.4968152866242038,9.698350195504462,0.4968152866242039,7.82178505233203,0.4968152866242039,7.82178505233203,0.4968152866242037,7.82178505233203,0.4968152866242039,7.82178505233203,0.4968152866242039
0.6280312226130421,0.49745222929936306,0.6704318429105057,0.49745222929936317,0.5849625007211562,0.49745222929936317,0.16992500144231237,0.49745222929936306,0.7136958148433589,0.49745222929936306,0.8365012677171206,0.49745222929936317,0.6780719051126377,0.49745222929936306,1.0,0.49745222929936317,1.7925579201295236,0.49745222929936306,9.828828891980661,0.49745222929936295,1.3448284969974411,0.49745222929936306,9.828828891980661,0.49745222929936306,8.24398104875722,0.49745222929936306,8.24398104875722,0.49745222929936306,8.24398104875722,0.49745222929936317,8.24398104875722,0.49745222929936317,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936295,8.374302831105817,0.49745222929936295,8.374302831105817,0.49745222929936306,8.374302831105817,0.49745222929936306,8.374302831105817,0.49745222929936317,9.00624841732939,0.49745222929936317,9.00624841732939,0.4974522292993632,9.00624841732939,0.49745222929936306,9.00624841732939,0.49745222929936317,9.698350195504462,0.49745222929936317,9.698350195504462,0.49745222929936317,9.698350195504462,0.49745222929936295,9.698350195504462,0.49745222929936317,7.82178505233203,0.49745222929936317,7.82178505233203,0.49745222929936295,7.82178505233203,0.49745222929936317,7.82178505233203,0.49745222929936306
0.6328333503402795,0.49745222929936306,0.6704986854078367,0.49745222929936317,0.5849625007211562,0.49745222929936317,0.16992500144231237,0.49745222929936306,0.7150230412855292,0.49745222929936306,0.8365012677171206,0.49745222929936317,0.6880559936852598,0.49745222929936306,1.0,0.49745222929936317,1.8073549220576042,0.49745222929936306,9.828828891980661,0.49745222929936295,1.3561438102252754,0.49745222929936306,9.828828891980661,0.49745222929936306,8.24398104875722,0.49745222929936306,8.24398104875722,0.49745222929936306,8.24398104875722,0.49745222929936317,8.24398104875722,0.49745222929936317,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936306,7.825074317499321,0.49745222929936295,8.374302831105817,0.49745222929936295,8.374302831105817,0.49745222929936306,8.374302831105817,0.49745222929936306,8.374302831105817,0.49745222929936317,9.00624841732939,0.49745222929936317,9.00624841732939,0.4974522292993632,9.00624841732939,0.49745222929936306,9.00624841732939,0.49745222929936317,9.698350195504462,0.49745222929936317,9.698350195504462,0.49745222929936317,9.698350195504462,0.49745222929936295,9.698350195504462,0.49745222929936317,7.82178505233203,0.49745222929936317,7.82178505233203,0.49745222929936295,7.82178505233203,0.49745222929936317,7.82178505233203,0.49745222929936306
0.6328333503402795,0.49808917197452224,0.6704986854078367,0.4980891719745223,0.5849625007211562,0.4980891719745223,0.16992500144231237,0.4980891719745223,0.7150230412855292,0.4980891719745223,0.8365012677171206,0.4980891719745224,0.6880559936852598,0.4980891719745223,1.0,0.4980891719745223,1.8073549220576042,0.4980891719745223,9.828828891980661,0.4980891719745223,1.3561438102252754,0.4980891719745223,9.828828891980661,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745224,7.825074317499321,0.4980891719745223,7.825074317499321,0.4980891719745223,7.825074317499321,0.4980891719745223,7.825074317499321,0.49808917197452224,8.374302831105817,0.49808917197452224,8.374302831105817,0.4980891719745223,8.374302831105817,0.4980891719745223,8.374302831105817,0.4980891719745223,9.00624841732939,0.4980891719745223,9.00624841732939,0.4980891719745224,9.00624841732939,0.4980891719745223,9.00624841732939,0.4980891719745223,9.698350195504462,0.4980891719745223,9.698350195504462,0.4980891719745224,9.698350195504462,0.49808917197452224,9.698350195504462,0.4980891719745223,7.82178505233203,0.4980891719745223,7.82178505233203,0.49808917197452224,7.82178505233203,0.4980891719745224,7.82178505233203,0.4980891719745223
0.6328333503402795,0.49808917197452224,0.671945802315796,0.4980891719745223,0.5849625007211562,0.4980891719745223,0.16992500144231237,0.4980891719745223,0.7195485410887968,0.4980891719745223,0.8395353278067539,0.4980891719745224,0.694497453025749,0.4980891719745223,1.0,0.4980891719745223,1.8073549220576042,0.4980891719745223,9.828828891980661,0.4980891719745223,1.3595423866871401,0.4980891719745223,9.828828891980661,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745223,8.24398104875722,0.4980891719745224,7.825074317499321,0.4980891719745223,7.825074317499321,0.4980891719745223,7.825074317499321,0.4980891719745223,7.825074317499321,0.49808917197452224,8.374302831105817,0.49808917197452224,8.374302831105817,0.4980891719745223,8.374302831105817,0.4980891719745223,8.374302831105817,0.4980891719745223,9.00624841732939,0.4980891719745223,9.00624841732939,0.4980891719745224,9.00624841732939,0.4980891719745223,9.00624841732939,0.4980891719745223,9.698350195504462,0.4980891719745223,9.698350195504462,0.4980891719745224,9.698350195504462,0.49808917197452224,9.698350195504462,0.4980891719745223,7.82178505233203,0.4980891719745223,7.82178505233203,0.49808917197452224,7.82178505233203,0.4980891719745224,7.82178505233203,0.4980891719745223
0.6328333503402795,0.4987261146496815,0.671945802315796,0.4987261146496816,0.5849625007211562,0.4987261146496816,0.16992500144231237,0.4987261146496816,0.7195485410887968,0.4987261146496816,0.8395353278067539,0.4987261146496816,0.694497453025749,0.4987261146496815,1.0,0.4987261146496816,1.8073549220576042,0.4987261146496816,9.828828891980661,0.4987261146496815,1.3595423866871401,0.4987261146496816,9.828828891980661,0.4987261146496815,8.24398104875722,0.4987261146496815,8.24398104875722,0.4987261146496815,8.24398104875722,0.4987261146496816,8.24398104875722,0.49872611464968164,7.825074317499321,0.4987261146496816,7.825074317499321,0.4987261146496816,7.825074317499321,0.4987261146496815,7.825074317499321,0.4987261146496815,8.374302831105817,0.4987261146496815,8.374302831105817,0.4987261146496816,8.374302831105817,0.4987261146496816,8.374302831105817,0.4987261146496816,9.00624841732939,0.4987261146496816,9.00624841732939,0.49872611464968164,9.00624841732939,0.4987261146496816,9.00624841732939,0.4987261146496816,9.698350195504462,0.4987261146496816,9.698350195504462,0.49872611464968164,9.698350195504462,0.4987261146496815,9.698350195504462,0.4987261146496816,7.82178505233203,0.4987261146496816,7.82178505233203,0.4987261146496815,7.82178505233203,0.49872611464968164,7.82178505233203,0.4987261146496816
0.6343505276833198,0.4987261146496815,0.6780719051126377,0.4987261146496816,0.5849625007211562,0.4987261146496816,0.16992500144231237,0.4987261146496816,0.7258250365610057,0.4987261146496816,0.8424587230135201,0.4987261146496816,0.6974372299795688,0.4987261146496815,1.0,0.4987261146496816,1.8073549220576042,0.4987261146496816,9.828828891980661,0.4987261146496815,1.359895945086383,0.4987261146496816,9.828828891980661,0.4987261146496815,8.24398104875722,0.4987261146496815,8.24398104875722,0.4987261146496815,8.24398104875722,0.4987261146496816,8.24398104875722,0.49872611464968164,7.825074317499321,0.4987261146496816,7.825074317499321,0.4987261146496816,7.825074317499321,0.4987261146496815,7.825074317499321,0.4987261146496815,8.374302831105817,0.4987261146496815,8.374302831105817,0.4987261146496816,8.374302831105817,0.4987261146496816,8.374302831105817,0.4987261146496816,9.00624841732939,0.4987261146496816,9.00624841732939,0.49872611464968164,9.00624841732939,0.4987261146496816,9.00624841732939,0.4987261146496816,9.698350195504462,0.4987261146496816,9.698350195504462,0.49872611464968164,9.698350195504462,0.4987261146496815,9.698350195504462,0.4987261146496816,7.82178505233203,0.4987261146496816,7.82178505233203,0.4987261146496815,7.82178505233203,0.49872611464968164,7.82178505233203,0.4987261146496816
0.6343505276833198,0.49936305732484076,0.6780719051126377,0.4993630573248408,0.5849625007211562,0.4993630573248408,0.16992500144231237,0.49936305732484076,0.7258250365610057,0.4993630573248408,0.8424587230135201,0.49936305732484076,0.6974372299795688,0.49936305732484076,1.0,0.49936305732484076,1.8073549220576042,0.4993630573248408,9.828828891980661,0.49936305732484076,1.359895945086383,0.4993630573248408,9.828828891980661,0.49936305732484076,8.24398104875722,0.49936305732484076,8.24398104875722,0.49936305732484076,8.24398104875722,0.4993630573248408,8.24398104875722,0.4993630573248408,7.825074317499321,0.4993630573248408,7.825074317499321,0.49936305732484076,7.825074317499321,0.49936305732484076,7.825074317499321,0.49936305732484076,8.374302831105817,0.49936305732484076,8.374302831105817,0.49936305732484076,8.374302831105817,0.4993630573248408,8.374302831105817,0.4993630573248408,9.00624841732939,0.4993630573248408,9.00624841732939,0.49936305732484093,9.00624841732939,0.49936305732484076,9.00624841732939,0.4993630573248408,9.698350195504462,0.4993630573248408,9.698350195504462,0.49936305732484093,9.698350195504462,0.49936305732484076,9.698350195504462,0.4993630573248408,7.82178505233203,0.4993630573248408,7.82178505233203,0.49936305732484065,7.82178505233203,0.4993630573248408,7.82178505233203,0.4993630573248408
0.6343505276833198,0.49936305732484076,0.6780719051126377,0.4993630573248408,0.5849625007211562,0.4993630573248408,0.16992500144231237,0.49936305732484076,0.732066794753367,0.4993630573248408,0.8508565606941907,0.49936305732484076,0.6974372299795688,0.49936305732484076,1.0,0.49936305732484076,1.8073549220576042,0.4993630573248408,9.828828891980661,0.49936305732484076,1.3673710656485294,0.4993630573248408,9.828828891980661,0.49936305732484076,8.24398104875722,0.49936305732484076,8.24398104875722,0.49936305732484076,8.24398104875722,0.4993630573248408,8.24398104875722,0.4993630573248408,7.825074317499321,0.4993630573248408,7.825074317499321,0.49936305732484076,7.825074317499321,0.49936305732484076,7.825074317499321,0.49936305732484076,8.374302831105817,0.49936305732484076,8.374302831105817,0.49936305732484076,8.374302831105817,0.4993630573248408,8.374302831105817,0.4993630573248408,9.00624841732939,0.4993630573248408,9.00624841732939,0.49936305732484093,9.00624841732939,0.49936305732484076,9.00624841732939,0.4993630573248408,9.698350195504462,0.4993630573248408,9.698350195504462,0.49936305732484093,9.698350195504462,0.49936305732484076,9.698350195504462,0.4993630573248408,7.82178505233203,0.4993630573248408,7.82178505233203,0.49936305732484065,7.82178505233203,0.4993630573248408,7.82178505233203,0.4993630573248408
0.6343505276833198,0.4999999999999999,0.6780719051126377,0.5000000000000001,0.5849625007211562,0.5,0.16992500144231237,0.5,0.732066794753367,0.5,0.8508565606941907,0.5,0.6974372299795688,0.4999999999999999,1.0,0.5,1.8073549220576042,0.5,9.828828891980661,0.5,1.3673710656485294,0.5,9.828828891980661,0.5,8.24398104875722,0.5,8.24398104875722,0.5,8.24398104875722,0.5000000000000001,8.24398104875722,0.5000000000000001,7.825074317499321,0.5,7.825074317499321,0.5,7.825074317499321,0.5,7.825074317499321,0.4999999999999999,8.374302831105817,0.4999999999999999,8.374302831105817,0.5,8.374302831105817,0.5,8.374302831105817,0.5000000000000001,9.00624841732939,0.5000000000000001,9.00624841732939,0.5000000000000002,9.00624841732939,0.5,9.00624841732939,0.5000000000000001,9.698350195504462,0.5000000000000001,9.698350195504462,0.5000000000000001,9.698350195504462,0.4999999999999999,9.698350195504462,0.5000000000000001,7.82178505233203,0.5000000000000001,7.82178505233203,0.4999999999999999,7.82178505233203,0.5000000000000001,7.82178505233203,0.5
0.6347155359182557,0.4999999999999999,0.6780719051126377,0.5000000000000001,0.5849625007211562,0.5,0.16992500144231237,0.5,0.7369655941662062,0.5,0.8543524015947734,0.5,0.6974372299795688,0.4999999999999999,1.0,0.5,1.8073549220576042,0.5,9.828828891980661,0.5,1.3673710656485294,0.5,9.828828891980661,0.5,8.24398104875722,0.5,8.24398104875722,0.5,8.24398104875722,0.5000000000000001,8.24398104875722,0.5000000000000001,7.825074317499321,0.5,7.825074317499321,0.5,7.825074317499321,0.5,7.825074317499321,0.4999999999999999,8.374302831105817,0.4999999999999999,8.374302831105817,0.5,8.374302831105817,0.5,8.374302831105817,0.5000000000000001,9.00624841732939,0.5000000000000001,9.00624841732939,0.5000000000000002,9.00624841732939,0.5,9.00624841732939,0.5000000000000001,9.698350195504462,0.5000000000000001,9.698350195504462,0.5000000000000001,9.698350195504462,0.4999999999999999,9.698350195504462,0.5000000000000001,7.82178505233203,0.5000000000000001,7.82178505233203,0.4999999999999999,7.82178505233203,0.5000000000000001,7.82178505233203,0.5
0.6347155359182557,0.5006369426751591,0.6780719051126377,0.5006369426751592,0.5849625007211562,0.5006369426751592,0.16992500144231237,0.5006369426751592,0.7369655941662062,0.5006369426751592,0.8543524015947734,0.5006369426751591,0.6974372299795688,0.5006369426751591,1.0,0.5006369426751592,1.8073549220576042,0.5006369426751592,9.828828891980661,0.5006369426751592,1.3673710656485294,0.5006369426751592,9.828828891980661,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751593,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751591,8.374302831105817,0.5006369426751591,8.374302831105817,0.5006369426751592,8.374302831105817,0.5006369426751592,8.374302831105817,0.5006369426751592,9.00624841732939,0.5006369426751592,9.00624841732939,0.5006369426751593,9.00624841732939,0.5006369426751592,9.00624841732939,0.5006369426751592,9.698350195504462,0.5006369426751592,9.698350195504462,0.5006369426751593,9.698350195504462,0.5006369426751591,9.698350195504462,0.5006369426751592,7.82178505233203,0.5006369426751592,7.82178505233203,0.5006369426751591,7.82178505233203,0.5006369426751593,7.82178505233203,0.5006369426751592
0.6347155359182557,0.5006369426751591,0.6780719051126377,0.5006369426751592,0.5849625007211562,0.5006369426751592,0.16992500144231237,0.5006369426751592,0.7369655941662062,0.5006369426751592,0.861616515844078,0.5006369426751591,0.6974372299795688,0.5006369426751591,1.0,0.5006369426751592,1.8073549220576042,0.5006369426751592,9.828828891980661,0.5006369426751592,1.3833286395515056,0.5006369426751592,9.828828891980661,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751592,8.24398104875722,0.5006369426751593,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751592,7.825074317499321,0.5006369426751591,8.374302831105817,0.5006369426751591,8.374302831105817,0.5006369426751592,8.374302831105817,0.5006369426751592,8.374302831105817,0.5006369426751592,9.00624841732939,0.5006369426751592,9.00624841732939,0.5006369426751593,9.00624841732939,0.5006369426751592,9.00624841732939,0.5006369426751592,9.698350195504462,0.5006369426751592,9.698350195504462,0.5006369426751593,9.698350195504462,0.5006369426751591,9.698350195504462,0.5006369426751592,7.82178505233203,0.5006369426751592,7.82178505233203,0.5006369426751591,7.82178505233203,0.5006369426751593,7.82178505233203,0.5006369426751592
0.6347155359182557,0.5012738853503185,0.6780719051126377,0.5012738853503185,0.5849625007211562,0.5012738853503185,0.16992500144231237,0.5012738853503185,0.7369655941662062,0.5012738853503185,0.861616515844078,0.5012738853503185,0.6974372299795688,0.5012738853503185,1.0,0.5012738853503185,1.8073549220576042,0.5012738853503185,9.828828891980661,0.5012738853503185,1.3833286395515056,0.5012738853503185,9.828828891980661,0.5012738853503185,8.24398104875722,0.5012738853503185,8.24398104875722,0.5012738853503185,8.24398104875722,0.5012738853503185,8.24398104875722,0.5012738853503186,7.825074317499321,0.5012738853503185,7.825074317499321,0.5012738853503185,7.825074317499321,0.5012738853503185,7.825074317499321,0.5012738853503185,8.374302831105817,0.5012738853503185,8.374302831105817,0.5012738853503185,8.374302831105817,0.5012738853503185,8.374302831105817,0.5012738853503185,9.00624841732939,0.5012738853503185,9.00624841732939,0.5012738853503186,9.00624841732939,0.5012738853503185,9.00624841732939,0.5012738853503185,9.698350195504462,0.5012738853503185,9.698350195504462,0.5012738853503186,9.698350195504462,0.5012738853503185,9.698350195504462,0.5012738853503185,7.82178505233203,0.5012738853503185,7.82178505233203,0.5012738853503185,7.82178505233203,0.5012738853503186,7.82178505233203,0.5012738853503185
