x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
1.0324214776923775,0.430379746835443,1.5871368719554932,0.430379746835443,0.0,0.4303797468354431,2.696340502954507,0.430379746835443,9.53559753287336,0.430379746835443,0.0,0.430379746835443,13.062762921032624,0.430379746835443,13.062762921032624,0.430379746835443,0.16046467219324612,0.430379746835443,13.414718264161765,0.430379746835443,13.414718264161765,0.430379746835443,1.1375035237499351,0.430379746835443,8.15181933213834,0.430379746835443,8.15181933213834,0.4303797468354431,8.15181933213834,0.430379746835443,8.247553081276846,0.4303797468354431,8.247553081276846,0.4303797468354431,8.247553081276846,0.430379746835443,7.681685154733848,0.4303797468354432,7.681685154733848,0.4303797468354431,7.681685154733848,0.430379746835443,7.62299723156956,0.4303797468354431,7.62299723156956,0.4303797468354431,7.62299723156956,0.430379746835443,7.399184640297025,0.4303797468354431,7.399184640297025,0.4303797468354431,7.399184640297025,0.430379746835443
1.0324214776923775,0.430379746835443,1.5922305011851954,0.430379746835443,0.0,0.4303797468354431,2.700439718141092,0.430379746835443,9.53559753287336,0.430379746835443,0.0,0.430379746835443,13.062762921032624,0.430379746835443,13.062762921032624,0.430379746835443,0.16992500144231237,0.430379746835443,13.414718264161765,0.430379746835443,13.414718264161765,0.430379746835443,1.1375035237499351,0.430379746835443,8.15181933213834,0.430379746835443,8.15181933213834,0.4303797468354431,8.15181933213834,0.430379746835443,8.247553081276846,0.4303797468354431,8.247553081276846,0.4303797468354431,8.247553081276846,0.430379746835443,7.681685154733848,0.4303797468354432,7.681685154733848,0.4303797468354431,7.681685154733848,0.430379746835443,7.62299723156956,0.4303797468354431,7.62299723156956,0.4303797468354431,7.62299723156956,0.430379746835443,7.399184640297025,0.4303797468354431,7.399184640297025,0.4303797468354431,7.399184640297025,0.430379746835443
1.0324214776923775,0.43101265822784807,1.5922305011851954,0.43101265822784807,0.0,0.4310126582278482,2.700439718141092,0.43101265822784807,9.53559753287336,0.43101265822784807,0.0,0.43101265822784807,13.062762921032624,0.43101265822784807,13.062762921032624,0.43101265822784807,0.16992500144231237,0.43101265822784807,13.414718264161765,0.43101265822784807,13.414718264161765,0.43101265822784807,1.1375035237499351,0.43101265822784807,8.15181933213834,0.43101265822784807,8.15181933213834,0.4310126582278482,8.15181933213834,0.43101265822784807,8.247553081276846,0.4310126582278482,8.247553081276846,0.4310126582278482,8.247553081276846,0.43101265822784807,7.681685154733848,0.4310126582278483,7.681685154733848,0.4310126582278482,7.681685154733848,0.43101265822784807,7.62299723156956,0.4310126582278482,7.62299723156956,0.4310126582278482,7.62299723156956,0.43101265822784807,7.399184640297025,0.4310126582278482,7.399184640297025,0.4310126582278482,7.399184640297025,0.43101265822784807
1.0324214776923775,0.43101265822784807,1.593679717822265,0.43101265822784807,0.0,0.4310126582278482,2.715359137976831,0.43101265822784807,9.53559753287336,0.43101265822784807,0.0,0.43101265822784807,13.062762921032624,0.43101265822784807,13.062762921032624,0.43101265822784807,0.16992500144231237,0.43101265822784807,13.414718264161765,0.43101265822784807,13.414718264161765,0.43101265822784807,1.1375035237499351,0.43101265822784807,8.15181933213834,0.43101265822784807,8.15181933213834,0.4310126582278482,8.15181933213834,0.43101265822784807,8.247553081276846,0.4310126582278482,8.247553081276846,0.4310126582278482,8.247553081276846,0.43101265822784807,7.681685154733848,0.4310126582278483,7.681685154733848,0.4310126582278482,7.681685154733848,0.43101265822784807,7.62299723156956,0.4310126582278482,7.62299723156956,0.4310126582278482,7.62299723156956,0.43101265822784807,7.399184640297025,0.4310126582278482,7.399184640297025,0.4310126582278482,7.399184640297025,0.43101265822784807
1.0324214776923775,0.43164556962025313,1.593679717822265,0.43164556962025313,0.0,0.43164556962025324,2.715359137976831,0.43164556962025313,9.53559753287336,0.43164556962025313,0.0,0.43164556962025313,13.062762921032624,0.43164556962025313,13.062762921032624,0.43164556962025313,0.16992500144231237,0.43164556962025313,13.414718264161765,0.43164556962025313,13.414718264161765,0.43164556962025313,1.1375035237499351,0.43164556962025313,8.15181933213834,0.43164556962025313,8.15181933213834,0.43164556962025324,8.15181933213834,0.43164556962025313,8.247553081276846,0.43164556962025324,8.247553081276846,0.43164556962025324,8.247553081276846,0.43164556962025313,7.681685154733848,0.43164556962025336,7.681685154733848,0.43164556962025324,7.681685154733848,0.43164556962025313,7.62299723156956,0.43164556962025324,7.62299723156956,0.43164556962025324,7.62299723156956,0.4316455696202531,7.399184640297025,0.43164556962025324,7.399184640297025,0.43164556962025324,7.399184640297025,0.43164556962025313
1.0324214776923775,0.43164556962025313,1.5963672639934054,0.43164556962025313,0.0,0.43164556962025324,2.7813597135246595,0.43164556962025313,9.53559753287336,0.43164556962025313,0.0,0.43164556962025313,13.062762921032624,0.43164556962025313,13.062762921032624,0.43164556962025313,0.16992500144231237,0.43164556962025313,13.414718264161765,0.43164556962025313,13.414718264161765,0.43164556962025313,1.1423930992712281,0.43164556962025313,8.15181933213834,0.43164556962025313,8.15181933213834,0.43164556962025324,8.15181933213834,0.43164556962025313,8.247553081276846,0.43164556962025324,8.247553081276846,0.43164556962025324,8.247553081276846,0.43164556962025313,7.681685154733848,0.43164556962025336,7.681685154733848,0.43164556962025324,7.681685154733848,0.43164556962025313,7.62299723156956,0.43164556962025324,7.62299723156956,0.43164556962025324,7.62299723156956,0.4316455696202531,7.399184640297025,0.43164556962025324,7.399184640297025,0.43164556962025324,7.399184640297025,0.43164556962025313
1.0324214776923775,0.4322784810126582,1.5963672639934054,0.4322784810126582,0.0,0.4322784810126583,2.7813597135246595,0.4322784810126582,9.53559753287336,0.4322784810126582,0.0,0.4322784810126582,13.062762921032624,0.4322784810126582,13.062762921032624,0.4322784810126582,0.16992500144231237,0.4322784810126582,13.414718264161765,0.4322784810126582,13.414718264161765,0.4322784810126582,1.1423930992712281,0.4322784810126582,8.15181933213834,0.4322784810126582,8.15181933213834,0.4322784810126583,8.15181933213834,0.4322784810126582,8.247553081276846,0.4322784810126583,8.247553081276846,0.4322784810126583,8.247553081276846,0.4322784810126582,7.681685154733848,0.4322784810126584,7.681685154733848,0.4322784810126583,7.681685154733848,0.4322784810126582,7.62299723156956,0.4322784810126583,7.62299723156956,0.4322784810126583,7.62299723156956,0.43227848101265814,7.399184640297025,0.4322784810126583,7.399184640297025,0.4322784810126583,7.399184640297025,0.4322784810126582
1.0324214776923775,0.4322784810126582,1.6088092426755238,0.4322784810126582,0.0,0.4322784810126583,2.799526931930581,0.4322784810126582,9.53559753287336,0.4322784810126582,0.0,0.4322784810126582,13.062762921032624,0.4322784810126582,13.062762921032624,0.4322784810126582,0.17136841831198113,0.4322784810126582,13.414718264161765,0.4322784810126582,13.414718264161765,0.4322784810126582,1.1582359156637203,0.4322784810126582,8.15181933213834,0.4322784810126582,8.15181933213834,0.4322784810126583,8.15181933213834,0.4322784810126582,8.247553081276846,0.4322784810126583,8.247553081276846,0.4322784810126583,8.247553081276846,0.4322784810126582,7.681685154733848,0.4322784810126584,7.681685154733848,0.4322784810126583,7.681685154733848,0.4322784810126582,7.62299723156956,0.4322784810126583,7.62299723156956,0.4322784810126583,7.62299723156956,0.43227848101265814,7.399184640297025,0.4322784810126583,7.399184640297025,0.4322784810126583,7.399184640297025,0.4322784810126582
1.0324214776923775,0.43291139240506327,1.6088092426755238,0.43291139240506327,0.0,0.4329113924050634,2.799526931930581,0.43291139240506327,9.53559753287336,0.43291139240506327,0.0,0.43291139240506327,13.062762921032624,0.43291139240506327,13.062762921032624,0.43291139240506327,0.17136841831198113,0.43291139240506327,13.414718264161765,0.43291139240506327,13.414718264161765,0.43291139240506327,1.1582359156637203,0.43291139240506327,8.15181933213834,0.43291139240506327,8.15181933213834,0.4329113924050634,8.15181933213834,0.43291139240506327,8.247553081276846,0.4329113924050634,8.247553081276846,0.4329113924050634,8.247553081276846,0.43291139240506327,7.681685154733848,0.4329113924050635,7.681685154733848,0.4329113924050634,7.681685154733848,0.43291139240506327,7.62299723156956,0.4329113924050634,7.62299723156956,0.4329113924050634,7.62299723156956,0.4329113924050632,7.399184640297025,0.4329113924050634,7.399184640297025,0.4329113924050634,7.399184640297025,0.43291139240506327
1.0324214776923775,0.43291139240506327,1.6147098441152081,0.43291139240506327,0.0,0.4329113924050634,2.850307067242151,0.43291139240506327,9.53559753287336,0.43291139240506327,0.0,0.43291139240506327,13.062762921032624,0.43291139240506327,13.062762921032624,0.43291139240506327,0.18641312423088138,0.43291139240506327,13.414718264161765,0.43291139240506327,13.414718264161765,0.43291139240506327,1.1768777620840791,0.43291139240506327,8.15181933213834,0.43291139240506327,8.15181933213834,0.4329113924050634,8.15181933213834,0.43291139240506327,8.247553081276846,0.4329113924050634,8.247553081276846,0.4329113924050634,8.247553081276846,0.43291139240506327,7.681685154733848,0.4329113924050635,7.681685154733848,0.4329113924050634,7.681685154733848,0.43291139240506327,7.62299723156956,0.4329113924050634,7.62299723156956,0.4329113924050634,7.62299723156956,0.4329113924050632,7.399184640297025,0.4329113924050634,7.399184640297025,0.4329113924050634,7.399184640297025,0.43291139240506327
1.0324214776923775,0.4335443037974683,1.6147098441152081,0.43354430379746833,0.0,0.43354430379746844,2.850307067242151,0.43354430379746833,9.53559753287336,0.43354430379746833,0.0,0.43354430379746833,13.062762921032624,0.43354430379746833,13.062762921032624,0.43354430379746833,0.18641312423088138,0.43354430379746833,13.414718264161765,0.43354430379746833,13.414718264161765,0.43354430379746833,1.1768777620840791,0.43354430379746833,8.15181933213834,0.43354430379746833,8.15181933213834,0.43354430379746844,8.15181933213834,0.43354430379746833,8.247553081276846,0.43354430379746844,8.247553081276846,0.43354430379746844,8.247553081276846,0.43354430379746833,7.681685154733848,0.43354430379746856,7.681685154733848,0.43354430379746844,7.681685154733848,0.43354430379746833,7.62299723156956,0.43354430379746844,7.62299723156956,0.43354430379746844,7.62299723156956,0.4335443037974683,7.399184640297025,0.43354430379746844,7.399184640297025,0.43354430379746844,7.399184640297025,0.43354430379746833
1.0324214776923775,0.4335443037974683,1.6383257263198812,0.43354430379746833,0.0,0.43354430379746844,2.8669550642588346,0.43354430379746833,9.53559753287336,0.43354430379746833,0.0,0.43354430379746833,13.062762921032624,0.43354430379746833,13.062762921032624,0.43354430379746833,0.18898068742970134,0.43354430379746833,13.414718264161765,0.43354430379746833,13.414718264161765,0.43354430379746833,1.1805722456418208,0.43354430379746833,8.15181933213834,0.43354430379746833,8.15181933213834,0.43354430379746844,8.15181933213834,0.43354430379746833,8.247553081276846,0.43354430379746844,8.247553081276846,0.43354430379746844,8.247553081276846,0.43354430379746833,7.681685154733848,0.43354430379746856,7.681685154733848,0.43354430379746844,7.681685154733848,0.43354430379746833,7.62299723156956,0.43354430379746844,7.62299723156956,0.43354430379746844,7.62299723156956,0.4335443037974683,7.399184640297025,0.43354430379746844,7.399184640297025,0.43354430379746844,7.399184640297025,0.43354430379746833
1.0324214776923775,0.43417721518987334,1.6383257263198812,0.4341772151898734,0.0,0.4341772151898735,2.8669550642588346,0.4341772151898734,9.53559753287336,0.4341772151898734,0.0,0.4341772151898734,13.062762921032624,0.4341772151898734,13.062762921032624,0.4341772151898734,0.18898068742970134,0.4341772151898734,13.414718264161765,0.4341772151898734,13.414718264161765,0.4341772151898734,1.1805722456418208,0.4341772151898734,8.15181933213834,0.4341772151898734,8.15181933213834,0.4341772151898735,8.15181933213834,0.4341772151898734,8.247553081276846,0.4341772151898735,8.247553081276846,0.4341772151898735,8.247553081276846,0.4341772151898734,7.681685154733848,0.4341772151898736,7.681685154733848,0.4341772151898735,7.681685154733848,0.4341772151898734,7.62299723156956,0.4341772151898735,7.62299723156956,0.4341772151898735,7.62299723156956,0.43417721518987334,7.399184640297025,0.4341772151898735,7.399184640297025,0.4341772151898735,7.399184640297025,0.4341772151898734
1.0324214776923775,0.43417721518987334,1.6415460290875237,0.4341772151898734,0.0,0.4341772151898735,2.8669550642588346,0.4341772151898734,9.53559753287336,0.4341772151898734,0.0,0.4341772151898734,13.062762921032624,0.4341772151898734,13.062762921032624,0.4341772151898734,0.18898068742970134,0.4341772151898734,13.414718264161765,0.4341772151898734,13.414718264161765,0.4341772151898734,1.193903864376752,0.4341772151898734,8.15181933213834,0.4341772151898734,8.15181933213834,0.4341772151898735,8.15181933213834,0.4341772151898734,8.247553081276846,0.4341772151898735,8.247553081276846,0.4341772151898735,8.247553081276846,0.4341772151898734,7.681685154733848,0.4341772151898736,7.681685154733848,0.4341772151898735,7.681685154733848,0.4341772151898734,7.62299723156956,0.4341772151898735,7.62299723156956,0.4341772151898735,7.62299723156956,0.43417721518987334,7.399184640297025,0.4341772151898735,7.399184640297025,0.4341772151898735,7.399184640297025,0.4341772151898734
1.0324214776923775,0.4348101265822784,1.6415460290875237,0.43481012658227847,0.0,0.4348101265822786,2.8669550642588346,0.43481012658227847,9.53559753287336,0.43481012658227847,0.0,0.43481012658227847,13.062762921032624,0.43481012658227847,13.062762921032624,0.43481012658227847,0.18898068742970134,0.43481012658227847,13.414718264161765,0.43481012658227847,13.414718264161765,0.4348101265822784,1.193903864376752,0.43481012658227847,8.15181933213834,0.4348101265822784,8.15181933213834,0.4348101265822786,8.15181933213834,0.43481012658227847,8.247553081276846,0.43481012658227847,8.247553081276846,0.4348101265822786,8.247553081276846,0.43481012658227847,7.681685154733848,0.4348101265822787,7.681685154733848,0.4348101265822786,7.681685154733848,0.43481012658227847,7.62299723156956,0.4348101265822786,7.62299723156956,0.4348101265822786,7.62299723156956,0.4348101265822784,7.399184640297025,0.4348101265822786,7.399184640297025,0.4348101265822786,7.399184640297025,0.43481012658227847
1.0324214776923775,0.4348101265822784,1.6571122864769914,0.43481012658227847,0.0,0.4348101265822786,2.8758000174947416,0.43481012658227847,9.53559753287336,0.43481012658227847,0.0,0.43481012658227847,13.062762921032624,0.43481012658227847,13.062762921032624,0.43481012658227847,0.19264507794239583,0.43481012658227847,13.414718264161765,0.43481012658227847,13.414718264161765,0.4348101265822784,1.2064508774674263,0.43481012658227847,8.15181933213834,0.4348101265822784,8.15181933213834,0.4348101265822786,8.15181933213834,0.43481012658227847,8.247553081276846,0.43481012658227847,8.247553081276846,0.4348101265822786,8.247553081276846,0.43481012658227847,7.681685154733848,0.4348101265822787,7.681685154733848,0.4348101265822786,7.681685154733848,0.43481012658227847,7.62299723156956,0.4348101265822786,7.62299723156956,0.4348101265822786,7.62299723156956,0.4348101265822784,7.399184640297025,0.4348101265822786,7.399184640297025,0.4348101265822786,7.399184640297025,0.43481012658227847
1.0324214776923775,0.4354430379746835,1.6571122864769914,0.43544303797468353,0.0,0.43544303797468364,2.8758000174947416,0.43544303797468353,9.53559753287336,0.43544303797468353,0.0,0.43544303797468353,13.062762921032624,0.43544303797468353,13.062762921032624,0.43544303797468353,0.19264507794239583,0.43544303797468353,13.414718264161765,0.43544303797468353,13.414718264161765,0.4354430379746835,1.2064508774674263,0.43544303797468353,8.15181933213834,0.4354430379746835,8.15181933213834,0.43544303797468364,8.15181933213834,0.43544303797468353,8.247553081276846,0.43544303797468353,8.247553081276846,0.43544303797468364,8.247553081276846,0.43544303797468353,7.681685154733848,0.43544303797468364,7.681685154733848,0.43544303797468364,7.681685154733848,0.43544303797468353,7.62299723156956,0.43544303797468364,7.62299723156956,0.43544303797468364,7.62299723156956,0.4354430379746835,7.399184640297025,0.43544303797468364,7.399184640297025,0.43544303797468364,7.399184640297025,0.43544303797468353
1.0347162054560997,0.4354430379746835,1.6629650127224291,0.43544303797468353,0.0,0.43544303797468364,2.9475325801058645,0.43544303797468353,9.53559753287336,0.43544303797468353,0.0,0.43544303797468353,13.062762921032624,0.43544303797468353,13.062762921032624,0.43544303797468353,0.19264507794239583,0.43544303797468353,13.414718264161765,0.43544303797468353,13.414718264161765,0.4354430379746835,1.2094533656289497,0.43544303797468353,8.15181933213834,0.4354430379746835,8.15181933213834,0.43544303797468364,8.15181933213834,0.43544303797468353,8.247553081276846,0.43544303797468353,8.247553081276846,0.43544303797468364,8.247553081276846,0.43544303797468353,7.681685154733848,0.43544303797468364,7.681685154733848,0.43544303797468364,7.681685154733848,0.43544303797468353,7.62299723156956,0.43544303797468364,7.62299723156956,0.43544303797468364,7.62299723156956,0.4354430379746835,7.399184640297025,0.43544303797468364,7.399184640297025,0.43544303797468364,7.399184640297025,0.43544303797468353
1.0347162054560997,0.43607594936708854,1.6629650127224291,0.4360759493670886,0.0,0.4360759493670887,2.9475325801058645,0.4360759493670886,9.53559753287336,0.4360759493670886,0.0,0.4360759493670886,13.062762921032624,0.4360759493670886,13.062762921032624,0.4360759493670886,0.19264507794239583,0.4360759493670886,13.414718264161765,0.4360759493670886,13.414718264161765,0.43607594936708854,1.2094533656289497,0.4360759493670886,8.15181933213834,0.43607594936708854,8.15181933213834,0.4360759493670887,8.15181933213834,0.4360759493670886,8.247553081276846,0.4360759493670886,8.247553081276846,0.4360759493670887,8.247553081276846,0.4360759493670886,7.681685154733848,0.4360759493670887,7.681685154733848,0.4360759493670887,7.681685154733848,0.4360759493670886,7.62299723156956,0.4360759493670887,7.62299723156956,0.4360759493670887,7.62299723156956,0.43607594936708854,7.399184640297025,0.4360759493670887,7.399184640297025,0.4360759493670886,7.399184640297025,0.4360759493670886
1.0347162054560997,0.43607594936708854,1.6629650127224291,0.4360759493670886,0.0,0.4360759493670887,3.0070547575339504,0.4360759493670886,9.53559753287336,0.4360759493670886,0.0,0.4360759493670886,13.062762921032624,0.4360759493670886,13.062762921032624,0.4360759493670886,0.20003721217243084,0.4360759493670886,13.414718264161765,0.4360759493670886,13.414718264161765,0.43607594936708854,1.2389917539052904,0.4360759493670886,8.15181933213834,0.43607594936708854,8.15181933213834,0.4360759493670887,8.15181933213834,0.4360759493670886,8.247553081276846,0.4360759493670886,8.247553081276846,0.4360759493670887,8.247553081276846,0.4360759493670886,7.681685154733848,0.4360759493670887,7.681685154733848,0.4360759493670887,7.681685154733848,0.4360759493670886,7.62299723156956,0.4360759493670887,7.62299723156956,0.4360759493670887,7.62299723156956,0.43607594936708854,7.399184640297025,0.4360759493670887,7.399184640297025,0.4360759493670886,7.399184640297025,0.4360759493670886
1.0347162054560997,0.4367088607594936,1.6629650127224291,0.43670886075949367,0.0,0.4367088607594938,3.0070547575339504,0.43670886075949367,9.53559753287336,0.43670886075949367,0.0,0.43670886075949367,13.062762921032624,0.43670886075949367,13.062762921032624,0.43670886075949367,0.20003721217243084,0.43670886075949367,13.414718264161765,0.43670886075949367,13.414718264161765,0.4367088607594936,1.2389917539052904,0.43670886075949367,8.15181933213834,0.4367088607594935,8.15181933213834,0.4367088607594938,8.15181933213834,0.43670886075949367,8.247553081276846,0.43670886075949367,8.247553081276846,0.4367088607594938,8.247553081276846,0.4367088607594936,7.681685154733848,0.4367088607594938,7.681685154733848,0.4367088607594938,7.681685154733848,0.43670886075949367,7.62299723156956,0.4367088607594938,7.62299723156956,0.4367088607594938,7.62299723156956,0.4367088607594936,7.399184640297025,0.4367088607594938,7.399184640297025,0.43670886075949367,7.399184640297025,0.43670886075949367
1.0433274316641006,0.4367088607594936,1.6629650127224291,0.43670886075949367,0.0,0.4367088607594938,3.023742088873847,0.43670886075949367,9.53559753287336,0.43670886075949367,0.0,0.43670886075949367,13.062762921032624,0.43670886075949367,13.062762921032624,0.43670886075949367,0.2016338611696504,0.43670886075949367,13.414718264161765,0.43670886075949367,13.414718264161765,0.4367088607594936,1.2563397532597855,0.43670886075949367,8.15181933213834,0.4367088607594935,8.15181933213834,0.4367088607594938,8.15181933213834,0.43670886075949367,8.247553081276846,0.43670886075949367,8.247553081276846,0.4367088607594938,8.247553081276846,0.4367088607594936,7.681685154733848,0.4367088607594938,7.681685154733848,0.4367088607594938,7.681685154733848,0.43670886075949367,7.62299723156956,0.4367088607594938,7.62299723156956,0.4367088607594938,7.62299723156956,0.4367088607594936,7.399184640297025,0.4367088607594938,7.399184640297025,0.43670886075949367,7.399184640297025,0.43670886075949367
1.0433274316641006,0.4373417721518987,1.6629650127224291,0.43734177215189873,0.0,0.43734177215189884,3.023742088873847,0.43734177215189873,9.53559753287336,0.43734177215189873,0.0,0.43734177215189873,13.062762921032624,0.43734177215189873,13.062762921032624,0.43734177215189873,0.2016338611696504,0.43734177215189873,13.414718264161765,0.43734177215189873,13.414718264161765,0.4373417721518987,1.2563397532597855,0.43734177215189873,8.15181933213834,0.43734177215189857,8.15181933213834,0.43734177215189884,8.15181933213834,0.43734177215189873,8.247553081276846,0.43734177215189873,8.247553081276846,0.43734177215189884,8.247553081276846,0.4373417721518987,7.681685154733848,0.43734177215189884,7.681685154733848,0.43734177215189884,7.681685154733848,0.43734177215189873,7.62299723156956,0.43734177215189884,7.62299723156956,0.43734177215189884,7.62299723156956,0.4373417721518987,7.399184640297025,0.43734177215189884,7.399184640297025,0.43734177215189873,7.399184640297025,0.43734177215189873
1.0588936890535685,0.4373417721518987,1.6780719051126378,0.43734177215189873,0.0,0.43734177215189884,3.0874628412503395,0.43734177215189873,9.53559753287336,0.43734177215189873,0.0,0.43734177215189873,13.062762921032624,0.43734177215189873,13.062762921032624,0.43734177215189873,0.20645087746742624,0.43734177215189873,13.414718264161765,0.43734177215189873,13.414718264161765,0.4373417721518987,1.3219280948873624,0.43734177215189873,8.15181933213834,0.43734177215189857,8.15181933213834,0.43734177215189884,8.15181933213834,0.43734177215189873,8.247553081276846,0.43734177215189873,8.247553081276846,0.43734177215189884,8.247553081276846,0.4373417721518987,7.681685154733848,0.43734177215189884,7.681685154733848,0.43734177215189884,7.681685154733848,0.43734177215189873,7.62299723156956,0.43734177215189884,7.62299723156956,0.43734177215189884,7.62299723156956,0.4373417721518987,7.399184640297025,0.43734177215189884,7.399184640297025,0.43734177215189873,7.399184640297025,0.43734177215189873
1.0588936890535685,0.43797468354430374,1.6780719051126378,0.4379746835443038,0.0,0.4379746835443039,3.0874628412503395,0.4379746835443038,9.53559753287336,0.4379746835443038,0.0,0.4379746835443038,13.062762921032624,0.4379746835443038,13.062762921032624,0.4379746835443038,0.20645087746742624,0.4379746835443038,13.414718264161765,0.4379746835443038,13.414718264161765,0.43797468354430374,1.3219280948873624,0.4379746835443038,8.15181933213834,0.43797468354430363,8.15181933213834,0.4379746835443039,8.15181933213834,0.4379746835443038,8.247553081276846,0.4379746835443038,8.247553081276846,0.4379746835443039,8.247553081276846,0.43797468354430374,7.681685154733848,0.4379746835443039,7.681685154733848,0.4379746835443039,7.681685154733848,0.4379746835443038,7.62299723156956,0.4379746835443039,7.62299723156956,0.4379746835443039,7.62299723156956,0.43797468354430374,7.399184640297025,0.4379746835443039,7.399184640297025,0.4379746835443038,7.399184640297025,0.4379746835443038
1.0588936890535685,0.43797468354430374,1.7004397181410922,0.4379746835443038,0.0,0.4379746835443039,3.0874628412503395,0.4379746835443038,9.53559753287336,0.4379746835443038,0.0,0.4379746835443038,13.062762921032624,0.4379746835443038,13.062762921032624,0.4379746835443038,0.20645087746742624,0.4379746835443038,13.414718264161765,0.4379746835443038,13.414718264161765,0.43797468354430374,1.3489299519371727,0.4379746835443038,8.15181933213834,0.43797468354430363,8.15181933213834,0.4379746835443039,8.15181933213834,0.4379746835443038,8.247553081276846,0.4379746835443038,8.247553081276846,0.4379746835443039,8.247553081276846,0.43797468354430374,7.681685154733848,0.4379746835443039,7.681685154733848,0.4379746835443039,7.681685154733848,0.4379746835443038,7.62299723156956,0.4379746835443039,7.62299723156956,0.4379746835443039,7.62299723156956,0.43797468354430374,7.399184640297025,0.4379746835443039,7.399184640297025,0.4379746835443038,7.399184640297025,0.4379746835443038
1.0588936890535685,0.4386075949367088,1.7004397181410922,0.43860759493670887,0.0,0.438607594936709,3.0874628412503395,0.43860759493670887,9.53559753287336,0.43860759493670887,0.0,0.43860759493670887,13.062762921032624,0.43860759493670887,13.062762921032624,0.43860759493670887,0.20645087746742624,0.4386075949367088,13.414718264161765,0.43860759493670887,13.414718264161765,0.4386075949367088,1.3489299519371727,0.43860759493670887,8.15181933213834,0.4386075949367087,8.15181933213834,0.438607594936709,8.15181933213834,0.43860759493670887,8.247553081276846,0.43860759493670887,8.247553081276846,0.438607594936709,8.247553081276846,0.4386075949367088,7.681685154733848,0.438607594936709,7.681685154733848,0.438607594936709,7.681685154733848,0.43860759493670887,7.62299723156956,0.438607594936709,7.62299723156956,0.438607594936709,7.62299723156956,0.4386075949367088,7.399184640297025,0.438607594936709,7.399184640297025,0.43860759493670887,7.399184640297025,0.43860759493670887
1.0798533076892145,0.4386075949367088,1.7004397181410922,0.43860759493670887,0.0,0.438607594936709,3.0874628412503395,0.43860759493670887,9.53559753287336,0.43860759493670887,0.0,0.43860759493670887,13.062762921032624,0.43860759493670887,13.062762921032624,0.43860759493670887,0.20645087746742624,0.4386075949367088,13.414718264161765,0.43860759493670887,13.414718264161765,0.4386075949367088,1.3625700793847084,0.43860759493670887,8.15181933213834,0.4386075949367087,8.15181933213834,0.438607594936709,8.15181933213834,0.43860759493670887,8.247553081276846,0.43860759493670887,8.247553081276846,0.438607594936709,8.247553081276846,0.4386075949367088,7.681685154733848,0.438607594936709,7.681685154733848,0.438607594936709,7.681685154733848,0.43860759493670887,7.62299723156956,0.438607594936709,7.62299723156956,0.438607594936709,7.62299723156956,0.4386075949367088,7.399184640297025,0.438607594936709,7.399184640297025,0.43860759493670887,7.399184640297025,0.43860759493670887
1.0798533076892145,0.4392405063291139,1.7004397181410922,0.43924050632911393,0.0,0.43924050632911404,3.0874628412503395,0.4392405063291139,9.53559753287336,0.43924050632911393,0.0,0.43924050632911393,13.062762921032624,0.43924050632911393,13.062762921032624,0.43924050632911393,0.20645087746742624,0.4392405063291139,13.414718264161765,0.43924050632911393,13.414718264161765,0.4392405063291139,1.3625700793847084,0.43924050632911393,8.15181933213834,0.43924050632911377,8.15181933213834,0.43924050632911404,8.15181933213834,0.43924050632911393,8.247553081276846,0.43924050632911393,8.247553081276846,0.43924050632911404,8.247553081276846,0.4392405063291139,7.681685154733848,0.43924050632911404,7.681685154733848,0.43924050632911404,7.681685154733848,0.43924050632911393,7.62299723156956,0.43924050632911404,7.62299723156956,0.43924050632911404,7.62299723156956,0.4392405063291139,7.399184640297025,0.43924050632911404,7.399184640297025,0.43924050632911393,7.399184640297025,0.43924050632911393
