x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.41503749927884376,0.5796178343949044,0.5413012719250165,0.5796178343949044,0.49476469174957804,0.5796178343949044,0.384663850235325,0.5796178343949044,0.4005379295837288,0.5796178343949044,0.3370349872775706,0.5796178343949044,0.40742431516896854,0.5796178343949044,1.159198594849254,0.5796178343949044,0.42449782852791007,0.5796178343949044,0.47393118833241227,0.5796178343949044,0.3444455314487899,0.5796178343949044,2.6009040445901777,0.5796178343949044,0.4790181251806657,0.5796178343949044,0.47393118833241227,0.5796178343949044,0.40357838390377976,0.5796178343949044,14.913681451838027,0.5796178343949044,0.425606740989031,0.5796178343949044,0.4413716470923063,0.5796178343949044,0.37196877738695794,0.5796178343949044,11.53414121789235,0.5796178343949044,0.528648358041481,0.5796178343949044,0.41503749927884376,0.5796178343949044,0.379345792135535,0.5796178343949044,13.458637938726309,0.5796178343949044,0.44360665147561484,0.5796178343949044,0.4076853196192623,0.5796178343949044,0.41278152533847595,0.5796178343949044,14.690997033417885,0.5796178343949044,0.46640699967686156,0.5796178343949044,0.4036583021824221,0.5796178343949044,0.3956485141706533,0.5796178343949044,15.481043194847446,0.5796178343949044,0.8071646054501268,0.5796178343949044,0.46669961910133645,0.5796178343949044,0.3851479273599181,0.5796178343949044,8.36966446339932,0.5796178343949044
0.45943161863729726,0.5796178343949044,0.5474877953024933,0.5796178343949044,0.5145731728297582,0.5796178343949044,0.41503749927884376,0.5796178343949044,0.40209844357134567,0.5796178343949044,0.3390240887106698,0.5796178343949044,0.4144187152072137,0.5796178343949044,1.1699250014423124,0.5796178343949044,0.43625398518853975,0.5796178343949044,0.47996413589961684,0.5796178343949044,0.3446481713874458,0.5796178343949044,2.7831552271862736,0.5796178343949044,0.48542682717024166,0.5796178343949044,0.48542682717024166,0.5796178343949044,0.4071753815058733,0.5796178343949044,14.913681451838027,0.5796178343949044,0.4388507412148453,0.5796178343949044,0.4752758967020757,0.5796178343949044,0.3743955147814979,0.5796178343949044,11.53414121789235,0.5796178343949044,0.5670405927238937,0.5796178343949044,0.42367317466325793,0.5796178343949044,0.41503749927884376,0.5796178343949044,13.458637938726309,0.5796178343949044,0.4469803917815981,0.5796178343949044,0.426008617099847,0.5796178343949044,0.44170544974092374,0.5796178343949044,14.690997033417885,0.5796178343949044,0.5204364707479757,0.5796178343949044,0.4337566966254329,0.5796178343949044,0.40976255723816946,0.5796178343949044,15.481043194847446,0.5796178343949044,0.8479969065549501,0.5796178343949044,0.4786535985748155,0.5796178343949044,0.38555073477846297,0.5796178343949044,8.36966446339932,0.5796178343949044
0.45943161863729726,0.5859872611464968,0.5474877953024933,0.5859872611464968,0.5145731728297582,0.5859872611464968,0.41503749927884376,0.5859872611464968,0.40209844357134567,0.5859872611464968,0.3390240887106698,0.5859872611464968,0.4144187152072137,0.5859872611464968,1.1699250014423124,0.5859872611464968,0.43625398518853975,0.5859872611464968,0.47996413589961684,0.5859872611464968,0.3446481713874458,0.5859872611464968,2.7831552271862736,0.5859872611464968,0.48542682717024166,0.5859872611464968,0.48542682717024166,0.5859872611464968,0.4071753815058733,0.5859872611464968,14.913681451838027,0.5859872611464968,0.4388507412148453,0.5859872611464968,0.4752758967020757,0.5859872611464968,0.3743955147814979,0.5859872611464968,11.53414121789235,0.5859872611464968,0.5670405927238937,0.5859872611464968,0.42367317466325793,0.5859872611464968,0.41503749927884376,0.5859872611464968,13.458637938726309,0.5859872611464968,0.4469803917815981,0.5859872611464968,0.426008617099847,0.5859872611464968,0.44170544974092374,0.5859872611464968,14.690997033417885,0.5859872611464968,0.5204364707479757,0.5859872611464968,0.4337566966254329,0.5859872611464968,0.40976255723816946,0.5859872611464968,15.481043194847446,0.5859872611464968,0.8479969065549501,0.5859872611464968,0.4786535985748155,0.5859872611464968,0.38555073477846297,0.5859872611464968,8.36966446339932,0.5859872611464968
0.45943161863729726,0.5859872611464968,0.5594274086140185,0.5859872611464968,0.5343364276511882,0.5859872611464968,0.4525122046975067,0.5859872611464968,0.41503749927884376,0.5859872611464968,0.34073194055015804,0.5859872611464968,0.41503749927884376,0.5859872611464968,1.3187538470922187,0.5859872611464968,0.4506614090095652,0.5859872611464968,0.48542682717024166,0.5859872611464968,0.3540080658812843,0.5859872611464968,2.959358015502654,0.5859872611464968,0.5025003405291834,0.5859872611464968,0.5303404886880747,0.5859872611464968,0.41406237586159933,0.5859872611464968,14.913681451838027,0.5859872611464968,0.44360665147561484,0.5859872611464968,0.47670961006913276,0.5859872611464968,0.3874817767582823,0.5859872611464968,11.53414121789235,0.5859872611464968,0.5719063478957097,0.5859872611464968,0.428972047636309,0.5859872611464968,0.4236122350168535,0.5859872611464968,13.458637938726309,0.5859872611464968,0.473515964544573,0.5859872611464968,0.4764380439429871,0.5859872611464968,0.4873517040947339,0.5859872611464968,14.690997033417885,0.5859872611464968,0.5288573988360059,0.5859872611464968,0.44745897697122117,0.5859872611464968,0.4274212237346762,0.5859872611464968,15.481043194847446,0.5859872611464968,0.865512354376189,0.5859872611464968,0.4875499990632116,0.5859872611464968,0.4038969416736434,0.5859872611464968,8.36966446339932,0.5859872611464968
0.45943161863729726,0.5923566878980892,0.5594274086140185,0.5923566878980892,0.5343364276511882,0.5923566878980892,0.4525122046975067,0.5923566878980892,0.41503749927884376,0.5923566878980892,0.34073194055015804,0.5923566878980892,0.41503749927884376,0.5923566878980892,1.3187538470922187,0.5923566878980892,0.4506614090095652,0.5923566878980892,0.48542682717024166,0.5923566878980892,0.3540080658812843,0.5923566878980892,2.959358015502654,0.5923566878980892,0.5025003405291834,0.5923566878980892,0.5303404886880747,0.5923566878980892,0.41406237586159933,0.5923566878980892,14.913681451838027,0.5923566878980892,0.44360665147561484,0.5923566878980892,0.47670961006913276,0.5923566878980892,0.3874817767582823,0.5923566878980892,11.53414121789235,0.5923566878980892,0.5719063478957097,0.5923566878980892,0.428972047636309,0.5923566878980892,0.4236122350168535,0.5923566878980892,13.458637938726309,0.5923566878980892,0.473515964544573,0.5923566878980892,0.4764380439429871,0.5923566878980892,0.4873517040947339,0.5923566878980892,14.690997033417885,0.5923566878980892,0.5288573988360059,0.5923566878980892,0.44745897697122117,0.5923566878980892,0.4274212237346762,0.5923566878980892,15.481043194847446,0.5923566878980892,0.865512354376189,0.5923566878980892,0.4875499990632116,0.5923566878980892,0.4038969416736434,0.5923566878980892,8.36966446339932,0.5923566878980892
0.48542682717024166,0.5923566878980892,0.5691375335594736,0.5923566878980892,0.5368682125201111,0.5923566878980892,0.5025003405291834,0.5923566878980892,0.4236087615684903,0.5923566878980892,0.34073194055015804,0.5923566878980892,0.41503749927884376,0.5923566878980892,1.5305147166987798,0.5923566878980892,0.4816373228593087,0.5923566878980892,0.4867389646330325,0.5923566878980892,0.3638121759236707,0.5923566878980892,3.0238467419543675,0.5923566878980892,0.5200070588803862,0.5923566878980892,0.5312375098205562,0.5923566878980892,0.41503749927884376,0.5923566878980892,14.913681451838027,0.5923566878980892,0.45224857837591614,0.5923566878980892,0.48239276708060835,0.5923566878980892,0.41503749927884376,0.5923566878980892,11.53414121789235,0.5923566878980892,0.5769963955043653,0.5923566878980892,0.501081860846652,0.5923566878980892,0.42768170853106663,0.5923566878980892,13.458637938726309,0.5923566878980892,0.5369409858582128,0.5923566878980892,0.5192195376861232,0.5923566878980892,0.55903403573063,0.5923566878980892,14.690997033417885,0.5923566878980892,0.5377282069313544,0.5923566878980892,0.4720282031921958,0.5923566878980892,0.44170544974092374,0.5923566878980892,15.481043194847446,0.5923566878980892,0.865512354376189,0.5923566878980892,0.5405683813627028,0.5923566878980892,0.4348007541002738,0.5923566878980892,8.36966446339932,0.5923566878980892
0.48542682717024166,0.5987261146496815,0.5691375335594736,0.5987261146496815,0.5368682125201111,0.5987261146496815,0.5025003405291834,0.5987261146496815,0.4236087615684903,0.5987261146496815,0.34073194055015804,0.5987261146496815,0.41503749927884376,0.5987261146496815,1.5305147166987798,0.5987261146496815,0.4816373228593087,0.5987261146496815,0.4867389646330325,0.5987261146496815,0.3638121759236707,0.5987261146496815,3.0238467419543675,0.5987261146496815,0.5200070588803862,0.5987261146496815,0.5312375098205562,0.5987261146496815,0.41503749927884376,0.5987261146496815,14.913681451838027,0.5987261146496815,0.45224857837591614,0.5987261146496815,0.48239276708060835,0.5987261146496815,0.41503749927884376,0.5987261146496815,11.53414121789235,0.5987261146496815,0.5769963955043653,0.5987261146496815,0.501081860846652,0.5987261146496815,0.42768170853106663,0.5987261146496815,13.458637938726309,0.5987261146496815,0.5369409858582128,0.5987261146496815,0.5192195376861232,0.5987261146496815,0.55903403573063,0.5987261146496815,14.690997033417885,0.5987261146496815,0.5377282069313544,0.5987261146496815,0.4720282031921958,0.5987261146496815,0.44170544974092374,0.5987261146496815,15.481043194847446,0.5987261146496815,0.865512354376189,0.5987261146496815,0.5405683813627028,0.5987261146496815,0.4348007541002738,0.5987261146496815,8.36966446339932,0.5987261146496815
0.5114220357031863,0.5987261146496815,0.5691375335594736,0.5987261146496815,0.5516424275211298,0.5987261146496815,0.5025003405291834,0.5987261146496815,0.4270407912607495,0.5987261146496815,0.3428877135230085,0.5987261146496815,0.4405725913859814,0.5987261146496815,1.5707486415014553,0.5987261146496815,0.48542682717024166,0.5987261146496815,0.48996598678540915,0.5987261146496815,0.36678233067162275,0.5987261146496815,3.029747343394052,0.5987261146496815,0.5235619560570128,0.5987261146496815,0.5758602936139037,0.5987261146496815,0.41503749927884376,0.5987261146496815,14.913681451838027,0.5987261146496815,0.4903965015329067,0.5987261146496815,0.5145731728297582,0.5987261146496815,0.4436858138691646,0.5987261146496815,11.53414121789235,0.5987261146496815,0.5796726807962806,0.5987261146496815,0.5604865411201951,0.5987261146496815,0.4337566966254329,0.5987261146496815,13.458637938726309,0.5987261146496815,0.5474877953024933,0.5987261146496815,0.5195680827501505,0.5987261146496815,0.5740741845784201,0.5987261146496815,14.690997033417885,0.5987261146496815,0.6629650127224292,0.5987261146496815,0.48542682717024166,0.5987261146496815,0.4808900465734695,0.5987261146496815,15.481043194847446,0.5987261146496815,0.9027027986450852,0.5987261146496815,0.5818314072881675,0.5987261146496815,0.43651722668929527,0.5987261146496815,8.36966446339932,0.5987261146496815
0.5114220357031863,0.6050955414012739,0.5691375335594736,0.6050955414012739,0.5516424275211298,0.6050955414012739,0.5025003405291834,0.6050955414012739,0.4270407912607495,0.6050955414012739,0.3428877135230085,0.6050955414012739,0.4405725913859814,0.6050955414012739,1.5707486415014553,0.6050955414012739,0.48542682717024166,0.6050955414012739,0.48996598678540915,0.6050955414012739,0.36678233067162275,0.6050955414012739,3.029747343394052,0.6050955414012739,0.5235619560570128,0.6050955414012739,0.5758602936139037,0.6050955414012739,0.41503749927884376,0.6050955414012739,14.913681451838027,0.6050955414012739,0.4903965015329067,0.6050955414012739,0.5145731728297582,0.6050955414012739,0.4436858138691646,0.6050955414012739,11.53414121789235,0.6050955414012739,0.5796726807962806,0.6050955414012739,0.5604865411201951,0.6050955414012739,0.4337566966254329,0.6050955414012739,13.458637938726309,0.6050955414012739,0.5474877953024933,0.6050955414012739,0.5195680827501505,0.6050955414012739,0.5740741845784201,0.6050955414012739,14.690997033417885,0.6050955414012739,0.6629650127224292,0.6050955414012739,0.48542682717024166,0.6050955414012739,0.4808900465734695,0.6050955414012739,15.481043194847446,0.6050955414012739,0.9027027986450852,0.6050955414012739,0.5818314072881675,0.6050955414012739,0.43651722668929527,0.6050955414012739,8.36966446339932,0.6050955414012739
0.5114220357031863,0.6050955414012739,0.574694165267329,0.6050955414012739,0.5525410230287786,0.6050955414012739,0.506959988719883,0.6050955414012739,0.43440282414577486,0.6050955414012739,0.36678233067162275,0.6050955414012739,0.44745897697122117,0.6050955414012739,1.584962500721156,0.6050955414012739,0.5071873459090526,0.6050955414012739,0.49453541959321323,0.6050955414012739,0.3692338096657191,0.6050955414012739,3.2700891633677442,0.6050955414012739,0.5436217053402566,0.6050955414012739,0.5783597658969091,0.6050955414012739,0.4288432988038744,0.6050955414012739,14.913681451838027,0.6050955414012739,0.5059300807371889,0.6050955414012739,0.5310549103026081,0.6050955414012739,0.4465157307520119,0.6050955414012739,11.53414121789235,0.6050955414012739,0.6129768768907526,0.6050955414012739,0.573327800237753,0.6050955414012739,0.45146090752871754,0.6050955414012739,13.458637938726309,0.6050955414012739,0.5838492486914666,0.6050955414012739,0.5880909535658365,0.6050955414012739,0.5849625007211562,0.6050955414012739,14.690997033417885,0.6050955414012739,0.7187264758811639,0.6050955414012739,0.5000736031346432,0.6050955414012739,0.493040011280117,0.6050955414012739,15.481043194847446,0.6050955414012739,0.9464568416440984,0.6050955414012739,0.596056853457774,0.6050955414012739,0.49476469174957804,0.6050955414012739,8.36966446339932,0.6050955414012739
0.5114220357031863,0.6114649681528662,0.574694165267329,0.6114649681528662,0.5525410230287786,0.6114649681528662,0.506959988719883,0.6114649681528662,0.43440282414577486,0.6114649681528662,0.36678233067162275,0.6114649681528662,0.44745897697122117,0.6114649681528662,1.584962500721156,0.6114649681528662,0.5071873459090526,0.6114649681528662,0.49453541959321323,0.6114649681528662,0.3692338096657191,0.6114649681528662,3.2700891633677442,0.6114649681528662,0.5436217053402566,0.6114649681528662,0.5783597658969091,0.6114649681528662,0.4288432988038744,0.6114649681528662,14.913681451838027,0.6114649681528662,0.5059300807371889,0.6114649681528662,0.5310549103026081,0.6114649681528662,0.4465157307520119,0.6114649681528662,11.53414121789235,0.6114649681528662,0.6129768768907526,0.6114649681528662,0.573327800237753,0.6114649681528662,0.45146090752871754,0.6114649681528662,13.458637938726309,0.6114649681528662,0.5838492486914666,0.6114649681528662,0.5880909535658365,0.6114649681528662,0.5849625007211562,0.6114649681528662,14.690997033417885,0.6114649681528662,0.7187264758811639,0.6114649681528662,0.5000736031346432,0.6114649681528662,0.493040011280117,0.6114649681528662,15.481043194847446,0.6114649681528662,0.9464568416440984,0.6114649681528662,0.596056853457774,0.6114649681528662,0.49476469174957804,0.6114649681528662,8.36966446339932,0.6114649681528662
0.5244209587861054,0.6114649681528662,0.5849625007211562,0.6114649681528662,0.5603004464868871,0.6114649681528662,0.6064635699320784,0.6114649681528662,0.4405725913859814,0.6114649681528662,0.38187063534364446,0.6114649681528662,0.48626099605204687,0.6114649681528662,1.6114347120823471,0.6114649681528662,0.5090136474878577,0.6114649681528662,0.5145731728297582,0.6114649681528662,0.37196877738695794,0.6114649681528662,3.3847775333086187,0.6114649681528662,0.5525410230287786,0.6114649681528662,0.6014506235097251,0.6114649681528662,0.4465157307520119,0.6114649681528662,14.913681451838027,0.6114649681528662,0.561878887608115,0.6114649681528662,0.6206137510505592,0.6114649681528662,0.4729358829870449,0.6114649681528662,11.53414121789235,0.6114649681528662,0.6514541744380431,0.6114649681528662,0.6375442886078118,0.6114649681528662,0.49749965947081687,0.6114649681528662,13.458637938726309,0.6114649681528662,0.7100300151951577,0.6114649681528662,0.6251753270929642,0.6114649681528662,0.5849625007211562,0.6114649681528662,14.690997033417885,0.6114649681528662,0.8004150250374481,0.6114649681528662,0.5118990385314327,0.6114649681528662,0.49476469174957804,0.6114649681528662,15.481043194847446,0.6114649681528662,0.9556058806415466,0.6114649681528662,0.641594036073804,0.6114649681528662,0.4972951813979226,0.6114649681528662,8.36966446339932,0.6114649681528662
0.5244209587861054,0.6178343949044587,0.5849625007211562,0.6178343949044587,0.5603004464868871,0.6178343949044587,0.6064635699320784,0.6178343949044587,0.4405725913859814,0.6178343949044587,0.38187063534364446,0.6178343949044587,0.48626099605204687,0.6178343949044587,1.6114347120823471,0.6178343949044587,0.5090136474878577,0.6178343949044587,0.5145731728297582,0.6178343949044587,0.37196877738695794,0.6178343949044587,3.3847775333086187,0.6178343949044587,0.5525410230287786,0.6178343949044587,0.6014506235097251,0.6178343949044587,0.4465157307520119,0.6178343949044587,14.913681451838027,0.6178343949044587,0.561878887608115,0.6178343949044587,0.6206137510505592,0.6178343949044587,0.4729358829870449,0.6178343949044587,11.53414121789235,0.6178343949044587,0.6514541744380431,0.6178343949044587,0.6375442886078118,0.6178343949044587,0.49749965947081687,0.6178343949044587,13.458637938726309,0.6178343949044587,0.7100300151951577,0.6178343949044587,0.6251753270929642,0.6178343949044587,0.5849625007211562,0.6178343949044587,14.690997033417885,0.6178343949044587,0.8004150250374481,0.6178343949044587,0.5118990385314327,0.6178343949044587,0.49476469174957804,0.6178343949044587,15.481043194847446,0.6178343949044587,0.9556058806415466,0.6178343949044587,0.641594036073804,0.6178343949044587,0.4972951813979226,0.6178343949044587,8.36966446339932,0.6178343949044587
0.5305147166987798,0.6178343949044587,0.5849625007211562,0.6178343949044587,0.5849625007211562,0.6178343949044587,0.6374299206152918,0.6178343949044587,0.44745897697122117,0.6178343949044587,0.4067589351672462,0.6178343949044587,0.49357395625701667,0.6178343949044587,1.7353063702445157,0.6178343949044587,0.5405683813627028,0.6178343949044587,0.5480824350200093,0.6178343949044587,0.3923174227787603,0.6178343949044587,3.794535102272393,0.6178343949044587,0.618909832644494,0.6178343949044587,0.6417827688573063,0.6178343949044587,0.45044283541004254,0.6178343949044587,14.913681451838027,0.6178343949044587,0.5670405927238937,0.6178343949044587,0.6357349585551774,0.6178343949044587,0.4988058569714417,0.6178343949044587,11.53414121789235,0.6178343949044587,0.6921113583819457,0.6178343949044587,0.6520766965796931,0.6178343949044587,0.5077946401986962,0.6178343949044587,13.458637938726309,0.6178343949044587,0.7163920542036878,0.6178343949044587,0.6799732261609113,0.6178343949044587,0.5849625007211562,0.6178343949044587,14.690997033417885,0.6178343949044587,0.8135868757691187,0.6178343949044587,0.536501011764511,0.6178343949044587,0.5000736031346432,0.6178343949044587,15.481043194847446,0.6178343949044587,0.9746889114708125,0.6178343949044587,0.7052567344388679,0.6178343949044587,0.588573754273535,0.6178343949044587,8.36966446339932,0.6178343949044587
0.5305147166987798,0.624203821656051,0.5849625007211562,0.624203821656051,0.5849625007211562,0.624203821656051,0.6374299206152918,0.624203821656051,0.44745897697122117,0.624203821656051,0.4067589351672462,0.624203821656051,0.49357395625701667,0.624203821656051,1.7353063702445157,0.624203821656051,0.5405683813627028,0.624203821656051,0.5480824350200093,0.624203821656051,0.3923174227787603,0.624203821656051,3.794535102272393,0.624203821656051,0.618909832644494,0.624203821656051,0.6417827688573063,0.624203821656051,0.45044283541004254,0.624203821656051,14.913681451838027,0.624203821656051,0.5670405927238937,0.624203821656051,0.6357349585551774,0.624203821656051,0.4988058569714417,0.624203821656051,11.53414121789235,0.624203821656051,0.6921113583819457,0.624203821656051,0.6520766965796931,0.624203821656051,0.5077946401986962,0.624203821656051,13.458637938726309,0.624203821656051,0.7163920542036878,0.624203821656051,0.6799732261609113,0.624203821656051,0.5849625007211562,0.624203821656051,14.690997033417885,0.624203821656051,0.8135868757691187,0.624203821656051,0.536501011764511,0.624203821656051,0.5000736031346432,0.624203821656051,15.481043194847446,0.624203821656051,0.9746889114708125,0.624203821656051,0.7052567344388679,0.624203821656051,0.588573754273535,0.624203821656051,8.36966446339932,0.624203821656051
0.536501011764511,0.624203821656051,0.5849625007211562,0.624203821656051,0.5849625007211562,0.624203821656051,0.6374299206152918,0.624203821656051,0.4639470997597903,0.624203821656051,0.41503749927884376,0.624203821656051,0.49595749466241135,0.624203821656051,1.8127214318074196,0.624203821656051,0.5594274086140185,0.624203821656051,0.548097206969294,0.624203821656051,0.39284175316464764,0.624203821656051,4.602036014080098,0.624203821656051,0.6734991753228136,0.624203821656051,0.6918777046376682,0.624203821656051,0.4923963819850835,0.624203821656051,14.913681451838027,0.624203821656051,0.6138453163697309,0.624203821656051,0.6530267756663104,0.624203821656051,0.5504240820166775,0.624203821656051,11.53414121789235,0.624203821656051,0.6975339869656811,0.624203821656051,0.6839725065523219,0.624203821656051,0.5979015564286544,0.624203821656051,13.458637938726309,0.624203821656051,0.8477754814849291,0.624203821656051,0.7213533951315995,0.624203821656051,0.6043514858293468,0.624203821656051,14.690997033417885,0.624203821656051,0.8479969065549501,0.624203821656051,0.5849625007211562,0.624203821656051,0.5022106718120392,0.624203821656051,15.481043194847446,0.624203821656051,0.9849587338768163,0.624203821656051,0.7819611482573618,0.624203821656051,0.5899117166928896,0.624203821656051,8.36966446339932,0.624203821656051
0.536501011764511,0.6305732484076434,0.5849625007211562,0.6305732484076434,0.5849625007211562,0.6305732484076434,0.6374299206152918,0.6305732484076434,0.4639470997597903,0.6305732484076434,0.41503749927884376,0.6305732484076434,0.49595749466241135,0.6305732484076434,1.8127214318074196,0.6305732484076434,0.5594274086140185,0.6305732484076434,0.548097206969294,0.6305732484076434,0.39284175316464764,0.6305732484076434,4.602036014080098,0.6305732484076434,0.6734991753228136,0.6305732484076434,0.6918777046376682,0.6305732484076434,0.4923963819850835,0.6305732484076434,14.913681451838027,0.6305732484076434,0.6138453163697309,0.6305732484076434,0.6530267756663104,0.6305732484076434,0.5504240820166775,0.6305732484076434,11.53414121789235,0.6305732484076434,0.6975339869656811,0.6305732484076434,0.6839725065523219,0.6305732484076434,0.5979015564286544,0.6305732484076434,13.458637938726309,0.6305732484076434,0.8477754814849291,0.6305732484076434,0.7213533951315995,0.6305732484076434,0.6043514858293468,0.6305732484076434,14.690997033417885,0.6305732484076434,0.8479969065549501,0.6305732484076434,0.5849625007211562,0.6305732484076434,0.5022106718120392,0.6305732484076434,15.481043194847446,0.6305732484076434,0.9849587338768163,0.6305732484076434,0.7819611482573618,0.6305732484076434,0.5899117166928896,0.6305732484076434,8.36966446339932,0.6305732484076434
0.543142325026529,0.6305732484076434,0.5849625007211562,0.6305732484076434,0.5849625007211562,0.6305732484076434,0.6528051465022076,0.6305732484076434,0.4694852833012202,0.6305732484076434,0.4410753601803672,0.6305732484076434,0.4988058569714417,0.6305732484076434,1.893084796083488,0.6305732484076434,0.5719063478957097,0.6305732484076434,0.5941810307505349,0.6305732484076434,0.3930111929488449,0.6305732484076434,4.722466024471091,0.6305732484076434,0.6866578977905071,0.6305732484076434,0.7036069972197752,0.6305732484076434,0.503432615224558,0.6305732484076434,14.913681451838027,0.6305732484076434,0.6670167166036418,0.6305732484076434,0.667424660913129,0.6305732484076434,0.5563933485243854,0.6305732484076434,11.53414121789235,0.6305732484076434,0.7542435855980418,0.6305732484076434,0.694544317358157,0.6305732484076434,0.61585650866694,0.6305732484076434,13.458637938726309,0.6305732484076434,0.8608372523283746,0.6305732484076434,0.7430916969630477,0.6305732484076434,0.6062730069665684,0.6305732484076434,14.690997033417885,0.6305732484076434,0.8831863350172501,0.6305732484076434,0.604332923891795,0.6305732484076434,0.5670405927238937,0.6305732484076434,15.481043194847446,0.6305732484076434,1.0151952901133994,0.6305732484076434,1.0,0.6305732484076434,0.6347155359182557,0.6305732484076434,8.36966446339932,0.6305732484076434
0.543142325026529,0.6369426751592357,0.5849625007211562,0.6369426751592357,0.5849625007211562,0.6369426751592357,0.6528051465022076,0.6369426751592357,0.4694852833012202,0.6369426751592357,0.4410753601803672,0.6369426751592357,0.4988058569714417,0.6369426751592357,1.893084796083488,0.6369426751592357,0.5719063478957097,0.6369426751592357,0.5941810307505349,0.6369426751592357,0.3930111929488449,0.6369426751592357,4.722466024471091,0.6369426751592357,0.6866578977905071,0.6369426751592357,0.7036069972197752,0.6369426751592357,0.503432615224558,0.6369426751592357,14.913681451838027,0.6369426751592357,0.6670167166036418,0.6369426751592357,0.667424660913129,0.6369426751592357,0.5563933485243854,0.6369426751592357,11.53414121789235,0.6369426751592357,0.7542435855980418,0.6369426751592357,0.694544317358157,0.6369426751592357,0.61585650866694,0.6369426751592357,13.458637938726309,0.6369426751592357,0.8608372523283746,0.6369426751592357,0.7430916969630477,0.6369426751592357,0.6062730069665684,0.6369426751592357,14.690997033417885,0.6369426751592357,0.8831863350172501,0.6369426751592357,0.604332923891795,0.6369426751592357,0.5670405927238937,0.6369426751592357,15.481043194847446,0.6369426751592357,1.0151952901133994,0.6369426751592357,1.0,0.6369426751592357,0.6347155359182557,0.6369426751592357,8.36966446339932,0.6369426751592357
0.5655971758542251,0.6369426751592357,0.6028726985789232,0.6369426751592357,0.5849625007211562,0.6369426751592357,0.6780719051126377,0.6369426751592357,0.4838157772642564,0.6369426751592357,0.4751114277199569,0.6369426751592357,0.5215371205795226,0.6369426751592357,1.9334022512709763,0.6369426751592357,0.5751814799285708,0.6369426751592357,0.6114347120823471,0.6369426751592357,0.3987524156913544,0.6369426751592357,4.811961722270764,0.6369426751592357,0.7098139879062393,0.6369426751592357,0.7078192485066896,0.6369426751592357,0.5474877953024933,0.6369426751592357,14.913681451838027,0.6369426751592357,0.6692650010781676,0.6369426751592357,0.6773819688435837,0.6369426751592357,0.6104975928282936,0.6369426751592357,11.53414121789235,0.6369426751592357,0.7984661835612163,0.6369426751592357,0.6962795235853143,0.6369426751592357,0.6742298388182435,0.6369426751592357,13.458637938726309,0.6369426751592357,0.8608372523283746,0.6369426751592357,0.7689253355637512,0.6369426751592357,0.6129768768907526,0.6369426751592357,14.690997033417885,0.6369426751592357,0.9280725544796963,0.6369426751592357,0.6507691376549224,0.6369426751592357,0.588573754273535,0.6369426751592357,15.481043194847446,0.6369426751592357,1.0582986405646673,0.6369426751592357,1.014843992282469,0.6369426751592357,0.638992585870704,0.6369426751592357,8.36966446339932,0.6369426751592357
