x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
10.044735626056909,0.5822784810126581,10.044735626056909,0.5822784810126582,0.5849625007211562,0.5822784810126584,9.078317622216062,0.5822784810126583,9.078317622216062,0.5822784810126581,9.078317622216062,0.5822784810126583,13.825778672459924,0.582278481012658,13.825778672459924,0.5822784810126582,13.825778672459924,0.5822784810126582,9.920507642414487,0.5822784810126581,9.920507642414487,0.5822784810126584,9.920507642414487,0.5822784810126581,9.870758305136428,0.5822784810126583,9.870758305136428,0.5822784810126583,9.870758305136428,0.5822784810126584,9.870758305136428,0.5822784810126583,9.870758305136428,0.5822784810126583,9.870758305136428,0.5822784810126582,10.06369773207868,0.5822784810126583,10.06369773207868,0.5822784810126583,10.06369773207868,0.5822784810126582,10.101252146139936,0.5822784810126583,10.101252146139936,0.5822784810126583,10.101252146139936,0.5822784810126582,10.211068828344715,0.5822784810126583,10.211068828344715,0.5822784810126582,10.211068828344715,0.5822784810126581
10.044735626056909,0.5829113924050632,10.044735626056909,0.5829113924050633,0.5849625007211562,0.5829113924050635,9.078317622216062,0.5829113924050634,9.078317622216062,0.5829113924050632,9.078317622216062,0.5829113924050634,13.825778672459924,0.5829113924050631,13.825778672459924,0.5829113924050632,13.825778672459924,0.5829113924050633,9.920507642414487,0.5829113924050632,9.920507642414487,0.5829113924050635,9.920507642414487,0.5829113924050632,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050633,10.06369773207868,0.5829113924050634,10.06369773207868,0.5829113924050634,10.06369773207868,0.5829113924050633,10.101252146139936,0.5829113924050634,10.101252146139936,0.5829113924050634,10.101252146139936,0.5829113924050632,10.211068828344715,0.5829113924050634,10.211068828344715,0.5829113924050634,10.211068828344715,0.5829113924050632
10.044735626056909,0.5829113924050632,10.044735626056909,0.5829113924050633,0.5849625007211562,0.5829113924050635,9.078317622216062,0.5829113924050634,9.078317622216062,0.5829113924050632,9.078317622216062,0.5829113924050634,13.825778672459924,0.5829113924050631,13.825778672459924,0.5829113924050632,13.825778672459924,0.5829113924050633,9.920507642414487,0.5829113924050632,9.920507642414487,0.5829113924050635,9.920507642414487,0.5829113924050632,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050634,9.870758305136428,0.5829113924050633,10.06369773207868,0.5829113924050634,10.06369773207868,0.5829113924050634,10.06369773207868,0.5829113924050633,10.101252146139936,0.5829113924050634,10.101252146139936,0.5829113924050634,10.101252146139936,0.5829113924050632,10.211068828344715,0.5829113924050634,10.211068828344715,0.5829113924050634,10.211068828344715,0.5829113924050632
10.044735626056909,0.5835443037974682,10.044735626056909,0.5835443037974684,0.5849625007211562,0.5835443037974685,9.078317622216062,0.5835443037974685,9.078317622216062,0.5835443037974682,9.078317622216062,0.5835443037974685,13.825778672459924,0.5835443037974681,13.825778672459924,0.5835443037974682,13.825778672459924,0.5835443037974684,9.920507642414487,0.5835443037974682,9.920507642414487,0.5835443037974686,9.920507642414487,0.5835443037974682,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974684,10.06369773207868,0.5835443037974685,10.06369773207868,0.5835443037974685,10.06369773207868,0.5835443037974684,10.101252146139936,0.5835443037974685,10.101252146139936,0.5835443037974685,10.101252146139936,0.5835443037974682,10.211068828344715,0.5835443037974685,10.211068828344715,0.5835443037974684,10.211068828344715,0.5835443037974682
10.044735626056909,0.5835443037974682,10.044735626056909,0.5835443037974684,0.5849625007211562,0.5835443037974685,9.078317622216062,0.5835443037974685,9.078317622216062,0.5835443037974682,9.078317622216062,0.5835443037974685,13.825778672459924,0.5835443037974681,13.825778672459924,0.5835443037974682,13.825778672459924,0.5835443037974684,9.920507642414487,0.5835443037974682,9.920507642414487,0.5835443037974686,9.920507642414487,0.5835443037974682,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974685,9.870758305136428,0.5835443037974684,10.06369773207868,0.5835443037974685,10.06369773207868,0.5835443037974685,10.06369773207868,0.5835443037974684,10.101252146139936,0.5835443037974685,10.101252146139936,0.5835443037974685,10.101252146139936,0.5835443037974682,10.211068828344715,0.5835443037974685,10.211068828344715,0.5835443037974684,10.211068828344715,0.5835443037974682
10.044735626056909,0.5841772151898733,10.044735626056909,0.5841772151898734,0.5849625007211562,0.5841772151898735,9.078317622216062,0.5841772151898735,9.078317622216062,0.5841772151898733,9.078317622216062,0.5841772151898735,13.825778672459924,0.5841772151898732,13.825778672459924,0.5841772151898733,13.825778672459924,0.5841772151898734,9.920507642414487,0.5841772151898733,9.920507642414487,0.5841772151898735,9.920507642414487,0.5841772151898733,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898734,10.06369773207868,0.5841772151898735,10.06369773207868,0.5841772151898735,10.06369773207868,0.5841772151898733,10.101252146139936,0.5841772151898735,10.101252146139936,0.5841772151898735,10.101252146139936,0.5841772151898733,10.211068828344715,0.5841772151898734,10.211068828344715,0.5841772151898734,10.211068828344715,0.5841772151898733
10.044735626056909,0.5841772151898733,10.044735626056909,0.5841772151898734,0.5849625007211562,0.5841772151898735,9.078317622216062,0.5841772151898735,9.078317622216062,0.5841772151898733,9.078317622216062,0.5841772151898735,13.825778672459924,0.5841772151898732,13.825778672459924,0.5841772151898733,13.825778672459924,0.5841772151898734,9.920507642414487,0.5841772151898733,9.920507642414487,0.5841772151898735,9.920507642414487,0.5841772151898733,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898735,9.870758305136428,0.5841772151898734,10.06369773207868,0.5841772151898735,10.06369773207868,0.5841772151898735,10.06369773207868,0.5841772151898733,10.101252146139936,0.5841772151898735,10.101252146139936,0.5841772151898735,10.101252146139936,0.5841772151898733,10.211068828344715,0.5841772151898734,10.211068828344715,0.5841772151898734,10.211068828344715,0.5841772151898733
10.044735626056909,0.5848101265822784,10.044735626056909,0.5848101265822785,0.5849625007211562,0.5848101265822786,9.078317622216062,0.5848101265822786,9.078317622216062,0.5848101265822784,9.078317622216062,0.5848101265822786,13.825778672459924,0.5848101265822783,13.825778672459924,0.5848101265822784,13.825778672459924,0.5848101265822785,9.920507642414487,0.5848101265822784,9.920507642414487,0.5848101265822787,9.920507642414487,0.5848101265822784,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822785,10.06369773207868,0.5848101265822786,10.06369773207868,0.5848101265822786,10.06369773207868,0.5848101265822784,10.101252146139936,0.5848101265822786,10.101252146139936,0.5848101265822785,10.101252146139936,0.5848101265822784,10.211068828344715,0.5848101265822786,10.211068828344715,0.5848101265822785,10.211068828344715,0.5848101265822784
10.044735626056909,0.5848101265822784,10.044735626056909,0.5848101265822785,0.5849625007211562,0.5848101265822786,9.078317622216062,0.5848101265822786,9.078317622216062,0.5848101265822784,9.078317622216062,0.5848101265822786,13.825778672459924,0.5848101265822783,13.825778672459924,0.5848101265822784,13.825778672459924,0.5848101265822785,9.920507642414487,0.5848101265822784,9.920507642414487,0.5848101265822787,9.920507642414487,0.5848101265822784,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822786,9.870758305136428,0.5848101265822785,10.06369773207868,0.5848101265822786,10.06369773207868,0.5848101265822786,10.06369773207868,0.5848101265822784,10.101252146139936,0.5848101265822786,10.101252146139936,0.5848101265822785,10.101252146139936,0.5848101265822784,10.211068828344715,0.5848101265822786,10.211068828344715,0.5848101265822785,10.211068828344715,0.5848101265822784
10.044735626056909,0.5854430379746834,10.044735626056909,0.5854430379746836,0.5849625007211562,0.5854430379746837,9.078317622216062,0.5854430379746837,9.078317622216062,0.5854430379746834,9.078317622216062,0.5854430379746836,13.825778672459924,0.5854430379746833,13.825778672459924,0.5854430379746834,13.825778672459924,0.5854430379746836,9.920507642414487,0.5854430379746834,9.920507642414487,0.5854430379746837,9.920507642414487,0.5854430379746834,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746836,10.06369773207868,0.5854430379746837,10.06369773207868,0.5854430379746837,10.06369773207868,0.5854430379746834,10.101252146139936,0.5854430379746836,10.101252146139936,0.5854430379746837,10.101252146139936,0.5854430379746834,10.211068828344715,0.5854430379746836,10.211068828344715,0.5854430379746836,10.211068828344715,0.5854430379746834
10.044735626056909,0.5854430379746834,10.044735626056909,0.5854430379746836,0.5849625007211562,0.5854430379746837,9.078317622216062,0.5854430379746837,9.078317622216062,0.5854430379746834,9.078317622216062,0.5854430379746836,13.825778672459924,0.5854430379746833,13.825778672459924,0.5854430379746834,13.825778672459924,0.5854430379746836,9.920507642414487,0.5854430379746834,9.920507642414487,0.5854430379746837,9.920507642414487,0.5854430379746834,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746837,9.870758305136428,0.5854430379746836,10.06369773207868,0.5854430379746837,10.06369773207868,0.5854430379746837,10.06369773207868,0.5854430379746834,10.101252146139936,0.5854430379746836,10.101252146139936,0.5854430379746837,10.101252146139936,0.5854430379746834,10.211068828344715,0.5854430379746836,10.211068828344715,0.5854430379746836,10.211068828344715,0.5854430379746834
10.044735626056909,0.5860759493670885,10.044735626056909,0.5860759493670886,0.5849625007211562,0.5860759493670887,9.078317622216062,0.5860759493670887,9.078317622216062,0.5860759493670885,9.078317622216062,0.5860759493670886,13.825778672459924,0.5860759493670884,13.825778672459924,0.5860759493670885,13.825778672459924,0.5860759493670886,9.920507642414487,0.5860759493670885,9.920507642414487,0.5860759493670887,9.920507642414487,0.5860759493670884,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670886,10.06369773207868,0.5860759493670887,10.06369773207868,0.5860759493670887,10.06369773207868,0.5860759493670885,10.101252146139936,0.5860759493670887,10.101252146139936,0.5860759493670886,10.101252146139936,0.5860759493670885,10.211068828344715,0.5860759493670886,10.211068828344715,0.5860759493670886,10.211068828344715,0.5860759493670885
10.044735626056909,0.5860759493670885,10.044735626056909,0.5860759493670886,0.5849625007211562,0.5860759493670887,9.078317622216062,0.5860759493670887,9.078317622216062,0.5860759493670885,9.078317622216062,0.5860759493670886,13.825778672459924,0.5860759493670884,13.825778672459924,0.5860759493670885,13.825778672459924,0.5860759493670886,9.920507642414487,0.5860759493670885,9.920507642414487,0.5860759493670887,9.920507642414487,0.5860759493670884,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670887,9.870758305136428,0.5860759493670886,10.06369773207868,0.5860759493670887,10.06369773207868,0.5860759493670887,10.06369773207868,0.5860759493670885,10.101252146139936,0.5860759493670887,10.101252146139936,0.5860759493670886,10.101252146139936,0.5860759493670885,10.211068828344715,0.5860759493670886,10.211068828344715,0.5860759493670886,10.211068828344715,0.5860759493670885
10.044735626056909,0.5867088607594936,10.044735626056909,0.5867088607594937,0.5849625007211562,0.5867088607594938,9.078317622216062,0.5867088607594938,9.078317622216062,0.5867088607594936,9.078317622216062,0.5867088607594937,13.825778672459924,0.5867088607594935,13.825778672459924,0.5867088607594936,13.825778672459924,0.5867088607594937,9.920507642414487,0.5867088607594936,9.920507642414487,0.5867088607594938,9.920507642414487,0.5867088607594935,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594937,10.06369773207868,0.5867088607594938,10.06369773207868,0.5867088607594937,10.06369773207868,0.5867088607594936,10.101252146139936,0.5867088607594937,10.101252146139936,0.5867088607594937,10.101252146139936,0.5867088607594936,10.211068828344715,0.5867088607594937,10.211068828344715,0.5867088607594937,10.211068828344715,0.5867088607594936
10.044735626056909,0.5867088607594936,10.044735626056909,0.5867088607594937,0.5849625007211562,0.5867088607594938,9.078317622216062,0.5867088607594938,9.078317622216062,0.5867088607594936,9.078317622216062,0.5867088607594937,13.825778672459924,0.5867088607594935,13.825778672459924,0.5867088607594936,13.825778672459924,0.5867088607594937,9.920507642414487,0.5867088607594936,9.920507642414487,0.5867088607594938,9.920507642414487,0.5867088607594935,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594938,9.870758305136428,0.5867088607594937,10.06369773207868,0.5867088607594938,10.06369773207868,0.5867088607594937,10.06369773207868,0.5867088607594936,10.101252146139936,0.5867088607594937,10.101252146139936,0.5867088607594937,10.101252146139936,0.5867088607594936,10.211068828344715,0.5867088607594937,10.211068828344715,0.5867088607594937,10.211068828344715,0.5867088607594936
10.044735626056909,0.5873417721518986,10.044735626056909,0.5873417721518988,0.5849625007211562,0.5873417721518989,9.078317622216062,0.5873417721518989,9.078317622216062,0.5873417721518986,9.078317622216062,0.5873417721518988,13.825778672459924,0.5873417721518985,13.825778672459924,0.5873417721518986,13.825778672459924,0.5873417721518988,9.920507642414487,0.5873417721518986,9.920507642414487,0.5873417721518989,9.920507642414487,0.5873417721518985,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518988,9.870758305136428,0.5873417721518988,10.06369773207868,0.5873417721518989,10.06369773207868,0.5873417721518989,10.06369773207868,0.5873417721518986,10.101252146139936,0.5873417721518988,10.101252146139936,0.5873417721518988,10.101252146139936,0.5873417721518986,10.211068828344715,0.5873417721518988,10.211068828344715,0.5873417721518988,10.211068828344715,0.5873417721518986
10.044735626056909,0.5873417721518986,10.044735626056909,0.5873417721518988,0.5849625007211562,0.5873417721518989,9.078317622216062,0.5873417721518989,9.078317622216062,0.5873417721518986,9.078317622216062,0.5873417721518988,13.825778672459924,0.5873417721518985,13.825778672459924,0.5873417721518986,13.825778672459924,0.5873417721518988,9.920507642414487,0.5873417721518986,9.920507642414487,0.5873417721518989,9.920507642414487,0.5873417721518985,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518989,9.870758305136428,0.5873417721518988,9.870758305136428,0.5873417721518988,10.06369773207868,0.5873417721518989,10.06369773207868,0.5873417721518989,10.06369773207868,0.5873417721518986,10.101252146139936,0.5873417721518988,10.101252146139936,0.5873417721518988,10.101252146139936,0.5873417721518986,10.211068828344715,0.5873417721518988,10.211068828344715,0.5873417721518988,10.211068828344715,0.5873417721518986
10.044735626056909,0.5879746835443037,10.044735626056909,0.5879746835443038,0.5849625007211562,0.5879746835443039,9.078317622216062,0.5879746835443039,9.078317622216062,0.5879746835443037,9.078317622216062,0.5879746835443038,13.825778672459924,0.5879746835443036,13.825778672459924,0.5879746835443037,13.825778672459924,0.5879746835443038,9.920507642414487,0.5879746835443037,9.920507642414487,0.5879746835443039,9.920507642414487,0.5879746835443036,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443038,10.06369773207868,0.5879746835443039,10.06369773207868,0.5879746835443038,10.06369773207868,0.5879746835443037,10.101252146139936,0.5879746835443038,10.101252146139936,0.5879746835443038,10.101252146139936,0.5879746835443037,10.211068828344715,0.5879746835443038,10.211068828344715,0.5879746835443038,10.211068828344715,0.5879746835443037
10.044735626056909,0.5879746835443037,10.044735626056909,0.5879746835443038,0.5849625007211562,0.5879746835443039,9.078317622216062,0.5879746835443039,9.078317622216062,0.5879746835443037,9.078317622216062,0.5879746835443038,13.825778672459924,0.5879746835443036,13.825778672459924,0.5879746835443037,13.825778672459924,0.5879746835443038,9.920507642414487,0.5879746835443037,9.920507642414487,0.5879746835443039,9.920507642414487,0.5879746835443036,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443039,9.870758305136428,0.5879746835443038,10.06369773207868,0.5879746835443039,10.06369773207868,0.5879746835443038,10.06369773207868,0.5879746835443037,10.101252146139936,0.5879746835443038,10.101252146139936,0.5879746835443038,10.101252146139936,0.5879746835443037,10.211068828344715,0.5879746835443038,10.211068828344715,0.5879746835443038,10.211068828344715,0.5879746835443037
10.044735626056909,0.5886075949367088,10.044735626056909,0.5886075949367089,0.5849625007211562,0.588607594936709,9.078317622216062,0.588607594936709,9.078317622216062,0.5886075949367088,9.078317622216062,0.5886075949367089,13.825778672459924,0.5886075949367087,13.825778672459924,0.5886075949367088,13.825778672459924,0.5886075949367089,9.920507642414487,0.5886075949367088,9.920507642414487,0.588607594936709,9.920507642414487,0.5886075949367087,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.5886075949367089,9.870758305136428,0.5886075949367089,10.06369773207868,0.5886075949367089,10.06369773207868,0.5886075949367089,10.06369773207868,0.5886075949367088,10.101252146139936,0.5886075949367089,10.101252146139936,0.5886075949367089,10.101252146139936,0.5886075949367088,10.211068828344715,0.5886075949367089,10.211068828344715,0.5886075949367089,10.211068828344715,0.5886075949367088
10.044735626056909,0.5886075949367088,10.044735626056909,0.5886075949367089,0.5849625007211562,0.588607594936709,9.078317622216062,0.588607594936709,9.078317622216062,0.5886075949367088,9.078317622216062,0.5886075949367089,13.825778672459924,0.5886075949367087,13.825778672459924,0.5886075949367088,13.825778672459924,0.5886075949367089,9.920507642414487,0.5886075949367088,9.920507642414487,0.588607594936709,9.920507642414487,0.5886075949367087,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.588607594936709,9.870758305136428,0.5886075949367089,9.870758305136428,0.5886075949367089,10.06369773207868,0.5886075949367089,10.06369773207868,0.5886075949367089,10.06369773207868,0.5886075949367088,10.101252146139936,0.5886075949367089,10.101252146139936,0.5886075949367089,10.101252146139936,0.5886075949367088,10.211068828344715,0.5886075949367089,10.211068828344715,0.5886075949367089,10.211068828344715,0.5886075949367088
10.044735626056909,0.5892405063291138,10.044735626056909,0.589240506329114,0.5849625007211562,0.5892405063291141,9.078317622216062,0.5892405063291141,9.078317622216062,0.5892405063291138,9.078317622216062,0.589240506329114,13.825778672459924,0.5892405063291137,13.825778672459924,0.5892405063291138,13.825778672459924,0.589240506329114,9.920507642414487,0.5892405063291138,9.920507642414487,0.5892405063291141,9.920507642414487,0.5892405063291137,9.870758305136428,0.589240506329114,9.870758305136428,0.5892405063291141,9.870758305136428,0.5892405063291141,9.870758305136428,0.5892405063291141,9.870758305136428,0.589240506329114,9.870758305136428,0.589240506329114,10.06369773207868,0.5892405063291141,10.06369773207868,0.589240506329114,10.06369773207868,0.5892405063291138,10.101252146139936,0.589240506329114,10.101252146139936,0.589240506329114,10.101252146139936,0.5892405063291138,10.211068828344715,0.589240506329114,10.211068828344715,0.589240506329114,10.211068828344715,0.5892405063291138
10.044735626056909,0.5892405063291138,10.044735626056909,0.589240506329114,0.5849625007211562,0.5892405063291141,9.078317622216062,0.5892405063291141,9.078317622216062,0.5892405063291138,9.078317622216062,0.589240506329114,13.825778672459924,0.5892405063291137,13.825778672459924,0.5892405063291138,13.825778672459924,0.589240506329114,9.920507642414487,0.5892405063291138,9.920507642414487,0.5892405063291141,9.920507642414487,0.5892405063291137,9.870758305136428,0.589240506329114,9.870758305136428,0.5892405063291141,9.870758305136428,0.5892405063291141,9.870758305136428,0.5892405063291141,9.870758305136428,0.589240506329114,9.870758305136428,0.589240506329114,10.06369773207868,0.5892405063291141,10.06369773207868,0.589240506329114,10.06369773207868,0.5892405063291138,10.101252146139936,0.589240506329114,10.101252146139936,0.589240506329114,10.101252146139936,0.5892405063291138,10.211068828344715,0.589240506329114,10.211068828344715,0.589240506329114,10.211068828344715,0.5892405063291138
10.044735626056909,0.5898734177215189,10.044735626056909,0.589873417721519,0.5849625007211562,0.5898734177215191,9.078317622216062,0.5898734177215191,9.078317622216062,0.5898734177215189,9.078317622216062,0.589873417721519,13.825778672459924,0.5898734177215188,13.825778672459924,0.5898734177215189,13.825778672459924,0.589873417721519,9.920507642414487,0.5898734177215189,9.920507642414487,0.5898734177215191,9.920507642414487,0.5898734177215188,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.589873417721519,9.870758305136428,0.589873417721519,10.06369773207868,0.589873417721519,10.06369773207868,0.589873417721519,10.06369773207868,0.5898734177215189,10.101252146139936,0.589873417721519,10.101252146139936,0.589873417721519,10.101252146139936,0.5898734177215189,10.211068828344715,0.589873417721519,10.211068828344715,0.589873417721519,10.211068828344715,0.5898734177215189
10.044735626056909,0.5898734177215189,10.044735626056909,0.589873417721519,0.5849625007211562,0.5898734177215191,9.078317622216062,0.5898734177215191,9.078317622216062,0.5898734177215189,9.078317622216062,0.589873417721519,13.825778672459924,0.5898734177215188,13.825778672459924,0.5898734177215189,13.825778672459924,0.589873417721519,9.920507642414487,0.5898734177215189,9.920507642414487,0.5898734177215191,9.920507642414487,0.5898734177215188,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.5898734177215191,9.870758305136428,0.589873417721519,9.870758305136428,0.589873417721519,10.06369773207868,0.589873417721519,10.06369773207868,0.589873417721519,10.06369773207868,0.5898734177215189,10.101252146139936,0.589873417721519,10.101252146139936,0.589873417721519,10.101252146139936,0.5898734177215189,10.211068828344715,0.589873417721519,10.211068828344715,0.589873417721519,10.211068828344715,0.5898734177215189
10.044735626056909,0.590506329113924,10.044735626056909,0.5905063291139241,0.5849625007211562,0.5905063291139242,9.078317622216062,0.5905063291139242,9.078317622216062,0.590506329113924,9.078317622216062,0.5905063291139241,13.825778672459924,0.5905063291139239,13.825778672459924,0.590506329113924,13.825778672459924,0.5905063291139241,9.920507642414487,0.590506329113924,9.920507642414487,0.5905063291139242,9.920507642414487,0.5905063291139239,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139242,9.870758305136428,0.5905063291139242,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139241,10.06369773207868,0.5905063291139241,10.06369773207868,0.5905063291139241,10.06369773207868,0.590506329113924,10.101252146139936,0.5905063291139241,10.101252146139936,0.5905063291139241,10.101252146139936,0.590506329113924,10.211068828344715,0.5905063291139241,10.211068828344715,0.5905063291139241,10.211068828344715,0.590506329113924
10.044735626056909,0.590506329113924,10.044735626056909,0.5905063291139241,0.5849625007211562,0.5905063291139242,9.078317622216062,0.5905063291139242,9.078317622216062,0.590506329113924,9.078317622216062,0.5905063291139241,13.825778672459924,0.5905063291139239,13.825778672459924,0.590506329113924,13.825778672459924,0.5905063291139241,9.920507642414487,0.590506329113924,9.920507642414487,0.5905063291139242,9.920507642414487,0.5905063291139239,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139242,9.870758305136428,0.5905063291139242,9.870758305136428,0.5905063291139241,9.870758305136428,0.5905063291139241,10.06369773207868,0.5905063291139241,10.06369773207868,0.5905063291139241,10.06369773207868,0.590506329113924,10.101252146139936,0.5905063291139241,10.101252146139936,0.5905063291139241,10.101252146139936,0.590506329113924,10.211068828344715,0.5905063291139241,10.211068828344715,0.5905063291139241,10.211068828344715,0.590506329113924
10.044735626056909,0.591139240506329,10.044735626056909,0.5911392405063292,0.5849625007211562,0.5911392405063293,9.078317622216062,0.5911392405063293,9.078317622216062,0.591139240506329,9.078317622216062,0.5911392405063292,13.825778672459924,0.5911392405063289,13.825778672459924,0.591139240506329,13.825778672459924,0.5911392405063292,9.920507642414487,0.591139240506329,9.920507642414487,0.5911392405063293,9.920507642414487,0.5911392405063289,9.870758305136428,0.5911392405063292,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063292,9.870758305136428,0.5911392405063292,10.06369773207868,0.5911392405063292,10.06369773207868,0.5911392405063292,10.06369773207868,0.591139240506329,10.101252146139936,0.5911392405063292,10.101252146139936,0.5911392405063292,10.101252146139936,0.591139240506329,10.211068828344715,0.5911392405063292,10.211068828344715,0.5911392405063292,10.211068828344715,0.591139240506329
10.044735626056909,0.591139240506329,10.044735626056909,0.5911392405063292,0.5849625007211562,0.5911392405063293,9.078317622216062,0.5911392405063293,9.078317622216062,0.591139240506329,9.078317622216062,0.5911392405063292,13.825778672459924,0.5911392405063289,13.825778672459924,0.591139240506329,13.825778672459924,0.5911392405063292,9.920507642414487,0.591139240506329,9.920507642414487,0.5911392405063293,9.920507642414487,0.5911392405063289,9.870758305136428,0.5911392405063292,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063293,9.870758305136428,0.5911392405063292,9.870758305136428,0.5911392405063292,10.06369773207868,0.5911392405063292,10.06369773207868,0.5911392405063292,10.06369773207868,0.591139240506329,10.101252146139936,0.5911392405063292,10.101252146139936,0.5911392405063292,10.101252146139936,0.591139240506329,10.211068828344715,0.5911392405063292,10.211068828344715,0.5911392405063292,10.211068828344715,0.591139240506329
